GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,17.83,7.99,12.59,11.88,9.66,5.88,29.36,36.5,33.09,8.55,57.54,8.73,3.47,8.13,3.86,3.96,3.45,3.24,1.57,4.48,2.87,4.82,1.91,7.12,5.13,1.61,9.49,4.8,2.07,4.79,3.06,5.67,3.27,6.39,1.32,3.82,6.12,2.24,2.25,2.37,2.98,3.43,2.49,3.43,1.39,3.19,1.54,4.13,7.23,3.8,3.53,1.39,1.98,3.07,2.28,1.88,1.96,4.05,5.24,3.87,2.97,2.37,2.51,3.22,3.44,2.92,1.37,3.76,2.29,2.09,2.67,3.36,2.46,0.94,1.44,0.97,1.01,1.43,1.21,0.83,1.24,1.62,0.58,0.89,1.16,1.79,1.35,1.05,0.51,0.42,0.47,0.71,0.86,0.73,0.84,0.59,1.94,1.57,1.12,0.67,0.8,0.85,0.69,2.12,1.54,0.65,1.9,0.77,0.86,0.9,0.93,0.49,2.06,1.39,0.95,0.51,0.7,0.38,0.99,0.46,0.49,2.09,1.37,0.8,1.14,0.4,0.5,0.77,0.84,0.56,0.98,0.66,3.61,1.75,1.7,1.66,2.54,5.53,2.24,2.25,3.01,5.56,1.78,1.87,4.17,4.62,1.88,3.82,2.2,1.21,2.53,1.73,3.61,2.68,1.85,1.54,5.15,1.48,1.25,2.0,2.31,1.74,4.04,3.26,2.91,1.31,2.34,0.95,1.64,1.34,1.4,0.23,0.59,1.62,0.81,0.74,0.71,2.03,0.98,0.45,0.76,0.43,0.63,1.49,0.99,0.7,0.59,0.44,0.9,0.87,0.98,0.48,0.71,0.26,0.42,0.53,0.42,1.03,0.43,1.63,0.77,0.47,0.29,0.29,0.55,0.32,0.24,0.22,0.32,0.26,0.21,0.31,0.21,0.25,0.23,0.31,0.28,0.11,0.86,0.35,1.27,0.25,1.04,0.49,0.32,0.14,0.35,0.12,0.24,0.18,0.17,0.11,1.7,3.66,,0.5,0.85,2.15,1.66,1.74,0.46,0.07,0.17,0.46,0.55,0.45,0.49,0.3,1.98,0.66,0.07,2.32,2.03,0.42,0.44,0.45,0.46,1.28,1.35,0.41,0.17,0.56,0.59,0.25,0.44,0.43,0.85,0.08,1.12,0.23,0.62,0.28,0.45,1.09,0.22,0.47,0.4,0.21,0.34,0.56,0.37,0.17,1.14,0.18,0.38,0.4,0.18,1.08,0.26,0.43,0.25,0.19,0.14,1.54,0.86,0.82,,0.26,1.3,0.32,,0.7,0.37,0.1,0.57,2.57,0.41,1.45,0.52,0.82,1.49,1.32,1.58,0.93,0.31,1.9,0.53,0.81,0.53,1.76,0.46,1.19,1.05,1.11,1.89,0.65,2.0,0.39,0.11,1.46,0.28,0.2,0.18,0.1,0.18,0.25,0.3,2.36,0.97,0.45,0.6,0.6,1.96,1.23,0.17,1.13,0.42,0.14,1.46,0.52,0.1,0.37,3.2,0.64,0.21,0.29,0.39,0.16,0.17,0.54,0.09
Tianjinshi_120000,7.3,,3.16,27.58,7.5,6.09,2.66,4.54,3.87,6.81,16.29,13.95,3.67,0.71,2.24,1.26,0.98,0.39,1.31,0.7,0.84,1.02,1.09,0.66,1.11,0.83,0.27,2.38,1.39,0.42,1.55,1.13,0.95,0.97,1.18,0.23,1.11,1.98,1.26,0.78,0.74,1.09,1.47,1.22,1.33,0.62,1.36,0.75,1.75,2.95,1.11,1.29,0.78,1.68,1.79,0.87,0.62,0.9,0.59,1.34,1.68,0.87,0.86,0.43,0.74,0.55,1.24,0.96,1.17,0.64,0.88,0.45,0.64,0.39,0.29,0.62,0.23,0.28,0.34,0.4,0.17,0.48,0.43,0.16,0.32,0.26,0.29,0.39,0.29,0.15,0.11,0.13,0.2,0.15,0.45,0.25,0.03,0.38,0.34,0.25,0.2,0.15,0.22,0.21,0.36,0.25,0.24,0.91,0.27,0.18,0.35,0.13,0.11,0.3,0.53,0.23,,0.28,0.1,0.11,0.07,0.2,0.27,0.68,0.2,0.23,0.16,0.26,0.18,0.07,0.09,0.21,0.21,1.5,0.97,0.86,0.46,1.67,1.42,1.43,0.86,1.23,2.03,0.73,0.79,5.32,2.23,3.65,1.6,0.44,0.51,0.51,0.46,1.5,1.12,0.75,0.38,2.26,0.26,0.28,0.38,0.73,0.76,0.56,0.79,0.8,0.46,0.4,0.12,0.47,0.61,0.13,0.07,0.17,0.3,0.21,0.29,0.08,0.29,0.16,0.08,0.05,0.2,0.14,0.28,0.19,0.13,0.09,0.06,0.3,0.14,0.36,,0.09,0.09,0.11,0.07,0.1,0.16,0.06,0.2,0.22,0.05,0.07,0.1,0.08,0.03,0.03,,0.07,,,0.06,,0.08,0.09,,,,0.17,0.13,0.35,0.04,0.17,0.15,0.1,,0.05,,0.08,0.07,,,0.14,1.09,,0.07,,0.25,,,,0.07,,0.05,,,0.18,0.03,0.15,,,0.5,0.34,,0.06,0.05,0.06,0.17,0.22,0.04,0.1,0.04,0.06,0.03,0.07,0.1,0.17,0.02,0.08,0.15,0.12,0.02,0.13,0.16,0.12,0.14,0.08,0.07,0.11,,,0.06,0.24,0.08,0.07,0.08,,0.21,0.11,0.06,0.29,,,0.17,0.13,,,0.05,0.11,,0.14,0.04,0.04,0.05,,0.42,0.09,0.22,0.14,0.17,0.17,0.19,0.41,0.27,0.14,0.42,0.12,0.38,0.36,0.59,0.27,0.19,0.43,0.26,0.67,0.12,0.58,0.16,0.25,0.24,0.07,0.04,0.18,0.06,,0.08,,0.37,0.22,0.17,0.09,0.16,0.35,0.11,,0.08,0.19,0.08,0.14,0.23,0.07,0.13,2.89,0.1,0.08,0.06,0.23,0.05,,0.11,
Shijiazhuangshi_130100,2.15,1.86,,4.33,4.39,11.06,28.71,15.92,6.12,6.01,7.77,1.98,20.47,1.25,0.99,10.53,0.67,0.82,0.67,1.89,0.55,3.17,0.59,0.91,0.49,0.54,0.1,0.63,0.64,0.35,0.2,0.37,0.52,0.21,0.6,0.24,0.32,0.45,0.37,0.17,0.09,0.15,0.28,0.27,0.17,0.24,0.27,0.17,0.38,0.41,0.3,0.27,0.11,0.07,0.21,0.12,0.12,0.17,0.09,0.36,0.13,0.13,0.07,0.09,0.16,0.19,0.13,,0.18,0.28,0.2,0.06,0.29,0.24,0.07,0.36,0.09,0.11,0.21,0.2,0.18,0.23,0.19,0.07,0.14,0.2,0.17,0.13,0.25,0.08,0.15,,0.15,0.1,,0.12,,0.14,0.17,0.1,0.06,0.06,0.04,,0.1,,0.09,0.18,0.11,0.08,0.16,,0.05,0.16,0.14,0.09,0.11,0.17,0.04,,0.09,,0.28,0.14,,0.12,0.16,,,0.09,0.13,0.15,,0.75,0.56,0.46,0.24,0.71,0.81,0.68,0.41,0.47,0.61,0.35,0.41,1.33,1.11,0.81,0.57,0.5,0.31,0.35,0.22,0.83,0.48,0.49,0.35,0.68,0.23,0.32,0.23,0.32,0.21,0.19,0.34,0.33,0.26,0.23,0.07,0.37,0.28,0.21,0.05,0.1,0.13,0.17,0.11,0.11,0.13,0.11,0.1,0.16,0.1,0.21,0.15,0.07,0.06,0.08,0.08,0.1,0.19,0.13,0.05,0.05,0.05,,0.06,,0.1,,0.08,0.04,0.1,0.04,0.05,0.06,0.03,,,,,0.03,,,,,0.08,0.05,0.03,0.15,0.09,0.21,,0.29,0.13,0.05,,,,,,,0.04,0.15,0.3,,0.05,,0.11,,0.09,0.03,,,0.07,0.06,,,,0.15,,0.07,0.27,0.19,,,0.05,0.04,0.17,0.24,,0.05,0.07,,0.04,,0.07,,0.04,0.12,0.04,0.05,0.02,,0.11,0.03,0.11,0.04,,,0.07,,0.06,0.14,,0.04,,0.04,0.08,0.04,0.1,0.04,0.04,,0.17,0.05,,,0.08,0.22,0.07,,,,,0.14,0.29,0.13,0.17,0.11,0.17,0.23,0.24,0.89,0.37,0.14,0.23,0.12,0.24,0.24,0.19,0.1,0.28,,0.12,,0.09,0.07,0.16,0.02,0.13,0.08,,0.04,0.03,,,0.14,0.43,0.13,0.04,0.07,0.1,0.14,0.04,0.05,0.11,0.05,,0.3,,,,,0.05,0.04,,0.1,,,,
Tangshanshi_130200,1.74,11.9,2.68,,25.76,1.03,0.87,1.65,2.6,12.72,2.35,1.64,1.32,0.26,1.73,0.57,0.3,0.13,0.4,0.79,0.12,0.32,0.4,0.63,0.2,0.36,0.25,1.97,0.57,0.26,0.28,0.41,0.57,0.24,0.56,0.06,0.51,0.54,0.72,0.3,0.72,0.62,0.99,0.79,0.55,0.66,0.68,0.32,3.06,2.41,0.32,0.48,0.3,0.99,0.35,0.2,0.29,0.14,0.27,0.36,0.47,0.19,0.07,0.13,0.27,0.42,0.09,,0.27,0.26,0.26,0.06,,,0.07,0.24,0.09,0.07,0.15,,0.07,0.12,0.11,0.06,0.09,,,,,,,,,,0.12,,,0.09,0.07,,0.06,0.04,0.06,0.04,,,0.05,0.16,0.07,0.06,,0.1,,,,,,,,,,0.06,,,,,,,,,,,,0.33,0.22,0.23,0.14,0.43,0.29,0.31,0.27,0.37,0.54,0.27,0.34,0.48,0.27,1.15,0.29,0.1,0.12,0.11,0.1,0.3,0.38,0.22,0.12,0.33,,0.08,,0.14,0.1,0.1,0.2,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.08,,,,,,,,0.05,,,,,,,,,,,0.06,,,,,,,,,,,,0.05,0.08,0.06,,,,,,,,,,0.22,,0.03,,0.05,0.05,0.03,,,,,,0.18,,,,0.08,,,,,,,,0.06,,,0.03,0.05,,,,,,,,,0.03,,,0.05,,,,,,,,,,0.02,0.02,,,,,,,,,0.08,,,,,,0.03,,0.08,,,,,,,,,0.05,,0.15,0.23,,0.07,,,,,,,,,,,,0.03,,,,0.04,,,,,0.05,,0.24,,,,,0.06,0.05,0.17,,0.05,0.05,,0.03,,,,0.02,,,,0.08,0.02,
Qinhuangdaoshi_130300,0.89,1.22,1.4,11.74,,1.03,0.98,1.33,1.35,3.82,1.31,0.6,1.05,0.09,0.49,0.18,,0.07,0.08,0.13,,0.14,,,0.08,0.09,0.02,0.5,0.39,0.05,0.52,0.13,0.09,0.16,0.12,0.03,0.51,0.5,0.42,0.32,0.28,0.59,1.27,0.48,0.56,0.22,0.56,0.32,1.01,13.74,0.33,0.48,0.34,0.59,0.41,0.41,0.18,0.14,0.35,0.51,0.69,0.38,0.07,0.36,0.25,0.49,0.19,0.09,0.51,0.2,0.34,1.23,,,,,,,,,,,0.07,,,,,,,,,,,,0.11,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.14,0.09,0.11,,0.08,0.31,0.2,0.11,0.1,0.3,0.07,0.1,0.14,,0.2,0.11,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.02,,,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,
Handanshi_130400,1.4,2.6,5.82,0.85,0.57,,16.06,1.35,0.77,0.48,1.13,0.44,1.42,0.37,0.4,0.51,4.57,1.25,0.2,1.44,0.24,0.49,0.73,0.38,0.1,0.1,0.03,0.12,0.1,0.2,,0.07,0.14,0.04,0.15,,0.08,0.27,0.06,0.03,0.09,0.14,0.05,0.14,0.07,0.06,0.11,,0.16,0.06,0.07,0.1,,0.04,0.1,,0.05,,,0.08,,,0.03,,0.06,,,0.04,,,,,,0.1,0.09,0.21,,0.09,0.07,0.1,0.11,0.09,0.12,0.05,0.12,0.1,,,,,,,,0.08,,,,0.08,0.3,0.08,,0.05,0.06,,,,,0.17,0.07,0.46,,,0.06,,,0.09,,,0.04,,,,0.09,0.09,,,0.14,,,,,,,0.49,0.61,0.29,0.32,0.27,0.45,0.49,0.43,0.69,0.44,1.04,0.37,0.54,5.59,0.34,0.82,0.47,0.19,0.41,0.17,7.88,1.27,0.81,0.34,4.25,0.2,0.2,0.12,0.25,0.25,0.17,0.17,0.13,0.33,0.14,,0.17,0.17,,0.09,0.09,0.16,,,0.16,0.12,0.08,0.1,,0.12,0.14,,,,,,,0.1,0.11,0.05,,,,,0.06,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.19,0.18,,,,,,,,0.05,,,,,0.24,,,,,0.11,,,,,,0.06,,,,,,,0.04,,,,,,,,,0.03,,,,0.04,,,,0.03,,,,,,,,,,,,,,0.05,,0.05,,,,,,,,0.05,,,0.05,0.03,,0.08,0.04,,,0.18,,0.12,0.06,0.18,0.18,,0.28,0.09,,,,,,0.09,,0.07,,0.08,0.13,,,0.07,,0.05,0.06,,,,,0.08,,0.08,0.04,0.04,0.05,,,,0.11,0.14,,,,0.05,,0.08,0.05,0.02,0.02,0.04,0.03,,,,
Xingtaishi_130500,0.81,0.88,13.48,0.96,1.06,17.66,,1.68,0.73,0.59,1.66,0.37,7.46,0.27,0.31,0.87,0.75,0.47,0.19,1.4,0.19,0.53,0.32,0.45,0.14,0.13,0.07,0.08,0.05,0.18,,0.06,0.19,,0.23,,0.1,,0.1,0.07,0.03,0.07,0.07,0.04,0.06,,,,0.11,0.1,0.06,0.06,0.04,0.09,0.07,,,0.03,,,0.05,,0.07,0.04,,,,0.04,0.07,,,,,,0.08,0.14,,,,,,0.05,0.07,0.05,0.05,0.07,,,,,,,,,,,0.03,,,0.07,,0.04,,,,,0.05,0.08,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.4,0.27,0.3,0.21,0.14,0.22,0.41,0.22,0.32,0.3,0.23,0.33,1.5,6.87,0.41,0.39,0.24,0.09,0.17,0.12,0.54,0.26,0.3,0.25,0.62,0.34,0.13,0.17,0.19,0.08,0.11,0.11,0.16,0.13,,,,,,0.02,,,0.09,,0.08,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.11,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.02,,,,,,,,0.06,,,0.05,,,,0.1,,,,,,0.09,,,0.08,0.06,0.06,,0.24,0.09,0.06,,,,,0.12,,0.05,,0.04,0.05,,,,,,,0.04,,0.03,,0.08,0.08,0.06,0.06,0.02,,,,,,0.05,,,0.19,,,,,,,,,,,0.05,
Baodingshi_130600,7.49,3.39,14.48,2.74,3.32,2.71,2.51,,5.26,2.79,10.6,6.09,6.85,0.55,2.44,1.14,0.4,0.54,1.57,0.41,0.3,3.61,0.18,0.35,0.47,0.57,0.1,1.05,0.29,0.43,0.36,0.33,0.93,0.32,1.09,0.1,0.27,0.33,0.51,0.08,0.2,0.39,0.24,0.34,0.28,0.23,0.46,0.16,0.42,0.45,0.23,0.24,0.07,0.19,0.33,0.35,0.05,0.26,0.21,0.27,0.16,0.19,0.22,0.04,0.14,0.36,0.13,0.09,0.14,0.06,0.13,0.06,0.13,0.09,,0.24,0.08,0.07,0.08,0.16,0.12,0.13,0.1,0.05,0.09,0.19,,,0.15,0.06,,,0.1,,,0.1,,0.12,0.08,,0.11,,,0.09,0.13,0.15,0.07,0.19,0.11,0.07,0.25,0.1,0.06,,0.07,0.07,,0.11,0.04,,,0.06,0.09,0.12,,,,0.14,,,,0.07,0.07,0.55,0.31,0.22,0.18,0.5,0.48,0.56,0.28,0.33,0.6,0.23,0.28,0.8,0.68,1.06,0.47,0.22,0.29,0.25,0.16,0.51,0.67,0.38,0.3,0.68,0.34,0.16,0.1,0.36,0.24,0.24,0.37,0.36,0.2,0.11,0.11,0.3,0.29,,0.04,0.14,0.1,0.11,0.07,,0.4,0.21,0.1,0.19,0.1,,0.07,0.06,,0.07,,0.09,,0.13,0.08,,,0.1,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.17,0.02,0.13,0.06,,,0.03,,,,,0.1,0.1,0.21,,,,0.02,,,0.03,,,0.05,0.03,,,,0.3,,,0.22,0.09,,,0.05,0.05,0.1,0.09,0.05,0.05,,0.09,0.03,0.05,,0.16,0.02,0.11,0.04,0.04,,0.02,,,0.06,,,,0.13,,,,0.04,0.02,,,0.05,0.03,,0.03,,,0.19,,0.13,,,,,,0.04,0.08,,,0.18,,0.11,,0.11,0.08,0.26,0.35,0.27,0.05,0.09,0.07,0.07,0.07,0.11,0.06,0.08,0.07,0.18,0.17,0.13,0.07,0.05,0.08,0.07,0.06,0.04,0.04,0.06,,,0.04,0.12,0.06,,0.05,0.12,0.06,,0.22,,,,0.18,0.15,,0.09,0.12,,0.02,,0.03,,,0.02,
Zhangjiakoushi_130700,3.42,0.93,2.12,1.35,0.73,0.39,0.35,2.22,,4.19,0.71,0.68,0.45,0.19,7.69,0.1,0.09,0.07,2.34,0.1,0.11,0.33,0.1,0.15,1.02,0.82,0.15,0.96,0.12,1.06,0.08,0.6,8.54,0.06,13.67,0.06,0.07,0.22,0.12,0.08,,0.05,0.14,0.07,0.17,0.05,0.11,0.04,0.19,0.1,0.05,0.16,0.06,0.09,0.06,,,0.09,,,,,0.15,,0.11,0.06,,,0.09,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.11,0.09,0.08,0.08,,0.16,0.08,,0.11,,0.09,0.17,0.08,0.15,,,,,,0.18,0.08,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.1,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,0.11,,,,0.04,0.06,,,,,,,,,,0.03,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.03,0.02,,,,,,,,,0.06,0.15,,0.01,0.04,,,,0.08,,,0.12,,,,,,,,,,,0.05,
Chengdeshi_130800,1.91,1.11,1.16,5.57,3.06,0.3,0.23,0.73,2.67,,0.45,0.63,0.19,,0.18,0.05,,,,,,,,0.06,0.25,0.11,,7.26,0.74,0.14,0.07,0.1,0.68,0.6,4.77,,0.11,0.15,0.18,0.14,0.14,0.09,0.2,0.24,0.31,0.11,0.21,0.1,4.49,0.58,,0.11,0.04,,,,0.05,0.4,0.09,0.08,0.06,,0.11,0.09,,0.13,0.06,,,0.11,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.05,,0.07,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.06,,,,0.05,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,
