GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,21.28,7.99,3.1,10.28,4.2,4.08,40.44,32.4,41.42,6.11,61.11,5.42,1.92,5.32,3.15,1.96,3.33,2.59,0.63,1.93,1.05,2.28,1.11,4.65,3.09,0.65,4.71,4.37,0.45,3.88,0.81,3.25,0.79,4.28,0.66,1.42,1.98,1.93,1.78,0.53,3.27,2.07,0.54,4.92,0.79,1.95,0.88,4.15,4.18,0.25,0.35,0.29,0.52,1.01,0.42,0.49,0.21,0.9,2.12,3.08,5.03,0.79,1.33,1.54,1.38,0.33,1.1,1.25,0.78,1.48,2.05,0.59,1.41,0.19,0.65,0.6,0.21,0.21,0.63,0.43,0.42,0.74,0.18,0.32,0.19,0.55,0.16,0.23,0.12,0.12,0.15,0.31,0.28,0.25,0.2,0.11,1.04,0.64,0.35,0.05,0.64,0.18,0.37,1.27,0.37,0.09,0.4,0.51,0.22,1.22,0.31,0.11,0.56,0.26,0.15,0.31,0.2,0.07,0.12,0.44,0.19,0.27,0.58,0.36,0.61,0.27,0.72,0.25,0.17,0.3,0.36,0.13,1.23,1.93,0.95,0.8,1.64,1.87,1.45,1.19,1.02,1.19,0.61,0.61,2.43,1.77,0.43,1.39,0.84,0.7,0.85,0.58,1.8,0.71,0.57,0.68,2.6,0.55,0.23,0.94,1.05,0.73,3.21,1.99,1.37,0.14,0.86,0.17,0.76,0.61,0.64,0.11,0.24,0.56,0.2,0.53,0.5,0.75,0.54,0.22,0.07,0.22,,0.16,0.35,0.13,0.15,0.26,0.57,0.59,0.41,0.1,0.65,0.39,0.33,0.08,0.11,0.19,0.22,0.11,0.06,0.07,0.05,0.05,0.11,0.03,0.03,0.03,0.04,0.03,0.02,0.02,0.03,0.03,0.03,0.08,0.04,0.02,0.22,0.23,0.17,0.07,0.44,0.14,0.08,0.04,0.03,0.05,0.04,0.04,0.02,,0.26,2.0,,0.39,1.36,0.38,1.09,0.21,1.36,0.08,0.05,0.61,0.43,0.44,0.23,0.99,0.75,1.97,0.59,1.07,0.46,0.14,0.65,0.27,0.16,0.66,0.72,0.22,0.06,0.06,0.32,0.11,0.22,0.12,0.69,0.11,0.61,0.18,,0.11,0.15,0.27,0.07,0.33,0.06,0.13,0.06,0.06,0.17,0.09,0.3,0.11,0.07,0.21,0.12,0.27,0.05,0.09,0.14,0.1,0.04,0.11,0.43,,,0.1,0.19,,0.08,,0.02,,,0.69,0.26,0.34,0.15,0.54,0.3,1.47,0.56,0.4,0.16,0.22,0.19,0.27,0.2,0.66,0.22,0.33,0.56,0.2,1.67,0.27,2.0,0.14,,0.37,0.05,0.09,0.1,0.2,,0.46,0.11,0.78,0.09,0.1,,0.14,0.47,0.69,0.16,0.32,0.01,0.2,0.04,0.18,,0.04,0.09,0.39,0.03,0.07,0.09,0.07,0.06,0.07,
Tianjinshi_120000,14.44,,3.71,48.96,14.9,14.66,1.84,5.33,3.31,9.09,11.76,11.55,2.79,0.72,4.34,0.99,1.02,0.56,1.61,0.8,0.63,1.29,0.8,0.88,0.69,0.79,0.08,3.26,2.04,0.6,1.88,0.39,1.39,0.35,0.77,0.18,2.02,2.89,2.53,1.05,2.4,1.76,1.31,3.11,0.75,0.79,2.63,0.96,1.97,4.95,0.16,0.48,0.33,0.94,0.65,0.42,0.65,1.01,0.45,1.65,1.69,1.02,1.31,0.41,1.38,0.37,0.42,0.44,1.55,0.24,1.05,0.51,0.78,0.32,0.29,0.67,0.28,0.31,0.62,0.67,0.47,0.48,0.28,0.11,0.38,0.74,0.16,0.21,0.35,0.16,0.07,0.08,0.14,0.08,0.27,0.29,0.03,0.37,0.52,0.35,0.36,0.14,0.13,0.06,0.21,0.08,0.25,0.3,0.22,0.1,0.64,0.1,,0.17,0.16,0.06,0.04,0.22,,0.21,,0.09,0.39,0.3,0.05,0.28,,0.07,0.08,0.18,0.07,,0.1,1.53,1.45,1.17,0.41,2.26,1.25,0.83,0.7,0.67,1.76,0.34,0.87,4.6,1.58,4.94,0.97,0.37,0.18,0.26,0.14,1.07,0.75,0.39,0.34,1.5,0.15,0.23,0.26,0.53,0.33,0.37,0.51,0.51,0.29,0.14,0.08,0.07,0.06,0.09,0.01,0.11,0.4,0.05,0.15,0.12,0.12,0.09,0.04,0.02,0.05,,0.06,0.05,,0.04,,0.06,0.1,,0.03,0.06,,0.08,,0.09,0.07,0.07,0.04,0.02,,0.03,,0.07,,0.02,,,0.02,,0.01,0.02,0.02,0.02,0.02,0.04,,0.04,,,,0.04,,0.03,,,,,,,,0.18,0.18,,0.16,,0.48,0.07,0.31,0.17,0.08,,0.08,,,,0.1,0.54,0.26,,0.21,0.15,0.04,,0.04,0.06,0.26,0.09,0.11,0.04,,0.11,0.03,0.03,,0.11,0.03,0.24,0.06,,0.02,0.06,0.03,0.05,0.03,,,,,,0.03,0.05,0.02,,,,0.04,,0.01,0.06,,,0.13,,,,,0.04,0.03,0.04,,,0.04,,0.11,,0.04,0.03,0.11,,0.39,0.19,0.15,,0.11,0.03,0.13,,0.25,0.05,0.13,0.48,0.16,0.57,,0.49,0.02,,0.06,0.07,,0.05,,,,0.07,0.19,0.14,0.12,,0.07,0.07,0.01,0.1,0.12,0.07,,,,,0.01,0.16,,0.0,,0.01,,0.06,,
Shijiazhuangshi_130100,4.19,3.3,,4.35,6.91,5.89,39.38,12.23,5.61,5.96,8.74,1.59,21.48,1.79,1.03,9.96,1.48,0.87,0.74,2.06,0.65,5.04,0.54,1.5,0.74,0.82,0.06,0.54,0.25,0.3,0.09,0.21,0.61,,0.68,0.08,0.55,1.12,0.6,0.09,0.66,0.37,0.53,0.27,0.48,0.72,0.37,0.44,0.42,1.26,0.05,0.08,,0.31,,,0.04,,0.09,0.78,0.16,0.1,0.26,0.15,0.13,0.37,0.08,0.33,0.38,0.14,0.42,,0.27,0.26,0.18,0.31,0.18,0.18,0.35,0.21,0.23,0.45,0.23,0.13,0.11,0.08,0.13,0.12,0.26,0.08,0.05,0.07,0.18,0.07,0.13,0.17,,0.32,0.16,0.25,0.1,0.11,0.18,0.18,0.16,0.12,0.13,0.38,0.18,,0.29,0.05,,0.17,0.15,0.06,0.13,0.11,0.06,,0.07,0.15,0.31,0.15,0.2,0.14,,0.11,,0.12,,0.09,0.12,0.96,0.55,0.68,0.41,1.89,0.63,0.85,0.59,0.45,0.57,0.4,0.56,1.86,1.28,1.42,0.56,0.45,0.21,0.48,0.12,0.64,0.29,0.38,0.27,0.61,0.2,0.23,0.1,0.38,0.2,0.34,0.29,0.48,0.29,0.18,0.09,0.19,0.15,0.17,0.01,0.07,0.26,0.08,0.06,0.08,0.13,,0.03,0.04,0.11,,0.09,0.04,0.03,0.16,0.07,0.08,0.09,,0.03,0.06,,0.07,,0.04,0.06,0.03,0.05,0.01,0.05,0.03,,0.03,,0.03,,,,0.01,0.01,0.01,0.02,0.03,0.09,0.09,0.01,0.11,0.04,0.17,,0.12,0.22,0.04,0.01,,0.06,0.02,0.03,,0.12,0.12,0.49,,0.11,0.77,0.09,0.07,0.15,0.54,,,0.11,0.08,,,0.13,0.87,,,0.23,0.16,0.04,,0.03,0.03,0.13,0.23,0.06,0.04,0.05,0.14,0.08,,,0.13,0.03,0.17,0.09,,,,,0.02,0.06,,,,,,,0.07,0.03,,0.04,,0.01,0.02,0.09,0.01,0.03,,0.17,0.03,,,,0.07,0.03,0.04,,0.05,,,0.15,0.07,,0.03,0.17,0.1,0.29,1.21,0.18,0.1,0.12,0.01,0.18,0.04,0.15,0.22,0.27,0.04,0.09,0.1,0.05,,,,0.08,,,,0.04,,,0.18,0.31,0.07,0.05,0.04,0.08,0.16,,0.16,0.19,0.04,0.05,0.04,0.02,0.02,,,0.01,0.0,,,,,0.02,
Tangshanshi_130200,0.32,13.17,0.88,,15.08,0.12,0.08,0.53,1.41,4.24,0.67,0.17,0.43,0.09,1.62,0.24,0.24,,0.05,0.18,0.1,0.34,,0.2,0.06,0.05,,0.66,0.28,0.11,0.04,0.07,0.16,0.1,0.05,0.21,0.71,0.87,1.08,0.64,1.6,0.81,1.02,1.06,1.02,0.14,0.4,0.4,0.62,1.97,0.05,0.08,1.68,0.31,0.05,0.14,0.04,2.02,0.09,0.19,0.28,0.1,0.13,0.05,0.16,,0.08,0.11,0.29,0.04,0.16,,0.11,,0.06,,,,0.14,0.09,,0.09,,,0.12,,,,,,,,,,,,,,,,0.05,,,0.06,,0.04,,0.09,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.17,0.14,,0.77,0.3,0.08,0.18,,0.79,0.07,,0.19,0.09,1.13,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.03,,,,,,,,,,,0.04,0.04,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.01,,,,,,0.04,,,,0.06,,0.02,,,0.0,,,,,,
Qinhuangdaoshi_130300,0.78,1.63,0.86,7.84,,0.12,0.17,0.39,0.59,3.14,0.62,0.14,0.24,0.05,1.35,0.24,,,0.34,0.41,0.08,0.09,,0.16,0.04,0.03,0.03,0.21,0.69,0.1,0.14,0.03,0.07,0.08,0.1,0.03,0.67,0.97,0.88,0.64,0.93,0.56,1.34,0.95,1.02,0.72,0.99,0.8,0.96,15.12,,0.08,0.25,0.42,0.11,0.14,0.16,0.5,0.36,0.51,0.41,0.1,,0.35,0.42,0.63,0.08,0.11,0.48,0.34,0.44,0.51,,,,0.12,,,,,,0.07,,,0.2,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.06,,,,0.1,0.09,0.07,,0.52,0.09,0.16,0.13,0.06,0.7,0.04,,0.13,0.08,0.14,0.11,,,,,,0.03,,,,,,,,,,,,,,,0.05,,,0.01,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.03,,,,,0.1,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,
Handanshi_130400,0.51,3.85,2.08,0.57,0.36,,5.79,0.65,0.08,0.16,0.49,0.15,0.52,0.36,0.11,0.12,7.57,2.77,0.02,0.56,0.2,0.12,0.36,0.1,0.04,0.04,,0.1,0.03,,,0.03,0.11,,0.1,,0.14,0.13,0.12,0.13,,0.18,0.08,0.16,0.21,,,0.04,0.1,0.09,0.03,0.31,0.04,,,0.14,,,0.09,,,,0.13,0.05,,0.12,,,,0.04,,,0.16,,,0.24,,,0.1,,,0.14,,,,0.11,,,,,0.23,,,,,,,,0.08,,,,,,,,,0.07,0.06,0.18,0.1,,,,,,,,,,,,,,,,,,,,,,,0.28,0.19,0.3,0.58,0.23,0.16,0.16,0.24,0.52,0.48,1.3,0.4,0.35,6.02,0.81,0.24,0.15,0.2,0.1,0.08,7.56,0.66,0.39,0.09,4.09,0.06,0.11,,0.14,0.36,,0.15,,0.1,,0.07,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.06,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.07,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,0.07,,,,,0.01,,,,,,,,0.04,,,,0.09,,0.36,0.05,,0.05,,0.04,,,,,0.04,,0.21,,,,0.03,,,,,,,,,,,0.01,,0.04,,,0.03,,,,,,,,,,,,0.01,,,,
Xingtaishi_130500,0.69,1.0,22.87,0.26,0.11,8.53,,1.14,0.36,0.15,1.25,0.2,9.1,0.39,0.35,0.92,2.64,0.82,0.02,0.73,0.14,0.76,0.46,0.42,0.19,0.07,0.0,0.07,0.05,0.1,0.04,0.03,0.22,,0.07,,0.11,,,0.09,0.26,,0.08,0.16,0.16,0.07,0.09,,0.12,0.24,,,0.04,0.1,,,0.04,,0.18,,0.07,,0.13,,,,,,0.09,,0.05,,,,,0.22,0.08,,0.16,0.15,0.11,,0.11,0.04,,0.19,,,,,,,,,,,,,,0.09,,,0.11,,,,0.07,0.14,0.12,,0.13,,,,,,,,,,,,,0.1,0.03,,,,,,,,,0.47,0.28,0.53,0.32,0.33,0.33,0.45,0.36,0.31,0.17,0.59,0.45,1.54,9.07,0.8,0.34,0.1,0.05,0.08,0.05,0.33,0.3,0.26,0.16,0.33,0.08,0.07,,,,,0.06,0.08,0.07,,,0.07,,,,,0.08,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.02,,,,,,,,,0.09,,0.03,,,,,,,,,,,,,,,,0.04,,,0.07,,,,,,,,,0.04,,0.01,,,,,,,,,,,,,,,0.01,,,,0.01,,,,,,,,,,0.03,,,,,,,,0.02,,0.02,0.03,0.16,0.16,0.41,0.2,,,,,0.02,,0.02,,,,,,0.06,,,,0.03,,,,,,0.03,0.09,0.02,,,0.07,,0.01,,,,,,,,,,,,,,,,,
Baodingshi_130600,15.2,4.6,8.78,2.07,3.33,1.49,1.56,,5.29,2.0,9.73,6.32,3.04,0.47,2.5,0.71,0.51,0.25,2.08,0.27,0.26,3.3,0.21,0.25,0.59,0.44,0.04,0.95,0.35,0.96,0.19,0.24,0.99,,0.9,0.08,0.66,1.03,0.56,0.22,0.13,1.0,0.51,0.43,0.81,0.28,0.58,0.12,0.85,1.32,0.12,0.13,0.16,1.78,0.05,0.42,0.12,0.07,0.36,0.47,0.04,0.1,0.26,0.05,0.26,,0.16,0.11,0.38,0.24,0.37,,0.12,0.12,0.14,0.52,0.09,,0.47,0.27,0.13,0.2,,0.05,0.14,0.13,0.07,0.09,0.12,,,,0.08,0.04,,,,0.12,0.15,0.18,0.05,0.07,0.06,,0.08,0.08,0.14,0.28,0.13,0.05,0.26,,,0.13,,,,0.11,0.05,,,,0.2,0.17,,,,0.11,,0.06,,,0.09,0.52,0.37,0.39,0.22,1.1,0.52,0.63,0.3,0.46,0.44,0.17,0.47,0.93,0.58,1.33,0.33,0.22,0.43,0.24,0.1,0.43,0.29,0.29,0.19,0.5,0.16,0.26,0.08,0.32,0.11,0.19,0.35,0.33,0.21,0.07,0.03,0.17,0.1,0.07,0.01,0.07,0.17,0.08,0.08,,0.12,0.17,0.05,0.02,0.04,,0.03,0.04,,0.06,0.05,0.05,0.07,0.09,0.05,0.09,0.05,,0.07,0.04,,,,,,,,0.09,0.01,,,0.01,0.02,,,,,,,0.03,,0.09,,0.05,,,0.04,0.01,,,,,,,,0.08,0.24,,,0.58,0.03,,0.09,,0.02,,0.02,0.06,,,0.1,0.08,,,0.16,0.06,0.08,,0.05,0.03,0.04,,0.04,,,0.09,0.03,0.04,,0.13,0.06,0.14,0.02,,,0.08,,,0.03,,,,,,,0.03,0.03,0.01,0.02,,,,,,0.03,0.07,0.25,0.03,0.29,,,,0.03,,,0.02,,,0.09,,,0.04,0.09,0.06,0.15,0.41,0.1,0.06,0.09,0.03,,0.1,,0.05,0.02,0.12,0.03,0.16,,1.46,,,0.06,,,,0.04,,,,0.09,0.02,,,0.02,0.08,0.01,0.03,,0.01,,0.01,0.04,,,0.03,,,,,0.05,,,
Zhangjiakoushi_130700,3.85,1.12,1.27,0.95,0.52,0.07,0.22,1.3,,2.78,0.6,0.32,0.34,,7.95,0.34,0.24,0.1,1.66,0.04,,2.17,0.1,,0.72,0.58,0.04,0.27,,2.21,0.09,0.35,7.26,0.02,10.57,0.11,0.08,,,0.09,0.26,,,0.21,0.05,,,0.12,0.17,0.15,0.01,0.13,0.04,,,,,,,,,,,,0.03,0.12,0.04,,,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.08,0.06,0.09,0.25,0.09,,,,,0.15,0.16,0.08,0.09,0.38,,,,,,0.09,,,,0.06,,,0.07,,,,,,0.03,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.03,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.07,,,,,,,,,,,,,0.28,,,0.03,0.02,,,0.08,,,,0.09,,0.09,,0.05,,0.03,,,,,,,,,,,,,,,0.02,,,,,,,0.06,0.01,0.02,,0.04,,,,,,,,,,,
Chengdeshi_130800,4.58,2.13,0.95,4.17,4.21,0.11,0.18,0.49,3.49,,0.38,0.45,0.21,,0.2,0.12,,,0.07,,,0.07,0.08,0.05,0.17,0.12,0.0,8.58,0.89,0.1,0.12,0.07,0.87,0.13,4.37,0.01,0.17,0.43,0.32,0.32,0.13,0.5,0.32,0.73,0.59,0.14,0.18,0.6,9.81,0.61,0.1,,,0.52,,,0.41,0.07,,0.27,0.13,,,,0.16,,0.04,0.11,0.19,0.09,0.05,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,0.09,,0.27,0.08,0.12,,0.06,0.13,,,0.1,0.07,0.16,,,,,,,,,,0.05,,,0.05,0.11,,,,0.08,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,0.06,,,,,,,,,,,0.04,,,,,,,,,,,0.11,,,0.02,,,,,,,,,,,,,,,,,,,,,,
