GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,12.58,3.41,5.47,5.61,10.68,5.33,21.54,23.15,19.36,4.9,43.7,5.89,1.77,4.6,2.72,1.57,1.59,1.42,0.81,3.28,1.56,3.18,1.27,3.06,2.09,0.78,5.18,3.13,0.79,3.6,1.37,1.82,1.72,3.17,0.71,1.76,3.16,1.08,1.15,2.39,2.72,1.84,2.06,2.8,0.58,1.2,1.34,3.79,2.63,2.06,2.11,0.7,0.96,1.74,1.43,1.04,1.09,1.57,3.18,2.42,1.83,1.35,1.55,1.93,2.24,1.61,1.24,2.96,2.6,1.82,1.38,1.77,0.82,0.41,0.7,0.52,0.45,0.87,0.7,0.43,0.75,0.63,0.29,0.59,0.39,0.88,0.48,0.71,0.19,0.26,0.31,0.44,0.28,0.43,0.37,0.3,0.97,1.18,0.41,0.44,1.37,0.36,0.88,1.64,0.51,0.29,1.15,0.59,0.56,0.79,1.19,0.37,0.8,0.71,0.79,0.39,0.31,0.14,0.38,0.3,0.36,1.14,0.95,0.28,0.79,0.41,0.54,0.37,0.48,0.4,0.54,0.37,1.5,1.53,0.83,0.86,1.17,1.41,1.01,1.19,1.64,1.55,0.66,0.83,2.76,2.47,1.01,2.43,0.96,0.85,1.26,0.88,3.21,1.61,0.89,0.82,3.66,0.79,0.78,1.21,1.5,1.56,4.3,2.85,2.62,0.46,1.09,0.42,1.0,0.88,1.04,0.22,0.56,0.72,0.51,0.81,0.39,1.63,0.56,0.22,0.48,0.3,,0.73,0.5,0.33,0.3,0.24,0.44,0.53,0.48,0.18,0.29,0.15,0.26,0.17,0.27,0.53,0.14,0.86,0.35,0.18,0.17,0.12,0.15,0.16,0.09,0.11,0.18,0.06,0.05,0.21,0.09,0.15,0.1,0.2,0.12,0.04,0.47,0.22,0.55,0.16,0.63,0.37,0.1,0.08,0.26,0.11,0.09,0.13,0.1,0.09,0.92,2.46,,0.5,1.11,1.26,0.36,1.2,0.44,0.33,0.23,0.36,0.18,0.17,0.15,0.55,2.74,0.94,,1.35,0.98,0.18,0.25,0.34,0.21,1.3,1.94,0.38,0.25,0.31,0.63,0.23,0.5,0.18,1.23,0.2,2.35,0.17,0.05,0.12,0.14,0.65,0.15,0.51,0.11,0.11,0.35,0.2,0.14,0.11,0.85,0.26,0.25,0.35,0.06,0.4,0.31,0.22,0.17,0.2,0.1,1.55,0.42,0.29,0.04,0.13,0.45,0.09,0.17,0.06,0.06,0.25,,1.0,0.26,0.52,0.3,0.76,0.54,1.2,0.49,1.01,0.42,0.8,0.42,1.3,0.38,1.34,0.46,0.55,0.75,0.57,1.86,0.49,2.79,0.44,0.18,0.86,0.1,0.04,0.05,0.4,,0.1,0.53,1.0,0.36,0.29,0.31,0.24,0.65,0.75,0.12,0.65,0.49,0.04,0.14,0.44,0.25,1.25,1.07,0.35,0.26,0.76,0.06,0.2,0.26,0.09,0.1
Tianjinshi_120000,9.7,,3.05,33.94,6.99,10.13,3.75,6.6,5.34,6.36,18.92,22.05,4.4,0.56,1.82,1.47,0.78,0.37,0.89,0.55,1.28,0.62,0.8,0.5,1.11,0.71,0.25,3.07,2.58,0.48,2.63,0.37,0.88,0.71,0.79,0.1,1.15,1.95,0.97,1.18,1.96,1.22,1.68,1.07,2.35,0.56,1.17,1.0,2.13,4.4,1.03,1.49,0.78,1.28,2.69,1.1,1.06,1.32,0.95,2.22,4.17,0.91,0.83,0.44,0.96,0.91,1.0,1.08,1.54,2.6,1.92,1.13,0.5,0.26,0.22,0.54,0.2,0.23,0.48,0.53,0.24,0.4,0.34,0.16,0.27,0.25,0.26,0.27,0.25,0.12,0.1,0.13,0.21,0.05,0.35,0.26,,0.27,0.33,0.14,0.11,0.17,0.17,0.23,0.7,0.23,0.14,1.17,0.37,0.11,0.49,0.24,0.09,0.23,0.28,0.32,0.26,0.21,0.09,0.13,0.06,0.2,0.24,0.18,0.05,0.19,,0.1,0.09,0.07,0.1,0.2,0.08,1.06,0.97,0.73,0.4,1.22,1.04,0.94,0.81,0.92,0.73,0.38,0.61,4.8,1.72,3.12,1.52,0.36,0.48,0.43,0.37,1.73,1.2,0.66,0.26,1.92,0.32,0.33,0.28,0.88,0.7,0.75,0.83,1.09,0.18,0.35,,0.4,0.32,0.32,0.03,0.26,0.29,0.24,0.8,0.29,0.22,0.17,0.06,0.24,0.3,,0.17,0.13,0.07,,0.09,0.18,0.21,0.18,0.05,0.07,0.08,0.06,0.07,,0.2,,0.16,0.13,0.05,0.06,0.05,0.07,0.03,0.02,0.04,0.03,0.01,,0.04,0.02,0.07,0.03,0.04,0.04,0.03,0.25,0.11,0.16,0.04,0.05,0.11,0.06,,0.04,,0.07,,,0.03,0.35,0.65,,0.11,0.27,0.4,0.17,0.45,0.15,0.07,0.17,0.23,0.06,,0.25,0.12,0.29,0.42,0.15,0.57,0.29,0.07,0.03,0.13,0.11,0.3,0.42,0.15,0.07,0.16,0.17,0.12,0.15,0.12,0.22,0.06,0.4,0.06,,0.02,0.06,0.15,,,0.04,0.06,0.07,,,0.04,0.19,0.08,0.02,0.12,0.05,0.11,0.03,0.15,0.07,0.04,,0.44,0.09,0.04,,,0.04,,,0.06,0.03,,,0.36,0.14,0.22,0.13,0.26,0.19,0.47,0.19,0.75,0.18,0.31,0.21,0.23,0.17,0.47,0.3,0.16,0.68,0.14,0.75,0.17,0.91,0.09,0.07,0.13,0.06,,,0.09,,,,0.27,0.24,0.15,0.12,0.05,0.3,0.15,0.25,,0.05,0.04,0.11,0.03,,0.1,0.21,0.15,0.1,0.09,0.1,,0.13,0.12,
Shijiazhuangshi_130100,,0.12,,0.65,0.75,2.44,12.6,4.06,1.35,0.85,0.85,0.4,4.36,0.07,,0.59,,,,0.1,,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.03,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tangshanshi_130200,1.4,14.7,4.48,,34.99,1.23,1.19,2.72,2.58,21.46,3.45,2.71,2.55,0.04,0.9,0.21,0.11,,0.13,0.15,0.22,0.08,0.11,0.1,0.13,0.24,0.35,1.92,0.63,0.22,0.35,0.26,0.24,0.35,0.32,,0.49,0.62,0.87,0.52,0.21,0.31,1.06,0.8,0.95,0.29,0.46,0.25,2.57,3.03,0.31,0.36,0.24,0.93,0.65,0.39,0.37,0.32,0.12,0.42,0.51,0.2,,0.18,0.23,0.87,0.26,0.05,0.54,0.23,0.47,0.37,,,0.05,0.11,0.04,,0.15,0.07,0.05,0.13,0.07,0.05,0.06,0.05,,,0.13,,0.03,,,,0.21,0.08,,,,0.06,,0.03,,,0.09,,,0.32,0.08,,0.11,,,,,0.2,,,0.03,,,,,,,,,,,,,,,0.18,0.16,0.15,0.11,0.45,0.29,0.25,0.14,0.29,0.44,0.1,0.23,0.41,0.34,0.94,0.25,,0.09,0.1,0.1,0.3,0.2,0.31,0.12,0.23,0.09,0.08,,0.15,,0.25,0.3,0.17,0.06,,,0.16,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.1,,,0.27,0.11,,0.02,,0.03,0.05,,,,,,,,,,,,,,,,0.11,0.07,0.03,,,,,,0.1,,0.25,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.09,,0.1,0.03,0.18,,,,,,,,,,,,,,,,,0.02,,,,,,0.04,,0.17,,,,,,,,,,,,,,,,,,,,,,
Qinhuangdaoshi_130300,0.49,1.2,1.55,14.47,,0.31,0.32,0.56,0.76,3.8,0.52,0.61,1.09,,0.18,,,,0.03,,,0.05,,0.03,0.06,0.05,0.08,0.26,0.22,0.05,0.5,,,0.09,0.19,,0.54,0.42,0.17,0.13,0.29,0.73,0.58,0.3,0.4,0.12,0.46,0.21,1.63,15.22,0.19,0.17,0.09,0.29,0.36,0.09,0.12,0.17,0.2,0.3,0.65,0.03,0.04,0.28,0.21,0.27,0.19,0.41,0.28,0.52,0.15,0.5,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.06,,,0.09,0.11,0.14,,,0.23,,0.06,0.06,,0.09,0.1,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.11,0.06,,0.09,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.08,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,0.04,,,,,,,,,,,,,0.04,,0.03,,,,,0.02,,,,,0.03,,0.05,,,0.03,,,,,,,,,,,,
Handanshi_130400,0.51,3.35,11.44,1.23,0.43,,25.75,1.71,0.5,0.67,1.43,0.57,3.16,0.07,0.14,0.4,5.38,0.51,0.06,0.69,0.26,0.62,0.63,0.91,0.04,,0.01,0.07,,0.14,0.1,,0.08,,0.03,0.06,0.1,0.12,0.06,,0.12,0.1,0.09,,0.1,0.09,0.04,0.1,0.42,0.28,0.1,0.15,0.04,,0.12,,0.04,0.09,0.1,0.08,0.06,,,0.05,0.09,0.09,,,,,0.04,,,,,0.27,0.05,,0.23,0.17,0.09,0.15,0.15,0.07,0.07,0.11,,,,,0.05,,,,,,,0.07,0.11,0.05,0.08,,0.09,,,,,0.15,0.17,0.16,0.08,,,,,0.13,0.07,,0.02,,,,0.07,,,0.15,,0.08,,,,,,0.24,0.38,0.33,0.22,0.17,0.17,0.47,0.47,0.83,0.09,1.38,0.45,0.45,5.15,0.52,0.81,0.28,0.15,0.21,0.08,5.95,0.74,0.47,0.38,3.05,0.19,,0.15,0.2,0.17,0.13,0.16,0.11,0.27,0.12,,0.17,0.09,0.1,,0.11,,0.08,,,0.18,,0.06,0.06,0.15,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.02,,,,,0.03,0.02,,,,,0.04,,,,,,0.05,,,,,0.04,,0.02,,0.09,,,,0.18,,0.04,0.17,,0.07,,,0.06,,,,0.15,,,,,0.06,0.05,,0.05,,0.1,,0.03,,0.13,,0.12,,,,0.19,,0.01,,0.02,,,,,,,,,,,,0.04,0.04,,0.05,,0.03,,,,,,,,0.04,,,,,,,,0.08,,,0.04,0.08,0.07,,1.15,0.32,0.09,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,0.03,,0.03,,,,,,,,,,,,,,,,,,,
Xingtaishi_130500,,,11.04,,,7.46,,0.36,0.14,0.15,0.2,0.06,2.42,,,,0.07,,,,,,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.79,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,
Baodingshi_130600,6.23,2.96,16.34,2.32,1.76,3.57,3.44,,6.73,2.96,13.17,7.79,10.84,0.19,1.36,0.4,0.08,,1.21,0.22,0.33,4.06,0.3,0.15,0.51,0.33,0.02,1.06,0.34,0.46,0.2,0.13,0.37,0.22,0.36,0.06,0.44,0.34,0.53,0.65,0.29,0.52,0.35,0.4,0.4,0.18,0.21,0.24,0.83,0.95,0.23,0.36,0.12,0.24,0.46,0.29,0.13,0.18,0.23,0.39,0.31,,0.41,0.21,0.2,0.32,0.23,0.31,0.41,0.37,0.36,0.12,,,,0.13,0.04,,0.1,0.06,0.08,0.13,0.11,,0.11,0.09,,,,0.04,,,,,,0.08,,0.06,0.08,,0.13,0.07,,,0.19,,0.06,0.7,0.1,,0.29,,0.06,,,,0.08,,,,0.06,0.07,,,0.1,,,0.13,,0.1,,,0.1,0.21,0.19,0.17,0.06,0.45,0.18,0.36,0.12,0.16,0.18,0.09,0.14,0.7,0.61,0.55,0.42,0.13,0.62,0.21,0.21,0.69,0.77,0.34,0.12,0.77,1.11,0.24,0.17,0.38,0.37,0.4,0.49,0.52,0.04,0.08,0.07,0.19,0.14,,0.03,0.18,0.15,,0.25,,0.14,0.21,0.05,0.04,0.37,,,,,,0.12,,0.12,0.11,0.05,0.07,,,,,,0.04,,,0.02,,,,0.05,0.02,,,,,,,,,,,,,,,,0.07,,0.02,,0.04,,0.05,,,0.02,,0.1,,,0.09,0.04,0.08,0.1,,,0.05,0.04,,,0.05,,0.15,,,0.19,,0.09,0.05,0.06,0.04,0.18,0.27,0.1,0.11,0.04,0.24,0.04,0.1,0.06,0.18,0.06,0.32,0.07,,,0.04,,0.08,0.08,0.04,,,0.07,,,,0.04,,0.06,,,,,0.03,0.06,,,,0.04,,,0.06,,,,,,,0.07,,0.09,,0.1,,0.19,0.53,0.44,,,0.02,,0.05,0.13,0.05,0.1,0.07,0.05,0.13,0.11,0.32,0.1,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,
Zhangjiakoushi_130700,2.66,0.97,3.67,2.08,1.14,0.43,0.36,2.88,,4.01,0.58,0.81,2.2,0.06,4.55,0.11,,,1.05,,0.12,0.13,0.05,0.08,0.76,0.89,0.09,0.52,0.09,1.46,0.06,0.29,5.16,,9.54,0.04,0.06,,0.05,0.05,0.12,0.2,0.07,0.07,0.17,0.07,,0.07,0.22,0.26,,,0.04,0.1,0.12,,0.08,0.04,0.05,,0.05,,,,,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.05,0.11,0.05,,,,0.05,,,,0.09,0.07,0.08,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.03,,,,,,
Chengdeshi_130800,1.25,0.98,1.95,6.52,3.9,0.27,0.3,0.64,3.33,,0.44,0.68,0.77,,0.06,,,0.07,,0.05,,0.03,,,0.11,0.05,0.04,4.88,0.22,0.02,,0.05,0.35,0.09,3.76,0.02,0.08,,0.16,0.05,,0.1,0.13,0.13,0.07,,0.22,0.15,4.96,0.44,0.06,0.11,,0.05,0.12,0.13,0.04,,,,,0.03,0.04,,,0.04,,,,0.04,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,0.04,,,0.05,,0.05,0.07,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
