GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,24.9,10.49,13.81,15.3,14.0,8.91,35.66,41.29,36.79,10.22,65.46,12.14,4.24,10.71,6.06,5.21,3.22,4.81,2.4,6.97,3.8,7.16,2.99,8.63,6.09,1.82,12.08,6.89,2.41,7.86,4.1,7.58,5.46,6.9,1.33,4.16,6.79,3.18,2.53,2.52,4.53,4.71,3.01,4.53,2.07,3.63,2.1,7.68,9.12,4.02,4.73,1.92,3.49,3.88,3.25,2.74,2.61,5.23,2.87,5.52,4.39,3.25,2.18,4.53,3.8,4.1,2.37,6.73,1.86,1.28,2.45,3.11,2.27,0.94,1.78,0.89,0.81,1.49,1.47,1.11,1.24,1.68,0.59,1.4,0.96,1.66,0.95,1.01,0.47,0.4,0.53,0.75,0.87,0.63,0.63,0.41,2.19,2.24,1.15,0.99,1.01,1.03,1.16,2.44,1.53,0.73,2.16,1.14,0.89,1.32,1.28,0.65,1.32,0.48,0.52,0.62,0.33,0.14,0.74,0.67,0.32,1.83,1.53,1.1,1.8,1.14,0.86,1.05,1.43,0.77,1.13,0.79,4.02,4.23,2.21,2.04,3.5,5.15,2.98,2.92,3.82,5.99,2.55,2.28,5.12,6.22,2.12,5.67,2.81,1.66,3.07,1.8,4.6,2.84,2.06,1.82,5.11,1.8,1.66,2.12,2.87,2.78,4.49,3.62,3.14,1.66,2.76,0.83,2.34,1.73,1.98,0.27,1.19,1.26,1.11,1.34,1.01,2.34,1.21,1.21,1.42,1.04,0.38,1.9,1.03,0.57,1.01,0.61,1.23,1.12,0.92,0.54,0.6,0.54,0.76,0.59,0.77,0.8,0.32,1.28,1.15,0.32,0.2,0.19,0.32,0.09,0.11,0.18,0.39,0.15,0.13,0.32,0.17,0.2,0.13,0.23,0.18,0.09,0.8,0.54,1.53,0.18,1.2,0.19,0.23,0.13,0.25,0.14,0.18,0.11,0.18,0.17,1.58,3.87,1.51,0.44,0.26,1.52,0.85,1.72,0.18,0.25,0.14,0.54,0.31,0.37,0.21,0.12,2.29,0.78,0.05,2.47,2.04,0.33,0.47,0.47,0.37,1.32,1.65,0.57,0.3,0.55,0.68,0.4,0.69,0.36,1.06,0.47,1.54,0.31,0.38,0.34,0.44,1.05,0.21,0.8,0.38,0.2,0.52,0.58,0.42,0.29,1.17,0.27,0.4,0.59,0.24,1.26,0.35,0.09,0.16,0.27,0.18,1.34,0.74,0.31,0.08,0.46,1.53,0.32,0.26,1.15,0.48,0.1,0.75,2.64,0.62,2.45,0.66,1.34,1.32,2.24,1.36,1.24,0.59,2.06,0.83,1.55,1.17,2.54,0.96,1.53,1.52,1.48,2.22,0.65,2.29,0.44,0.22,1.32,0.3,0.16,0.22,0.2,0.17,0.19,0.87,2.06,0.86,0.47,0.66,0.71,1.7,0.75,0.67,0.99,0.25,0.07,1.02,0.52,0.23,1.36,2.66,1.05,0.12,0.64,0.38,0.18,0.07,0.1,0.06
Tianjinshi_120000,8.49,,3.16,27.8,7.65,6.62,3.02,5.01,3.73,7.22,17.87,12.34,4.41,0.8,2.74,1.2,0.95,0.53,1.08,0.75,0.97,0.94,0.99,0.82,1.01,0.77,0.31,2.22,1.34,0.38,2.02,0.62,1.3,1.03,0.77,0.09,1.13,1.85,1.08,0.85,0.76,1.07,1.64,1.15,1.18,0.55,0.9,0.79,1.87,3.04,1.05,1.28,0.81,1.27,1.69,0.68,0.64,1.0,1.15,1.36,1.95,1.43,0.8,0.48,1.32,1.28,1.01,0.82,1.17,0.7,0.71,0.84,0.68,0.41,0.28,0.56,0.23,0.26,0.37,0.46,0.24,0.42,0.36,0.2,0.29,0.31,0.3,0.45,0.27,0.09,0.09,0.15,0.17,0.1,0.3,0.21,0.1,0.41,0.37,0.42,0.23,0.2,0.26,0.21,0.47,0.33,0.39,1.19,0.37,0.13,0.6,0.18,0.15,0.29,0.18,0.09,0.12,0.19,0.14,0.13,0.08,0.17,0.21,0.48,0.09,0.22,0.12,0.15,0.26,0.12,0.11,0.14,0.09,1.38,1.33,0.87,0.7,1.27,1.48,0.99,0.86,1.21,1.4,0.55,0.96,4.87,2.24,3.5,1.67,0.48,0.42,0.54,0.29,1.28,0.82,0.66,0.37,2.12,0.27,0.41,0.32,0.7,0.73,0.46,0.64,0.74,0.2,0.34,0.11,0.26,0.2,0.46,,0.21,0.34,0.22,0.36,0.19,0.3,0.13,0.16,0.1,0.12,,0.3,0.2,0.08,0.11,0.05,0.18,0.22,0.14,0.08,0.07,0.05,0.16,0.1,,0.14,0.07,0.16,0.23,0.07,0.04,0.03,0.09,0.04,0.02,0.02,,0.04,,0.05,0.03,0.05,0.03,0.22,0.1,0.02,0.14,0.08,0.22,,0.11,0.04,0.06,0.03,0.06,0.02,0.04,0.05,,,0.11,0.59,,0.04,,0.12,,0.16,0.07,,,,0.04,,,0.04,0.2,,0.05,0.51,0.31,0.05,0.07,0.29,0.1,0.18,0.18,0.22,0.1,0.09,0.12,0.11,0.09,,0.23,0.02,0.13,0.07,0.01,0.04,0.06,0.21,0.06,0.11,0.08,0.08,0.07,0.06,,,0.16,0.05,0.06,0.63,,0.24,0.02,0.01,0.05,,,0.1,0.11,0.09,0.04,0.07,0.2,,0.26,0.07,0.03,0.05,,0.29,0.08,0.28,0.12,0.22,0.27,0.24,0.27,0.33,0.11,0.34,0.1,0.2,0.43,0.45,0.49,0.18,0.51,0.16,0.83,0.14,0.36,0.09,0.08,0.35,0.22,0.03,0.35,0.12,0.08,,0.13,0.33,0.15,0.08,0.18,0.22,0.45,0.01,0.13,0.11,0.1,0.05,0.15,0.11,0.27,0.16,0.29,0.05,0.04,0.05,0.1,,,,0.06
Shijiazhuangshi_130100,2.18,1.81,,4.04,3.83,10.72,27.02,14.27,5.08,5.09,6.93,1.45,19.05,1.07,0.85,9.31,0.81,0.47,0.72,1.61,0.57,2.68,0.63,0.94,0.72,0.39,0.2,0.56,0.15,0.31,0.7,0.32,0.53,0.16,0.48,0.11,0.27,0.44,0.18,0.13,0.1,0.15,0.21,0.25,0.14,0.11,0.1,0.09,0.27,0.34,0.26,0.23,0.09,0.21,0.12,0.15,0.12,0.11,0.39,0.3,0.17,0.21,0.12,0.11,0.13,0.08,0.14,,0.15,0.42,0.11,0.08,0.21,0.22,0.09,0.24,0.07,0.1,0.26,0.2,0.11,0.15,0.12,0.03,0.1,0.11,0.15,0.12,0.18,0.06,0.05,0.08,0.11,0.09,0.09,0.11,,0.15,0.08,0.11,0.05,0.1,0.18,,0.07,0.1,0.05,0.21,0.11,,0.14,0.16,0.06,0.12,,,,0.14,,,0.04,0.05,0.13,0.07,,0.09,,0.06,,0.08,0.07,,,0.69,0.52,0.4,0.23,0.5,0.54,0.45,0.38,0.36,0.61,0.26,0.44,0.99,0.92,0.53,0.34,0.45,0.19,0.26,0.15,0.58,0.32,0.38,0.23,0.43,0.23,0.26,0.11,0.21,0.2,0.15,0.23,0.27,0.12,0.21,0.06,0.22,0.1,0.14,0.04,0.14,0.11,0.14,0.07,0.07,0.17,,0.05,0.06,0.26,,0.13,0.05,0.06,0.06,,0.06,0.07,0.05,0.06,,,0.07,0.08,0.06,0.07,,0.08,0.1,0.08,,,,,0.02,,0.02,0.02,0.03,,0.03,,,0.1,0.08,,0.1,0.04,0.12,,0.27,0.11,,,0.02,0.02,,0.02,,0.03,0.1,0.13,,0.04,0.08,0.07,0.04,0.16,0.05,0.05,,0.03,0.04,,,,0.12,,,0.19,0.14,,,0.07,0.08,0.21,0.21,0.05,,0.05,0.05,0.04,0.04,0.09,0.08,,0.27,,,,,0.09,,,,,,0.07,,,0.14,0.05,,,,,0.05,0.05,0.02,0.05,,0.08,0.05,0.09,,0.05,0.16,0.06,,0.07,0.03,,0.12,0.21,0.05,0.2,0.06,0.14,0.12,0.25,0.77,0.2,,0.18,0.09,0.22,0.05,0.14,0.18,0.11,0.09,0.15,0.08,0.08,0.05,0.07,,0.09,0.05,,0.04,,,,0.09,0.23,0.04,0.11,0.07,0.15,0.14,0.05,0.05,0.16,0.04,0.05,0.48,0.08,,0.02,0.06,0.03,,,0.02,0.07,,0.06,0.12
Tangshanshi_130200,1.96,10.49,2.24,,26.66,0.99,0.83,1.45,2.34,11.95,2.03,1.32,1.2,0.21,1.3,0.41,0.35,0.11,0.34,0.7,0.16,0.27,0.22,0.52,0.16,0.16,0.13,1.8,0.48,0.28,0.36,0.21,0.25,0.28,0.19,0.05,0.45,0.54,0.89,0.28,0.55,0.45,0.96,0.94,0.57,0.41,0.86,0.31,2.47,2.57,0.23,0.23,0.28,0.65,0.55,0.34,0.31,0.26,0.39,0.45,0.43,0.14,0.04,0.11,0.31,0.44,0.15,0.15,0.34,0.48,0.35,0.5,,,0.06,0.14,,,0.08,0.1,0.05,0.08,,,0.08,0.05,,,,,,,,,0.09,,,,,0.06,0.04,0.04,0.07,,,,0.04,0.11,0.04,,0.08,,0.04,0.07,,,,,0.02,0.05,,,,,0.08,,,,,,,,,0.25,0.25,0.25,0.14,0.38,0.3,0.33,0.24,0.33,0.41,0.17,0.29,0.49,0.34,0.83,0.26,0.1,0.06,0.12,0.09,0.3,0.17,0.21,,0.31,0.06,0.06,0.07,,,,0.11,0.09,0.06,,,0.15,,,0.02,,,,,,,,,0.07,0.07,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.06,0.04,,,,,,,,,,0.08,,,,,0.03,0.03,0.02,,,0.02,0.02,,0.04,,0.03,,,,,,,,,,,,,,0.05,0.02,0.04,,0.06,,0.13,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,0.07,0.02,,,,,,0.09,0.11,,,,,,,,,,0.04,,,,,,,0.03,0.03,,,,,,,0.15,0.02,0.04,,,,,0.14,,,,0.04,,,,,0.0,,0.02,,,,
Qinhuangdaoshi_130300,0.89,1.17,1.13,11.07,,0.27,0.23,0.72,0.97,3.29,0.76,0.35,0.52,0.08,0.47,0.07,,,0.07,0.15,,0.08,,0.03,0.1,0.07,,0.29,0.34,0.06,0.38,0.07,0.05,0.22,0.07,0.02,0.47,0.61,0.42,0.2,0.45,0.3,1.09,0.36,0.48,0.21,0.49,0.28,1.13,14.22,0.25,0.32,0.22,0.3,0.36,0.19,0.12,0.25,0.31,0.25,0.56,0.39,0.24,0.16,0.25,0.7,0.11,0.15,0.27,0.53,0.21,0.33,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.1,0.09,,0.09,0.11,0.13,0.07,0.07,0.11,0.04,0.07,0.11,0.07,0.14,,,,,,,0.04,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.05,,0.02,0.02,,0.03,,0.09,,,,,,,,
Handanshi_130400,1.5,2.11,5.8,1.01,0.57,,17.59,1.22,0.65,0.34,1.17,0.35,1.55,0.32,0.3,0.67,5.32,1.28,0.19,0.87,0.31,0.26,0.93,0.33,0.11,0.18,0.06,0.15,0.06,0.21,0.06,0.05,0.2,0.28,0.2,0.02,0.09,0.21,0.05,0.04,0.09,0.07,0.13,0.13,0.05,0.04,,0.04,0.11,0.08,,,0.06,,0.09,0.13,0.04,0.05,,,,,,0.04,,,,,0.06,0.05,,0.08,,0.08,0.06,0.16,,0.06,0.07,0.09,0.04,0.08,0.16,0.05,0.05,0.06,,,,,0.06,,,,,,,0.07,0.24,0.07,,0.04,0.07,,,0.06,0.05,0.1,0.11,0.43,0.09,,,,0.06,,,,0.02,,,,,,,,,,,,,,,0.45,0.47,0.3,0.28,0.27,0.26,0.44,0.39,0.58,0.21,0.46,0.41,0.49,5.24,0.39,0.68,0.39,0.13,0.29,0.17,6.44,1.12,0.62,0.27,3.73,0.19,0.12,0.11,0.19,0.14,0.09,0.16,0.11,0.48,0.12,0.08,0.19,,,0.03,0.08,0.07,0.06,,,,,0.05,0.06,,,,,,0.06,,,0.06,,0.03,,,,0.04,,,0.04,,,,,,,,,,0.02,,,0.07,,,,,,,,,,,0.08,0.06,,0.01,,,,,,,,,,0.02,0.17,0.05,,,,0.19,,,0.02,,,,0.07,,,,,,,,,,,,,,,,,,,,0.08,0.02,,0.02,,,,,,,,,,,,0.03,,0.04,,0.05,0.01,,,,0.05,0.06,,,0.04,0.07,,0.06,,,,,,0.11,0.02,,0.04,0.08,0.1,0.17,0.18,0.2,0.04,,0.02,,,,,,,0.05,,,0.07,,0.02,,0.03,,0.04,,,,,0.07,0.1,0.04,,0.03,,,,,,,,0.04,,0.04,,0.05,0.02,,,,,,
Xingtaishi_130500,0.89,0.79,13.88,0.74,0.46,15.61,,1.25,0.45,0.25,1.37,0.28,6.66,0.27,0.27,1.41,1.25,0.33,0.11,1.46,0.2,0.55,0.32,0.23,0.09,0.1,0.07,0.14,0.05,0.16,0.06,0.1,0.12,,0.06,,0.05,,0.03,,0.02,,0.06,0.03,0.05,,0.03,,0.05,0.19,,,,,0.07,,,,,0.05,0.06,0.03,,,,,,0.05,,,,,,,,0.08,,,,,0.05,0.05,0.06,,0.06,0.06,,,,,,,,,,0.07,,,,,0.06,,,,,,,0.08,0.07,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,0.33,0.2,0.27,0.13,0.23,0.19,0.32,0.22,0.27,0.14,0.18,0.3,1.61,5.68,0.28,0.23,0.19,0.09,0.13,0.07,0.48,0.39,0.23,0.1,0.38,0.08,0.08,,0.12,,,0.11,0.12,0.28,,,0.17,,,,,0.06,,,0.07,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.05,,,,,,,0.01,,,,,,,,,,0.02,,,,,,,,0.11,,,,,,,,,,0.06,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.07,,,,,,0.07,0.04,,0.05,0.1,0.3,0.17,,,0.02,,,,,,,,,,,,0.04,,,,,,,,0.08,,,0.04,,0.04,0.03,,,0.05,0.02,,0.03,0.03,,,,,,,,,,0.02,
Baodingshi_130600,8.32,3.17,14.49,2.99,1.99,2.45,2.6,,4.45,2.23,10.93,5.09,7.39,0.46,2.08,1.02,0.41,0.33,1.55,0.5,0.5,3.56,0.45,0.37,0.55,0.41,,0.9,0.27,0.46,0.25,0.38,0.86,0.04,0.8,0.08,0.27,0.42,0.43,0.12,0.11,0.21,0.47,0.26,0.12,0.18,0.26,0.17,0.55,0.69,0.22,0.23,0.11,0.3,0.21,0.09,0.16,0.15,0.23,0.25,0.24,0.07,0.04,0.04,0.14,0.22,0.08,0.05,0.18,0.05,0.1,0.33,0.13,,0.09,0.15,,0.07,0.1,0.15,0.08,0.1,0.11,,0.08,0.13,,,,0.05,,,,,,0.09,0.05,0.12,0.07,0.07,0.15,0.04,,,0.11,0.07,0.1,0.2,0.09,,0.2,0.06,0.05,,0.03,0.05,,0.07,0.04,0.04,,0.06,0.08,0.07,0.07,,,,0.07,,,,,0.35,0.3,0.23,0.17,0.49,0.42,0.38,0.27,0.23,0.27,0.15,0.36,0.72,0.56,0.84,0.41,0.22,0.22,0.2,0.17,0.62,0.41,0.25,0.34,0.61,0.26,0.17,0.11,0.27,0.27,0.2,0.32,0.33,0.16,0.16,0.08,0.22,0.14,0.17,,0.1,0.13,,0.08,0.08,0.16,0.12,,0.06,0.13,,0.08,,,,,0.11,0.1,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.08,,0.07,,,,,0.02,,,0.02,0.07,,0.15,,0.05,0.08,0.16,0.06,0.03,,,,,,,0.04,,0.14,,0.05,0.15,0.09,0.03,0.07,0.05,,0.1,0.07,0.06,0.03,,0.07,0.03,,,0.09,,0.21,0.09,0.05,,0.06,,,,,,,0.06,,,0.06,,0.04,0.05,,,0.02,,,0.05,,0.1,,0.09,,0.02,,,,,,,0.25,0.12,0.08,0.12,0.04,0.09,0.08,0.14,0.25,0.23,,0.09,,,0.07,0.13,0.1,0.09,0.09,0.11,0.11,0.05,0.12,,0.04,0.05,,,,,,,0.04,0.09,0.07,0.05,0.03,0.05,0.06,0.03,0.05,0.11,0.02,,0.11,0.04,,0.05,,0.01,,0.03,0.03,,0.07,0.06,0.06
Zhangjiakoushi_130700,3.92,1.05,2.13,1.17,0.81,0.33,0.38,1.93,,3.57,0.64,0.52,0.6,0.12,6.38,0.1,0.12,0.18,1.67,0.09,0.09,0.32,0.06,0.08,0.99,0.85,0.1,0.74,0.07,1.32,0.14,0.6,8.37,0.05,14.86,0.12,,0.12,,0.04,0.02,0.06,0.09,0.04,0.05,,0.1,0.04,0.16,0.1,,,0.03,,,0.05,0.05,0.08,,0.06,0.08,,,0.04,0.04,,0.04,,0.09,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07,0.06,0.09,,0.14,,0.05,,,,0.15,,0.12,,,,,,0.09,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.03,,,0.25,,0.02,,,,,0.16,0.11,,,,,0.07,,,0.04,,,,,,,,,,,,,,,,,,0.04,0.05,0.02,0.04,,,,0.16,0.02,,,,,,,,,,,,,,
Chengdeshi_130800,2.23,1.31,1.12,6.51,3.23,0.16,0.22,0.63,3.03,,0.36,0.52,0.31,,0.12,,,,0.06,0.04,,0.03,,0.13,0.18,0.05,,8.8,0.87,0.1,0.07,0.1,0.8,0.61,5.19,0.02,0.11,0.1,0.21,0.13,,0.12,0.16,0.15,0.25,0.11,0.16,0.13,4.39,0.6,0.07,0.08,0.04,0.05,0.06,0.05,0.09,0.44,0.08,0.19,0.06,,,0.02,0.12,0.08,,0.25,0.11,0.02,0.03,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.06,0.1,,,0.05,,,,0.09,,0.07,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
