GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,13.48,6.52,10.07,8.79,8.69,6.29,26.36,36.57,28.82,7.22,49.67,7.83,3.14,6.35,3.25,2.37,1.77,3.01,1.35,3.18,2.35,3.84,1.14,4.94,3.6,0.93,6.57,3.61,1.6,4.33,2.41,2.88,2.11,4.76,1.23,2.44,3.94,1.84,1.52,1.39,2.27,2.79,1.47,2.58,1.0,1.94,0.98,3.81,5.68,2.21,1.96,1.36,1.53,1.83,2.01,1.12,1.37,2.65,2.61,2.5,2.07,1.9,1.58,1.86,2.56,1.94,1.67,4.42,1.37,1.28,1.94,3.05,1.86,0.77,1.1,0.63,0.75,0.71,0.81,0.62,0.61,1.11,0.56,0.72,0.56,1.53,0.85,0.54,0.4,0.34,0.39,0.46,0.23,0.72,0.51,0.27,1.48,1.09,0.74,0.51,0.63,0.49,0.5,1.25,1.81,0.42,1.12,0.78,0.62,0.75,1.08,0.37,1.05,1.22,0.47,0.48,0.46,0.22,0.51,0.26,0.36,1.31,1.07,0.45,1.02,0.35,0.39,0.52,0.56,0.49,0.54,0.76,2.56,2.78,1.32,1.19,2.0,2.53,1.66,1.66,2.18,2.48,1.04,1.25,3.43,3.5,1.53,2.77,1.5,0.94,1.58,0.91,2.7,2.16,1.32,1.0,3.13,1.16,0.89,0.94,1.71,1.38,2.43,1.61,1.79,0.81,1.78,0.45,1.03,0.94,0.97,0.12,0.38,0.79,0.55,0.49,0.65,1.05,0.58,0.39,0.73,0.5,0.37,1.11,0.55,0.26,0.38,0.3,0.42,0.46,0.96,0.33,0.27,0.31,0.41,0.28,0.23,0.81,0.07,1.3,0.63,0.28,0.22,0.11,0.36,0.18,0.07,0.18,0.09,0.2,0.07,0.17,0.09,0.2,0.16,0.11,0.24,0.11,0.56,0.27,0.79,0.06,0.84,0.33,0.09,0.03,0.1,0.14,0.21,0.16,0.05,0.23,1.3,4.1,1.02,0.39,1.29,1.66,0.79,1.85,0.74,0.22,0.14,0.48,0.56,0.25,0.42,0.37,2.39,0.86,0.14,1.7,1.56,0.25,0.25,0.3,0.37,0.86,0.91,0.27,0.11,0.31,0.43,0.23,0.39,0.26,0.53,0.18,0.6,0.14,0.24,0.2,0.51,0.67,0.16,0.51,0.18,0.14,0.23,0.23,0.29,0.2,0.94,0.17,0.18,0.58,0.14,1.11,0.3,0.13,0.19,0.37,0.14,1.39,0.61,0.5,0.39,0.46,0.88,0.28,,0.17,,,1.14,1.75,0.49,0.86,0.42,0.72,0.73,1.21,1.02,0.38,0.34,1.41,0.79,0.56,0.68,1.34,0.35,0.94,0.76,0.52,1.11,0.38,1.3,0.46,0.06,0.95,0.19,0.05,0.06,0.16,,0.36,0.45,1.5,0.45,0.37,0.28,0.38,1.27,0.71,0.63,0.73,0.54,0.07,0.75,0.52,,1.1,0.92,0.57,0.32,0.6,0.09,0.2,0.42,0.34,0.45
Tianjinshi_120000,6.33,,2.95,26.27,6.5,6.24,2.65,5.01,4.72,5.51,16.4,13.94,4.14,0.76,2.05,1.07,0.96,0.49,1.19,0.66,0.72,1.55,0.75,0.64,1.23,0.94,0.31,2.34,1.49,0.57,1.28,0.9,1.4,0.74,0.98,0.33,1.02,1.98,0.95,0.82,0.64,1.15,1.42,1.01,1.43,0.31,1.18,0.77,1.58,3.38,0.83,0.76,0.58,1.0,1.3,0.54,0.6,0.74,0.69,1.11,1.84,0.54,0.63,0.38,0.97,1.02,0.54,0.3,0.82,0.79,0.64,0.36,0.69,0.39,0.3,0.56,0.26,0.37,0.31,0.51,0.34,0.44,0.4,0.15,0.28,0.29,0.32,0.43,0.18,0.19,0.15,0.15,0.2,,0.37,0.22,0.09,0.35,0.36,0.32,0.2,0.31,0.19,0.1,0.33,0.73,0.26,0.89,0.33,0.26,0.52,0.29,0.15,0.28,0.56,0.2,0.11,0.23,0.09,0.15,0.13,0.12,0.33,0.67,0.18,0.32,0.21,0.13,0.16,0.11,0.11,0.12,0.4,1.19,1.21,0.86,0.65,1.82,1.23,1.08,0.77,1.3,1.04,0.39,0.75,5.06,1.81,3.43,1.25,0.38,0.32,0.48,0.24,1.1,1.27,0.57,0.54,1.64,0.29,0.25,0.27,0.51,0.65,0.41,0.6,0.54,0.38,0.37,0.09,0.43,0.25,0.31,0.07,0.24,0.27,0.18,0.34,0.13,0.4,0.41,,0.15,0.13,,0.28,0.15,0.16,0.16,0.09,0.14,0.14,0.41,0.08,0.13,0.15,0.14,0.14,0.22,0.22,0.09,0.25,0.18,,0.07,0.05,0.18,,,,,0.05,,0.07,,0.08,0.08,,,,0.17,0.1,0.37,0.03,0.15,0.21,0.1,,0.04,0.14,0.12,0.09,,0.05,0.33,1.01,,0.1,0.07,0.18,0.24,0.13,0.17,0.03,0.04,0.08,0.06,,0.04,0.13,0.26,0.19,,0.56,0.4,0.12,0.14,0.14,0.06,0.1,0.13,,0.11,0.07,0.1,0.04,0.19,0.08,0.11,0.04,0.16,0.04,0.15,0.05,0.04,0.18,0.09,0.14,0.05,0.11,0.11,0.06,0.08,0.07,0.28,0.03,0.1,0.16,0.05,0.41,0.09,,,0.07,,0.2,0.09,0.3,0.08,0.15,0.16,0.05,0.09,0.13,0.13,0.06,,0.35,0.16,0.23,0.14,0.22,0.19,0.25,0.4,0.33,0.09,0.34,0.15,0.28,0.25,0.33,0.21,0.24,0.38,0.14,0.62,0.1,0.6,0.21,0.15,0.26,0.07,0.1,0.18,0.03,,0.09,0.12,0.55,0.36,0.14,0.21,0.16,0.27,0.33,0.12,0.23,0.12,0.14,0.16,0.12,0.05,0.13,0.17,0.22,0.07,0.08,0.05,,,0.06,0.09
Shijiazhuangshi_130100,2.24,2.38,,4.14,3.39,11.8,28.06,15.32,6.18,4.55,6.8,2.04,18.38,1.52,1.13,13.19,0.75,0.57,0.84,2.16,0.54,6.4,0.59,1.28,0.63,0.51,0.16,0.55,0.28,0.5,0.1,0.36,0.48,0.15,0.6,0.59,0.24,0.31,0.19,0.16,0.17,0.08,0.29,0.11,0.23,0.13,0.19,0.13,0.47,0.63,0.24,0.15,0.07,0.26,0.14,0.1,0.07,0.12,,0.19,0.17,,0.11,0.02,0.1,0.25,0.12,0.15,0.24,0.1,0.1,,0.33,0.19,0.1,0.29,0.13,0.11,0.19,0.28,0.13,0.2,0.25,0.29,0.12,0.12,0.15,,,0.1,0.1,0.1,0.19,,0.09,,,0.15,0.12,0.1,0.08,0.08,0.07,0.06,0.11,0.32,0.09,0.19,0.13,0.1,0.15,,0.08,0.12,0.11,0.16,,0.09,,0.08,,0.12,0.18,,,,,,,,0.1,,0.21,0.87,0.64,0.69,0.38,0.89,0.56,0.69,0.42,0.59,0.44,0.72,0.61,1.53,1.5,1.28,0.56,0.44,0.26,0.37,0.23,0.98,0.61,0.57,0.35,0.65,0.32,0.3,0.15,0.34,0.38,0.22,0.27,0.44,0.1,0.25,0.1,0.19,0.17,0.26,,0.19,0.11,0.12,,,0.13,0.1,0.13,0.07,0.37,,0.14,0.07,,0.07,,0.15,0.13,0.23,0.04,0.1,0.08,0.09,,0.11,,0.09,,,0.06,,,,,,,,,,0.07,,,0.06,,,,0.11,0.06,0.13,0.03,0.12,,,,,0.03,,,,0.05,0.09,0.3,,0.13,0.07,0.2,,0.19,0.17,,0.09,0.12,0.09,,0.09,,0.37,,,0.19,0.12,,0.03,0.09,0.03,0.05,0.05,,,,0.07,0.03,0.04,0.08,0.09,,0.1,0.04,0.11,,,0.08,,,,,,0.11,,,0.1,,0.02,,0.06,,0.03,,,0.05,,,,0.07,,,0.28,,0.04,,0.08,0.06,,0.26,0.07,0.19,0.1,0.2,0.17,0.19,2.02,0.28,0.09,0.12,0.2,0.37,0.1,0.14,0.21,0.38,0.11,0.23,0.19,,0.15,,,0.2,0.14,0.05,0.12,0.06,,,0.26,0.3,0.07,0.15,0.04,0.11,0.14,0.23,,0.11,0.1,,0.09,0.13,,0.18,,,,,,0.05,,0.15,
Tangshanshi_130200,1.92,11.14,2.47,,26.48,1.12,0.83,1.88,2.41,15.08,3.38,2.05,1.7,0.17,0.85,0.3,0.28,0.12,0.29,0.25,0.2,0.52,0.22,0.33,0.23,0.31,0.4,2.54,0.42,0.28,0.31,0.31,0.48,0.47,0.79,0.44,0.44,0.57,0.58,0.27,0.3,0.52,1.01,0.58,0.76,0.19,0.74,0.43,3.02,3.05,0.27,0.32,0.28,0.95,0.44,0.32,0.21,0.16,0.13,0.24,0.38,0.24,,0.08,0.18,0.64,0.17,0.2,0.44,0.3,0.21,,,,,0.16,0.08,,0.12,0.28,,0.11,0.1,,0.07,,,,,,,,,,0.28,,,,,,0.04,0.08,,,0.09,0.85,,0.13,0.08,,0.07,0.12,0.05,,,,,,,,,,0.14,,,,,,,,,,0.12,0.31,0.26,0.26,0.16,0.62,0.51,0.48,0.2,0.43,0.89,0.22,0.33,0.5,0.43,1.45,0.22,0.1,0.12,0.08,0.07,0.3,0.3,0.22,0.12,0.27,0.09,0.05,,,0.15,0.12,0.07,0.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,0.07,,,,,,,,,,0.22,,,0.36,,0.12,,,,,0.05,,,,,0.11,0.14,,,,,,,,0.07,0.06,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.11,,,,,,,,,,,,0.11,0.19,0.11,,0.06,,0.13,0.15,0.1,,,,,,,0.12,,,,,,,,,0.1,0.02,,,0.03,,,,0.06,0.24,0.03,,,,,0.06,0.15,,0.07,0.06,0.06,0.05,,,0.03,,0.04,,,,,
Qinhuangdaoshi_130300,0.73,1.38,1.21,12.05,,0.2,0.22,0.46,0.57,3.41,0.68,0.45,0.39,0.05,0.27,,,,,,,0.12,,0.04,0.07,0.06,0.06,0.62,0.25,0.07,0.38,0.15,0.07,0.15,0.11,0.16,0.47,0.41,0.34,0.12,0.2,0.29,0.83,0.42,0.27,0.15,0.47,0.17,1.59,12.82,0.23,0.13,0.24,0.36,0.17,0.1,0.14,0.15,0.24,0.28,0.35,0.18,0.23,0.24,0.12,0.51,0.17,0.2,0.4,0.22,0.18,0.24,,,,,,,,,,0.05,,,,,,0.15,,,,,,,0.16,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.06,,0.11,0.18,0.13,0.07,0.23,0.4,,,0.15,0.05,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Handanshi_130400,2.02,3.04,7.67,1.2,0.69,,21.0,2.87,0.82,0.65,1.57,0.82,2.23,0.54,0.44,0.95,7.34,1.97,0.36,1.66,0.35,0.58,1.15,0.9,0.19,0.32,0.08,0.17,0.06,0.32,0.05,0.15,0.23,0.03,0.17,,0.09,0.26,0.1,0.13,0.09,0.04,0.06,0.08,0.13,,0.07,0.05,0.3,0.37,0.06,0.08,,,0.19,0.1,0.04,0.1,0.06,,0.04,,0.19,0.1,,,0.06,0.05,0.14,0.05,,0.24,,0.14,0.11,0.46,0.09,0.12,,0.24,0.14,0.1,0.38,0.07,0.1,0.21,0.12,,,,0.11,,,,0.6,,,0.13,0.24,0.13,0.09,0.11,,0.05,,,0.12,0.19,0.28,0.67,0.21,0.1,0.13,,,,,,,0.09,0.06,,0.12,,,,0.11,0.07,,,,,,0.58,0.65,0.56,0.31,0.33,0.42,1.0,0.78,0.89,0.46,1.06,0.65,0.79,7.08,0.71,1.52,0.6,0.35,0.53,0.25,10.93,1.84,1.03,0.69,5.65,0.32,0.28,0.22,0.37,0.29,0.27,0.21,0.15,0.51,0.18,0.08,0.15,0.11,0.15,0.17,0.16,0.14,0.09,0.11,0.12,,,0.07,,0.08,,0.08,0.07,,,,0.11,0.09,0.51,,,,,0.05,0.07,,,,,,,,0.07,,,,,,,0.06,,,,,,,0.05,,,,0.09,0.22,0.02,,,,,,0.02,,,0.14,,,0.14,,,,,,,0.07,0.06,,,,0.24,0.04,0.07,,0.11,0.04,,0.07,0.03,,0.06,,,,,,,,,,,,0.05,0.08,0.04,,0.03,,0.03,,,,0.11,,,,,0.07,,0.07,,,,,,,,,0.04,0.03,0.22,0.11,,0.1,0.04,,,0.21,0.18,0.09,0.09,0.13,0.2,0.16,0.51,0.21,0.1,0.1,0.07,,,0.09,,,0.07,,0.17,,0.13,0.08,0.03,0.08,0.04,,,,,,0.13,0.11,0.07,0.12,0.04,0.1,,0.16,,0.09,0.07,,0.1,0.1,0.05,0.08,,0.06,0.02,,,0.05,0.25,0.06,
Xingtaishi_130500,1.19,1.35,16.84,0.88,0.52,17.92,,1.94,0.82,0.38,1.72,0.65,8.62,0.46,0.34,1.7,1.73,0.39,0.34,2.02,0.26,0.89,0.41,0.9,0.23,0.12,,0.13,0.06,0.22,0.08,0.05,0.25,,0.2,0.09,0.08,0.11,0.04,0.04,0.05,0.04,0.11,0.08,0.16,,,0.04,0.09,0.33,0.11,,,,0.06,,,,,,0.04,0.09,,0.02,,,0.03,0.2,0.1,,0.03,0.12,,,0.09,0.21,0.09,0.09,0.1,0.12,0.1,0.08,0.16,0.09,0.1,0.08,,,,,,,,,0.16,,,0.1,0.11,0.09,0.06,0.06,0.08,,,0.27,,0.16,0.09,0.15,0.18,0.14,,,,,,,,,,,,,0.1,,,,,,,,,0.58,0.33,0.44,0.23,0.4,0.37,0.52,0.47,0.57,0.19,0.48,0.56,1.95,8.11,0.45,0.56,0.3,0.17,0.26,0.15,0.81,0.41,0.36,0.25,0.58,0.25,0.14,0.16,0.21,0.21,,0.11,0.21,0.25,,0.06,,,0.11,0.05,,0.15,0.09,,,0.17,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.03,0.04,,,,,,0.05,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,0.11,0.05,,0.09,0.08,0.1,0.12,0.71,0.22,0.04,,0.07,0.09,,,,0.13,,0.15,0.1,,0.09,,,,0.02,,0.06,,,0.09,0.15,0.17,0.06,,,0.03,,0.19,,,0.06,,,0.05,,,,0.07,,,,,,0.06,
Baodingshi_130600,7.38,3.69,16.09,2.95,2.03,2.77,3.24,,5.71,2.74,11.68,7.02,9.48,0.59,3.57,1.81,0.41,0.38,2.04,0.59,0.48,4.51,0.38,0.39,0.66,0.73,0.16,1.05,0.24,0.54,0.38,0.94,0.77,0.31,0.67,0.35,0.21,0.51,0.34,0.14,0.17,0.31,0.43,0.27,0.35,0.09,0.38,0.16,0.4,0.93,0.21,0.25,0.14,0.21,0.11,0.46,0.19,0.22,0.6,0.2,0.21,0.18,0.15,0.08,0.24,0.17,0.14,0.2,0.28,0.12,0.2,0.24,0.13,,,0.24,,0.09,0.16,0.12,0.1,0.13,0.14,0.09,0.14,0.11,0.11,,,0.12,,,0.17,,,,,0.11,0.07,0.11,0.1,0.05,0.07,,,0.23,0.09,0.23,0.08,0.09,0.16,,0.05,,,0.09,,0.11,0.05,0.07,,0.07,0.1,,,0.25,0.11,0.22,,,,0.09,0.19,0.42,0.37,0.54,0.22,0.84,0.51,0.61,0.33,0.43,0.45,0.25,0.39,0.97,0.78,1.43,0.52,0.25,0.17,0.27,0.13,0.6,0.47,0.38,0.25,0.75,0.31,0.26,0.14,0.33,0.23,0.29,0.3,0.38,0.38,0.13,0.07,0.16,0.12,0.14,,0.11,0.17,0.09,,,0.14,,0.19,0.05,,,0.09,,0.07,,,0.09,,,0.05,,,,0.08,0.08,,0.06,,,,,,,,,,0.04,,,,,,,,,0.06,,,,,,0.08,0.02,,,,,,,,0.08,0.25,,,,0.22,0.04,0.05,0.05,0.03,,0.04,,,,0.04,0.15,0.04,,0.15,0.12,,0.1,,0.09,0.11,0.07,,,0.05,0.07,0.04,0.06,,0.14,0.04,0.09,0.03,,,0.05,0.06,,,,,,0.05,,,0.08,,,,,0.15,0.03,0.03,0.07,,,0.11,,,,,0.22,,,0.06,0.04,,,0.25,0.03,0.19,0.06,0.17,0.18,0.18,0.41,0.18,0.04,0.1,0.1,,0.15,0.09,0.08,0.13,0.12,0.25,0.17,0.09,0.12,,,0.16,,0.05,,0.19,,,0.1,0.15,0.07,0.06,0.04,0.03,0.14,0.07,0.04,0.17,,,0.07,,,,0.14,0.04,0.02,0.08,0.05,0.05,,,
Zhangjiakoushi_130700,3.24,1.06,2.01,1.83,2.09,0.35,0.35,2.21,,3.88,0.67,0.89,0.87,0.22,7.75,0.1,0.11,,2.54,0.16,0.09,0.29,0.09,0.12,1.21,1.17,0.22,0.7,0.21,1.4,0.13,0.82,7.22,0.06,13.14,0.18,0.07,,,,,0.08,0.09,0.11,0.08,0.05,0.07,0.08,0.39,0.07,,,0.02,0.02,,0.18,0.03,,0.11,,,,0.03,,,0.04,0.06,0.05,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.1,0.07,0.09,0.17,0.1,,,,,,0.16,0.06,0.19,,,,,,0.05,0.06,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.1,,,,,0.18,0.05,,,0.06,,,,,,,0.03,,,,0.06,,0.11,,,,0.27,0.09,,,,,,,,,0.04,0.06,,,,,0.02,,0.03,,,,
Chengdeshi_130800,2.16,0.98,1.22,5.42,3.69,0.16,0.15,0.69,2.65,,0.49,0.78,0.21,,0.09,0.08,,,0.04,0.04,,0.05,,0.06,0.1,0.08,,6.37,0.38,0.07,0.13,0.06,0.43,0.07,5.34,,0.11,,0.18,0.05,0.09,0.06,0.17,0.11,0.43,0.05,0.23,0.05,4.75,0.33,,,0.04,0.07,,0.03,0.03,0.07,,,,,0.03,,,0.04,0.03,,0.08,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,0.13,,,0.07,,,,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.06,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,,,
