GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,20.13,10.4,16.15,13.44,21.91,12.75,38.01,47.19,39.0,12.14,56.86,16.69,3.81,10.83,6.58,5.46,3.63,4.22,3.15,9.14,4.52,9.82,3.1,5.24,4.83,1.45,11.39,6.54,1.15,7.84,1.83,3.21,3.71,6.39,0.57,3.79,7.56,3.33,3.05,2.74,4.25,3.56,3.47,5.48,1.97,2.26,2.39,6.08,5.63,4.42,4.02,2.83,3.07,3.86,4.06,2.19,3.51,5.17,6.98,5.22,7.81,5.55,4.4,5.52,8.57,4.83,5.35,9.17,2.54,3.64,3.87,1.38,0.87,0.49,0.9,0.57,0.41,1.02,0.71,0.45,0.6,1.08,0.42,0.57,0.51,0.62,0.42,0.78,0.25,0.12,0.2,0.5,0.2,0.38,0.38,0.12,1.15,2.64,0.63,0.42,1.55,0.65,0.77,1.48,0.65,0.39,1.76,0.73,0.59,0.86,1.05,0.35,0.62,0.67,0.92,0.24,0.33,0.18,0.51,0.39,0.54,0.91,0.6,0.49,0.77,0.44,0.43,0.32,0.66,0.41,0.61,0.39,2.6,2.58,1.83,1.83,2.26,2.8,2.11,2.34,3.52,2.49,1.24,1.41,6.32,6.58,2.31,5.38,1.58,1.1,2.0,1.27,4.31,2.99,1.71,1.59,5.83,1.54,1.2,1.75,2.45,2.51,5.69,4.04,3.22,1.24,1.1,0.49,0.85,1.03,1.14,0.19,0.34,1.04,0.53,0.61,0.53,1.36,0.53,0.68,0.39,0.33,0.14,0.64,0.33,0.23,0.23,0.27,0.5,0.38,0.39,0.18,0.25,0.2,0.37,0.24,0.25,0.33,0.04,0.64,0.31,0.15,0.12,0.07,0.07,0.02,0.03,0.08,0.03,0.06,0.03,0.02,0.04,0.11,0.15,0.11,0.06,0.03,0.31,0.17,0.26,0.08,0.42,0.15,0.07,0.04,0.05,0.06,0.1,0.06,0.04,0.08,0.79,3.93,0.68,0.37,0.5,0.78,0.58,0.87,0.37,0.18,0.07,0.4,0.26,0.25,0.19,0.35,3.15,1.14,0.04,1.01,0.85,0.14,0.15,0.24,0.11,0.47,0.94,0.2,0.13,0.21,0.32,0.11,0.25,0.13,0.45,0.19,0.87,0.11,0.02,0.02,0.09,0.37,0.12,0.24,0.13,0.09,0.13,0.17,0.2,0.16,0.67,0.1,0.11,0.33,0.15,0.19,0.16,0.1,0.08,0.22,0.09,1.43,0.27,0.41,0.1,0.1,0.39,,,,,0.18,,1.37,0.27,1.28,0.44,0.92,0.96,1.08,1.06,1.22,0.34,0.91,0.71,1.21,1.24,2.29,1.17,1.15,1.42,0.76,2.71,0.87,3.16,0.39,0.3,0.5,0.16,0.15,,0.04,,,0.23,1.16,0.61,0.32,0.29,0.5,0.44,0.5,0.54,1.21,0.35,0.04,0.35,0.48,0.15,1.64,1.05,0.34,0.15,0.46,0.07,,0.38,0.06,0.1
Tianjinshi_120000,9.26,,4.28,29.33,8.9,9.53,3.96,6.73,5.7,7.05,20.89,17.26,7.28,0.86,3.16,2.79,1.3,0.62,1.99,1.01,1.38,1.11,1.57,0.8,1.0,1.06,0.2,3.63,2.02,0.23,3.32,0.67,0.83,1.43,1.1,0.24,1.19,2.21,1.1,1.35,0.9,1.1,1.84,0.93,1.46,0.63,0.99,0.73,1.7,3.0,1.35,1.66,1.22,1.64,2.49,1.26,0.8,1.11,1.28,3.01,3.34,1.4,1.73,0.99,2.29,1.98,1.48,2.05,2.73,1.23,1.69,0.72,0.31,0.17,0.14,0.32,0.16,0.15,0.36,0.16,0.12,0.17,0.24,0.12,0.26,0.09,0.16,0.2,0.23,,0.05,0.11,0.16,,0.09,0.14,0.08,0.17,0.63,0.2,0.08,0.17,0.11,0.14,0.32,0.19,0.1,0.86,0.3,0.15,0.36,0.26,0.16,0.23,0.15,0.35,0.05,0.14,0.03,0.09,0.04,0.14,0.19,0.08,0.05,0.15,0.07,0.41,0.05,0.12,0.08,0.13,0.07,1.13,0.75,0.55,0.49,1.39,0.83,0.61,0.86,1.32,0.97,0.32,0.46,8.4,2.37,4.12,1.9,0.27,0.2,0.42,0.26,1.24,0.76,0.54,0.28,2.05,0.24,0.28,0.31,0.62,0.57,0.65,0.86,0.81,0.04,0.2,0.1,0.24,0.09,0.23,0.04,0.13,0.26,0.15,0.3,0.1,0.25,0.17,0.07,0.15,0.14,,0.13,0.04,0.05,0.05,0.06,0.13,0.09,0.04,0.06,0.05,0.03,,0.07,0.07,0.09,0.01,0.11,0.05,0.01,,0.03,0.02,0.01,,0.04,0.01,0.01,0.0,0.03,0.01,0.05,0.03,0.01,0.01,0.0,0.07,0.03,0.08,,0.08,0.05,0.01,,0.02,,0.01,0.02,0.01,0.02,0.22,0.61,0.68,0.04,0.18,0.17,0.02,0.05,0.12,0.08,0.02,0.05,,,0.12,0.03,0.45,0.07,,0.24,0.17,0.03,0.03,,0.04,0.09,0.14,0.05,,0.04,0.08,0.02,0.06,0.07,0.12,,0.08,0.03,,,0.02,0.05,0.02,,0.02,,,0.02,,0.04,0.15,0.02,0.04,0.02,0.02,0.02,0.06,,0.04,0.05,0.05,0.14,0.04,0.05,,0.1,0.05,,,,,,,0.29,0.09,0.15,0.14,0.19,0.24,0.31,0.22,0.35,0.08,0.2,0.08,0.48,0.42,0.69,0.36,0.22,0.73,0.06,1.73,0.32,0.97,0.07,0.03,0.15,0.03,0.05,,,,,0.07,0.29,0.12,0.12,0.16,0.08,0.25,0.07,0.09,0.12,0.12,,0.09,0.08,,0.09,0.13,0.07,0.13,0.09,0.14,,,0.03,
Shijiazhuangshi_130100,0.32,1.09,,2.47,2.37,11.94,29.73,10.99,4.09,4.05,4.21,1.06,11.44,0.35,0.28,4.19,0.25,0.11,0.04,0.46,0.26,1.07,0.28,0.25,0.13,0.09,0.06,0.29,0.16,0.03,,0.05,0.06,0.03,0.5,0.03,0.16,0.14,0.15,0.05,0.13,0.07,,0.1,,0.11,0.17,0.17,0.26,0.29,0.15,0.21,0.11,0.08,0.18,,0.03,0.11,0.27,0.4,0.04,,0.23,0.06,0.18,0.09,0.17,0.11,0.29,0.07,0.12,,,0.05,,0.16,0.05,,0.3,0.05,0.04,0.1,0.08,0.03,0.1,0.05,,,,,,,,,,,0.03,0.03,0.08,0.04,0.02,0.05,,0.03,0.08,0.02,,0.2,0.08,,0.06,,0.12,,0.04,0.17,0.01,0.14,,,0.09,,0.08,,,0.08,,,,,,0.1,,0.23,0.17,0.09,0.08,0.35,0.13,0.22,0.12,0.12,0.12,0.13,0.12,0.47,0.53,0.4,0.19,0.14,0.14,0.07,0.06,0.41,0.21,0.16,0.23,0.19,0.08,0.06,0.06,0.18,0.2,0.14,0.31,0.48,0.04,,,,,,,,0.06,,0.06,0.09,,,0.04,0.05,0.24,,,,,0.04,,,,0.03,,,0.04,0.05,0.04,,,,,,,,,0.01,,,,,0.0,,,,,,0.01,0.01,,,,0.03,,,0.01,,,,,0.03,,,,,,,,0.18,,,,,,,,,,,,0.1,0.11,,,,0.03,0.03,0.03,0.02,,0.09,0.03,0.02,,0.05,0.02,,0.03,0.05,0.03,0.15,0.01,,0.02,,,,,,,,,,,,,,,,,,,,0.01,,,,0.02,,,,,,,,,,0.05,0.03,,,0.06,0.03,,0.16,0.18,,0.03,,0.08,0.06,0.12,0.07,,0.03,,0.1,0.03,0.19,0.07,,,,,,,,,,0.03,,0.02,,,,,,,0.02,,0.19,0.02,,0.04,,,,,,,,0.03,
Tangshanshi_130200,2.25,15.45,2.8,,35.84,1.08,1.08,1.89,2.9,15.41,2.86,1.73,1.61,0.1,0.84,0.35,0.14,0.05,0.24,0.36,,0.21,0.19,0.24,0.16,0.13,0.1,1.25,0.35,0.2,0.25,0.1,0.1,0.18,0.43,0.15,0.33,0.52,0.37,0.23,0.15,0.19,0.55,0.59,0.33,0.14,0.54,0.16,0.86,1.4,0.19,0.19,0.27,0.47,0.5,0.1,0.16,0.16,0.27,0.35,0.46,0.15,,0.31,0.16,0.99,0.17,0.11,0.38,0.21,0.18,,,,0.04,0.05,,0.05,0.13,0.03,,0.03,0.09,0.04,0.09,0.02,,,0.1,,,,,,0.47,,,,0.05,,,0.11,0.03,,,,,0.09,,,,,,0.12,0.03,0.05,,,0.01,,0.01,,,,0.08,,,,,,,,,0.15,0.12,0.08,,0.44,0.38,0.16,0.09,0.12,0.66,0.07,0.06,0.3,0.16,0.32,0.16,,0.05,,,0.13,0.19,0.19,0.05,0.14,0.04,,,0.13,,,0.08,0.09,,,,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.0,,,,,,0.0,,0.02,,,0.02,0.03,0.02,,,,0.01,,,,0.01,,0.18,,0.04,0.25,0.22,0.01,0.03,,0.01,,0.05,0.01,,,,0.11,,,,,,0.01,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.14,,0.02,,,,,,,,,,,,,,,,,0.03,0.12,,,0.02,,0.03,,,,,0.03,,,,,,,,0.05,,0.04,,,,,,,,0.02,,,,,,,,,,,,,0.01,,,,0.57,,
Qinhuangdaoshi_130300,0.69,1.07,0.92,14.61,,0.41,0.22,0.59,0.68,3.12,0.6,0.42,0.49,0.03,0.1,,,,0.04,0.03,,0.03,,0.04,0.04,0.04,0.1,0.5,0.14,0.03,0.34,0.02,0.03,0.18,,,0.22,0.52,0.17,0.11,0.06,0.27,0.64,0.3,0.19,0.13,0.39,0.16,0.57,9.78,0.27,0.21,0.16,0.29,0.1,0.31,0.11,0.11,0.41,0.33,0.36,0.15,0.11,,0.16,0.45,0.21,,0.34,0.36,0.25,0.72,,,,,,,,,0.01,,,0.04,0.04,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,,0.12,0.08,0.05,,,0.33,,0.04,0.13,0.03,0.07,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.02,,,,,,,,,,,,,,,,,0.06,,0.02,,,0.1,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,
Handanshi_130400,0.78,3.38,7.2,0.91,0.36,,15.82,1.05,0.52,0.3,0.81,0.39,1.64,0.16,0.1,0.39,2.74,0.38,0.16,0.7,0.12,0.31,0.35,0.28,0.09,0.06,0.05,0.1,,0.05,,0.01,0.08,,0.09,,0.07,0.16,0.1,0.02,0.05,,0.03,0.03,,,0.05,,0.07,0.03,,0.1,0.05,0.05,,,0.07,0.02,,0.11,0.04,,,0.12,,,,,,0.07,0.1,,,,,0.08,,,0.03,0.04,0.02,,0.08,0.03,,0.02,,,,,,0.03,,,,,,,0.07,,,0.03,0.04,,,,,,,,0.03,,0.02,,,,,,,,,,,,,,,0.09,,,,,,0.24,0.21,0.11,0.11,0.26,0.11,0.23,0.2,0.24,0.11,0.43,0.15,0.24,4.03,0.4,0.21,0.28,0.07,0.1,0.08,6.87,0.63,0.36,0.1,3.41,0.09,0.05,0.07,0.1,0.07,0.07,,0.06,0.17,0.06,,0.12,,,0.02,,,,,,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.07,0.14,,,0.25,0.02,0.02,0.05,,0.05,0.04,0.03,0.12,,0.03,0.05,0.14,0.14,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,0.05,0.07,0.08,0.19,,,,,,,0.03,,,,,,,,0.03,,,,,,,,0.03,,0.02,,,,,,,0.04,,,,,,,,0.01,,,0.01,,,,
Xingtaishi_130500,0.14,0.35,13.34,0.35,0.27,9.74,,0.71,0.32,0.18,0.59,0.18,3.6,0.05,0.09,0.46,0.31,0.05,0.02,0.45,,0.04,0.05,0.21,0.04,,0.01,0.07,,,0.04,0.02,,0.06,0.04,,,,,0.05,0.03,,,0.04,0.04,0.03,,0.02,0.05,0.04,,,,,,,,0.04,,,,,,,,,,,,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.08,0.04,0.04,0.11,,0.1,0.09,0.06,,0.03,0.04,0.51,4.43,0.26,,0.05,,,,0.11,,0.06,0.05,0.1,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,
Baodingshi_130600,6.53,2.8,14.73,2.35,2.06,2.61,2.71,,5.99,2.38,10.03,6.6,6.86,0.19,1.2,0.83,0.17,0.13,0.51,0.34,0.21,1.2,0.2,0.11,0.39,0.37,0.03,0.78,0.45,0.16,0.38,0.13,0.23,0.18,0.82,0.03,0.27,0.29,0.24,0.11,0.06,0.07,0.22,0.15,0.09,0.05,0.1,0.17,0.23,0.43,0.24,0.14,0.2,0.11,0.32,0.36,0.2,0.3,0.22,0.36,0.4,0.15,0.34,0.12,0.27,0.09,0.31,0.22,0.51,0.43,0.23,0.48,,,,0.07,,,0.04,0.06,,0.02,,,0.05,0.03,,,,,0.02,,,0.03,,,,0.04,0.08,,0.03,0.05,,0.03,0.03,,0.04,0.1,0.04,,0.06,,0.03,,,,,,,,,,,,0.05,,,0.07,,,,,,0.2,0.13,0.05,0.06,0.47,0.18,0.16,0.1,0.15,0.13,0.09,0.13,0.43,0.49,0.4,0.2,0.12,0.09,0.09,0.09,0.25,0.11,0.14,0.05,0.41,0.21,0.07,0.07,0.09,0.15,0.13,0.15,0.13,0.09,,,,0.07,0.05,,0.04,0.07,,,,0.06,,0.06,0.05,0.06,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,0.01,,0.0,,,,,,,,,,,,,,0.03,,,,,,0.01,,,,0.06,0.11,,,0.06,0.02,0.08,0.04,0.08,0.03,,0.04,0.03,,,,0.37,,,,,0.02,,,,,0.04,,,,,,,,,,0.05,,,,0.04,,,,,,,,,,,,0.02,0.01,,,0.01,,,,,0.14,,,,,,,,,,0.06,,0.05,,,,0.04,,0.07,0.1,0.12,,,0.02,,0.03,0.09,0.09,0.04,0.08,0.03,0.08,0.05,0.05,,,,0.02,,,,,,0.03,0.03,,,0.04,0.02,,,,0.12,,,0.01,,,0.04,,,,,,,,,
Zhangjiakoushi_130700,2.96,0.78,2.4,1.82,0.42,0.36,0.33,2.17,,2.63,0.45,0.67,0.42,0.06,4.54,0.07,,,0.41,0.03,,0.13,0.06,0.04,0.5,0.42,0.05,0.19,0.1,0.29,,0.22,2.57,,11.5,,0.06,,,,,0.02,,,,0.04,0.02,0.07,0.06,0.07,0.06,0.06,0.03,0.11,0.25,0.1,0.01,0.11,0.09,,0.06,,,,0.04,0.27,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,0.05,,0.05,,,,0.11,0.04,0.09,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,,,,0.01,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,0.03,,,0.02,,,,,0.04,,,,,,,,,,,0.03,,,,,,,,,0.03,0.01,0.01,,,,,,,,,0.03,,,,,,,,,,,,
Chengdeshi_130800,1.64,0.87,1.19,7.16,3.18,0.14,0.14,0.47,1.88,,0.34,0.52,0.2,,,0.03,0.04,,0.03,,,,,0.04,0.06,,0.01,3.63,0.19,,,,0.16,0.3,2.41,,0.09,,0.06,0.13,0.05,,0.1,0.04,0.05,0.01,0.08,0.02,2.97,0.18,,,0.08,,,,,0.02,0.22,,,,,0.06,,0.09,0.03,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,,,,,,,0.04,0.04,0.02,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.02,,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,
