GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,14.54,4.34,6.81,5.57,9.74,6.49,21.44,24.23,20.0,4.42,40.55,5.55,1.48,3.99,2.07,1.35,1.33,1.33,0.82,3.12,1.48,2.97,0.97,2.81,2.19,0.71,5.61,3.01,0.65,3.23,1.04,1.55,1.99,2.27,0.84,1.83,3.28,1.41,1.92,1.5,4.23,1.62,1.47,2.99,0.52,1.23,1.32,3.57,2.6,1.6,1.94,0.8,1.73,2.09,1.66,1.14,0.89,2.04,2.9,2.36,2.0,1.56,2.01,1.58,2.56,1.55,0.77,4.1,2.09,1.67,3.22,1.44,0.75,0.39,0.69,0.4,0.44,1.02,0.57,0.5,0.76,0.69,0.33,0.56,0.42,0.76,0.5,0.57,0.22,0.17,0.31,0.38,0.31,0.48,0.4,0.25,0.9,0.99,0.38,0.41,1.23,0.4,1.09,1.67,0.75,0.21,1.15,0.46,0.5,0.67,1.57,0.31,0.69,0.74,0.74,0.46,0.41,0.21,0.48,0.31,0.22,0.97,0.51,0.36,1.05,0.41,0.4,0.4,0.6,0.45,0.57,0.36,1.4,1.75,0.87,0.87,0.93,1.23,0.98,1.15,1.32,1.86,0.68,0.86,2.68,2.73,0.73,2.46,0.86,0.97,1.29,0.78,3.07,1.57,0.92,0.71,3.79,0.91,0.79,0.91,1.7,1.8,3.97,2.9,2.78,0.45,0.83,0.32,1.48,0.69,1.05,0.16,0.56,0.77,0.48,0.87,0.5,1.54,0.49,0.24,0.44,0.3,0.57,0.74,0.35,0.32,0.35,0.25,0.47,0.75,0.48,0.29,0.3,0.27,0.26,0.37,0.23,0.44,0.09,0.69,0.35,0.25,0.13,0.07,0.24,0.18,0.11,0.12,0.13,0.03,0.04,0.28,0.07,0.15,0.1,0.12,0.2,0.01,0.46,0.29,0.42,0.15,0.64,0.23,0.11,0.1,0.13,0.1,0.19,0.09,0.06,0.08,1.12,2.57,,0.41,0.98,1.36,0.86,1.43,0.75,0.2,0.34,0.37,0.31,0.07,0.13,0.8,2.48,0.63,0.12,1.38,0.96,0.19,0.35,0.35,0.24,1.18,2.05,0.38,0.13,0.31,0.87,0.14,0.5,0.28,1.02,0.14,2.16,0.15,0.07,0.02,0.18,0.74,0.2,0.3,0.14,0.2,0.26,0.35,0.12,0.17,0.84,0.3,0.18,0.27,0.1,0.59,0.26,0.16,0.14,0.35,0.12,0.98,0.39,0.31,0.08,0.04,1.11,0.18,0.26,0.14,0.27,,,0.89,0.19,0.93,0.25,0.51,0.35,1.31,0.63,1.25,0.45,0.74,0.52,0.45,0.55,1.16,0.34,0.68,1.06,0.45,1.83,0.52,2.42,0.29,0.21,1.0,0.16,0.08,0.07,0.04,,0.54,0.3,0.93,0.19,0.22,0.2,0.23,0.51,0.98,0.26,0.35,0.43,0.09,0.31,0.7,,1.24,1.01,0.54,0.31,0.57,0.15,0.18,0.57,0.15,0.09
Tianjinshi_120000,13.64,,2.25,31.67,6.72,9.5,3.54,6.47,5.88,6.48,21.19,23.48,4.71,0.47,1.87,0.94,0.58,0.39,0.82,0.39,0.93,0.72,0.92,0.49,1.21,0.79,0.22,3.47,2.32,0.43,2.09,0.64,0.91,0.77,0.65,0.26,1.15,2.55,0.87,1.18,1.53,1.05,1.68,1.25,2.4,0.35,1.07,1.17,2.1,3.44,0.86,1.22,0.81,1.27,2.23,0.75,1.03,1.26,0.74,1.92,3.53,0.79,0.53,0.62,1.13,1.11,0.86,0.98,1.35,1.8,1.61,0.88,0.46,0.28,0.19,0.4,0.19,0.21,0.44,0.33,0.24,0.59,0.27,0.17,0.29,0.18,0.21,0.35,0.23,0.08,0.12,0.11,0.22,0.07,0.39,0.16,0.06,0.29,0.35,0.21,0.19,0.17,0.22,0.25,0.73,0.21,0.18,1.27,0.28,0.16,0.4,0.44,0.12,0.25,0.29,0.26,0.16,0.16,0.04,0.1,0.09,0.17,0.21,0.27,0.09,0.16,,,0.08,,0.1,0.23,0.11,0.96,0.82,0.76,0.41,1.35,1.04,0.88,0.72,0.81,0.9,0.29,0.59,4.52,1.65,3.17,1.4,0.29,0.32,0.45,0.24,1.68,1.0,0.62,0.26,2.19,0.29,0.24,0.29,0.87,0.65,0.74,0.83,0.87,0.12,0.27,0.06,0.49,0.33,0.38,0.11,0.35,0.27,0.2,0.69,0.27,0.37,0.41,0.09,0.05,0.22,,0.19,0.08,0.07,0.06,0.1,0.15,0.17,0.12,0.06,0.07,0.07,,0.06,,0.15,0.05,0.16,0.09,0.07,0.05,0.04,0.08,0.04,0.03,0.04,,,0.04,0.09,,0.05,0.05,0.03,0.08,,0.13,0.05,0.22,,0.09,,0.07,,,,0.08,0.05,,0.02,0.33,0.76,,0.11,0.28,0.44,0.1,0.39,0.14,0.06,,0.14,0.08,,,0.11,0.39,0.09,,0.47,0.24,0.08,0.03,0.17,0.1,0.17,0.39,0.1,0.07,0.07,0.18,0.02,0.09,0.07,0.25,0.07,0.44,0.05,0.01,,0.04,0.13,0.09,0.07,0.09,,0.07,0.07,,0.07,0.31,0.07,0.02,0.08,0.09,0.08,0.05,0.05,0.17,,,0.38,0.12,0.09,0.04,,0.04,,0.08,0.14,,0.12,,0.29,0.11,0.25,0.12,0.3,0.17,0.47,0.24,0.67,0.17,0.35,0.08,0.64,0.23,0.43,0.28,0.28,0.59,0.15,1.34,0.1,0.62,0.11,0.11,0.2,0.05,,0.03,0.02,,0.1,0.08,0.3,0.32,0.17,0.09,0.11,0.3,0.1,0.06,0.14,0.09,,0.18,,0.27,0.28,0.11,0.18,,0.04,0.06,,,0.09,0.09
Shijiazhuangshi_130100,,0.11,,0.6,0.72,2.26,10.6,3.03,1.25,1.0,0.72,0.26,4.46,0.04,,0.76,,,,0.09,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.11,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.02,0.01,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tangshanshi_130200,1.52,14.32,3.67,,34.94,1.25,0.9,2.65,2.75,19.88,2.94,2.57,2.6,,0.68,0.18,0.1,,0.25,0.1,0.23,0.13,0.19,0.08,0.11,0.2,0.16,1.75,0.57,0.24,0.56,0.19,0.19,0.32,0.48,0.03,0.45,0.65,0.69,0.17,0.31,0.49,0.99,0.87,1.03,0.2,0.64,0.6,2.31,2.87,0.3,0.42,0.32,1.27,0.88,0.25,0.27,0.53,0.17,0.42,0.7,0.48,0.44,0.25,0.27,2.31,0.24,0.31,0.47,0.61,0.33,0.11,,,,0.15,0.06,,0.12,0.16,0.05,0.14,0.12,0.03,0.08,0.05,,0.08,0.13,,0.03,,,,0.27,,,,,0.07,,0.08,0.06,,0.07,,,0.3,0.08,,0.14,0.1,,,,0.08,0.06,,,,,,,,0.06,,0.05,,,,,,0.05,0.13,0.21,0.18,0.08,0.34,0.29,0.25,0.18,0.24,0.6,0.07,0.25,0.32,0.25,1.06,0.23,,0.13,0.19,0.14,0.27,0.32,0.26,0.12,0.37,,0.06,0.06,0.26,0.08,0.19,0.31,0.27,,,,0.13,,,0.06,0.09,0.05,,,,,,,,0.1,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.05,,,,,,,,,,,0.08,,,0.07,0.1,,,,,,,0.02,,,,0.19,,,,,,,,0.05,0.06,0.11,,,,,,,,,0.02,0.31,,,0.02,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.04,,,,,,,,,,,,,0.04,0.03,0.14,0.08,0.25,0.02,,,,,,,,,,0.09,,0.11,,,0.06,,,,,,,,,0.13,,,,,,0.06,,,,,,,,,,,,0.04,,,,
Qinhuangdaoshi_130300,0.48,1.35,1.23,15.87,,0.27,0.25,0.62,0.59,3.98,0.76,0.44,1.84,,0.38,,,,0.03,,,,,,0.05,0.05,,0.32,0.21,0.07,0.25,0.11,,0.18,,0.03,0.49,0.36,0.14,0.2,0.27,0.42,0.83,0.26,0.76,0.12,0.46,0.15,0.92,15.9,0.17,0.25,0.12,0.25,0.27,0.18,0.12,0.15,0.34,0.26,0.39,0.24,0.26,0.2,0.15,0.24,0.18,0.2,0.31,0.47,0.24,1.11,,,,,,,,,0.04,0.05,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.08,0.04,0.04,0.07,0.13,0.11,0.05,,0.28,,,0.06,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.11,0.05,,,,,,,0.04,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
Handanshi_130400,0.48,2.84,10.48,1.23,0.59,,24.5,1.64,0.62,0.66,1.43,0.53,2.67,0.08,0.12,0.36,4.1,0.38,0.1,0.69,0.17,0.31,0.61,1.06,0.06,0.06,0.05,0.11,0.06,0.18,,0.02,0.08,0.14,0.05,,0.17,,0.12,0.05,0.19,0.1,0.13,0.1,0.14,0.02,0.07,0.07,0.19,0.22,0.06,0.09,0.03,0.07,0.08,,0.04,,,0.1,0.1,,0.04,0.05,0.04,0.12,,0.15,0.11,,0.05,,,,,0.29,,0.06,0.17,0.2,0.06,0.11,0.12,0.08,0.11,0.14,,,0.12,,0.05,,,,,0.11,,0.06,0.15,0.04,0.05,0.05,0.08,,,,0.04,0.14,0.11,0.23,0.12,,,,,0.12,,,,,,,,,,0.12,,0.09,,,,,,0.28,0.35,0.28,0.17,0.18,0.28,0.36,0.4,0.69,0.2,0.98,0.59,0.4,4.91,0.38,0.82,0.24,0.17,0.22,0.16,5.49,0.72,0.48,0.33,2.72,0.19,0.14,0.14,0.22,0.26,0.15,0.2,0.13,0.22,0.07,0.08,,0.09,,0.03,0.1,0.06,0.11,,,0.09,,0.14,0.09,0.16,,,,,,,,0.07,,,,,,,0.11,,,,,,,,,,,,,0.05,,0.03,0.02,,,,,,,,,,0.06,0.06,,,,,0.04,,,,0.06,0.07,,0.03,0.14,0.06,0.06,,,0.17,,0.04,0.08,,,,0.06,0.04,,,,,0.03,0.06,0.05,,0.11,0.08,0.02,0.03,0.12,,0.12,,0.08,,0.13,,0.05,,0.02,,,,,,,,,,,,,0.04,0.09,,0.02,,,0.03,,,,0.09,,,,0.03,,,,,,0.09,0.04,0.05,,0.08,0.1,0.11,0.78,0.22,,,0.05,,,,,,,0.04,,,0.11,0.08,,,,0.02,0.03,,,,,,0.07,0.03,,0.03,,,,,,,,0.07,,,,,,,,,,,
Xingtaishi_130500,,0.12,11.59,0.2,,7.81,,0.4,0.14,0.29,0.34,0.1,2.32,,,,0.04,,,0.04,0.11,,,0.03,,,,,,,,,,,0.03,,,,,0.17,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,1.1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.17,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.03,,0.04,,,,,
Baodingshi_130600,6.77,2.88,16.83,2.3,1.89,4.2,3.6,,7.65,3.63,12.03,9.52,9.87,0.15,1.26,0.51,0.16,,1.09,0.14,0.52,2.8,0.41,0.07,0.35,0.27,0.05,1.0,0.4,0.73,0.33,0.26,0.33,0.22,0.54,0.05,0.33,0.41,0.59,0.65,0.71,0.38,0.47,0.34,0.34,0.3,0.22,0.33,0.53,1.21,0.19,0.22,0.19,0.3,0.35,0.34,0.2,0.21,0.22,0.48,0.35,0.34,0.17,0.2,0.3,0.16,0.21,0.1,0.45,0.66,0.33,,,,,0.17,0.04,,0.1,0.09,0.06,0.13,,0.04,0.1,0.07,,,0.11,,0.04,,0.08,,,,,,0.11,0.07,0.1,0.07,0.09,0.1,0.11,,0.07,0.94,0.11,0.1,0.43,0.15,0.04,,,0.07,0.09,0.07,0.04,0.07,0.04,,,,0.13,,0.06,,,0.07,,0.09,0.06,0.16,0.19,0.15,0.09,0.53,0.21,0.25,0.15,0.17,0.11,0.12,0.19,0.59,0.52,0.43,0.41,0.12,0.61,0.16,0.2,0.65,0.6,0.29,0.23,0.83,1.21,0.27,0.13,0.49,0.46,0.37,0.5,0.34,0.1,,0.06,0.14,0.09,0.18,,0.22,0.15,0.17,0.31,0.07,0.34,0.22,0.16,,0.52,,,,,0.06,0.11,0.09,0.11,0.24,0.04,0.06,0.04,0.13,0.04,0.08,,0.03,,,,,,0.05,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.06,,,,,0.16,0.14,0.04,0.02,,,0.09,,,,,0.41,0.04,,0.22,0.07,0.07,,0.09,0.05,0.13,0.25,0.07,0.06,0.05,0.18,0.02,0.11,0.1,0.11,0.05,0.5,0.1,,,0.06,0.07,0.14,,0.05,0.05,0.1,,,,,,0.06,0.07,0.17,0.04,,0.14,,,,,,,0.04,,,,,0.07,0.03,,,,0.04,0.08,,0.09,0.04,0.36,0.51,0.34,0.07,,0.02,,,0.1,0.06,,0.04,,0.06,0.08,0.33,0.06,0.02,0.06,0.07,,0.03,,,,,0.07,,0.04,,0.07,,,0.06,0.14,,,,,,,,,,0.04,0.02,,,,
Zhangjiakoushi_130700,2.59,0.85,3.19,1.81,0.99,0.53,0.3,2.77,,3.91,0.56,0.87,3.21,,5.61,,,,0.92,0.03,,0.13,0.06,0.02,0.94,0.65,0.1,0.57,0.13,1.48,,0.53,4.38,0.14,10.87,,,,,,0.19,0.31,,,0.09,0.07,0.1,,0.21,0.19,0.05,,0.04,0.07,0.05,,0.08,,,,0.08,0.1,,,,0.16,0.03,0.1,0.09,0.09,,,,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,0.07,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.08,0.04,,0.08,0.04,0.06,,,,0.14,0.08,0.06,,,,,,0.14,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.04,,,0.04,0.05,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.03,0.02,,0.09,,,,,0.09,,,0.04,,,,,,,,,,,,,,,,,,,
Chengdeshi_130800,1.02,0.86,2.01,5.88,3.75,0.28,0.38,0.78,3.57,,0.75,0.78,0.87,,0.06,0.06,,,,,,,,,0.11,0.06,0.02,5.22,0.38,0.07,0.08,0.04,0.32,0.08,3.61,,0.11,,0.1,,0.15,0.1,0.11,0.28,,0.07,0.19,0.07,4.88,0.54,0.05,,,0.07,0.06,,0.04,0.07,,,0.04,0.03,,,,0.04,,,0.16,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,
