GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,13.17,7.05,11.17,8.18,17.04,6.02,28.22,34.09,34.15,8.57,63.29,10.85,1.89,8.36,4.52,3.52,2.61,3.37,2.02,7.92,2.67,9.56,2.28,3.76,3.43,1.43,9.23,5.48,1.18,3.23,1.79,3.36,3.06,4.99,0.51,1.93,3.61,2.58,2.04,2.11,5.0,2.95,2.63,3.85,1.26,1.93,1.86,4.76,4.07,2.26,3.13,1.86,2.4,2.96,3.51,1.8,1.75,2.69,3.17,3.9,4.56,2.79,2.5,2.66,1.78,2.65,3.05,6.21,1.39,2.1,2.21,1.09,0.74,0.31,0.9,0.55,0.33,1.1,0.61,0.41,0.68,1.07,0.34,0.6,0.5,0.48,0.42,0.82,0.23,0.2,0.26,0.34,0.32,0.39,0.43,0.24,1.06,2.74,0.37,0.37,1.97,0.49,0.71,1.59,0.51,0.29,1.4,0.67,0.62,0.77,1.15,0.34,0.72,0.32,1.4,0.31,0.45,0.17,0.51,0.33,0.35,0.67,0.26,0.38,0.7,0.3,0.49,0.19,0.46,0.25,0.5,0.19,1.95,1.98,1.37,1.51,1.88,2.32,1.87,2.34,3.34,2.57,0.95,1.32,5.42,5.82,1.88,4.45,1.79,0.93,2.26,1.69,5.32,3.22,1.96,1.62,5.91,1.38,1.29,1.48,2.32,1.57,5.52,3.36,3.0,1.09,0.67,0.34,1.06,0.76,0.84,0.21,0.44,0.86,0.42,0.48,0.37,1.35,0.4,0.58,0.32,0.42,0.08,0.68,0.26,0.23,0.21,0.19,0.46,0.46,0.42,0.18,0.16,0.16,0.21,0.32,0.29,0.3,0.07,0.41,0.32,0.17,0.08,0.09,0.1,0.02,0.03,0.08,0.06,0.13,0.03,0.1,0.02,0.07,0.11,0.13,0.04,0.03,0.21,0.13,0.2,0.03,0.39,0.18,0.04,0.05,0.04,0.04,0.06,0.03,0.05,0.05,0.74,2.65,,0.28,0.61,1.19,0.48,1.03,0.2,0.05,0.06,0.4,0.22,0.11,0.1,0.35,2.35,0.68,0.03,0.69,0.6,0.17,0.17,0.2,0.2,0.72,1.12,0.3,0.1,0.24,0.45,0.16,0.25,0.15,0.55,0.14,1.16,0.12,0.05,,0.2,0.42,0.08,0.21,0.08,0.09,0.15,0.09,0.1,0.14,0.44,0.1,0.1,0.15,0.09,0.35,0.14,0.13,0.09,0.1,0.07,0.48,0.3,0.15,0.14,0.03,0.36,,,,0.06,,,0.96,0.35,0.89,0.25,1.06,0.6,1.21,0.84,0.62,0.15,0.77,0.59,0.71,0.6,2.43,0.61,0.96,1.12,0.37,2.51,0.76,3.03,0.31,0.1,0.47,0.2,0.06,0.04,0.07,,0.09,0.11,0.8,0.37,0.24,0.28,0.32,0.52,0.8,0.04,0.23,0.08,0.02,0.34,0.07,,0.2,0.24,0.23,0.07,0.13,0.13,0.04,0.08,0.07,
Tianjinshi_120000,3.4,,2.93,21.59,4.56,7.28,2.48,3.86,4.74,4.14,10.73,9.34,4.19,0.82,3.15,1.5,1.51,1.27,1.69,0.87,1.61,0.93,1.55,0.71,0.52,0.43,0.18,2.87,2.57,0.29,1.16,0.45,0.78,0.94,0.6,0.09,0.34,1.01,0.46,0.42,0.56,0.68,1.01,0.31,1.15,0.48,0.8,0.59,1.88,1.05,0.66,0.84,0.32,0.76,1.1,0.92,0.75,0.61,0.97,0.6,0.35,0.31,0.03,0.19,0.53,0.21,0.48,0.51,0.35,0.62,0.75,0.08,0.21,0.08,0.08,0.31,0.14,0.08,0.31,0.19,0.11,0.25,0.17,0.12,0.05,0.11,0.08,0.13,0.19,0.05,0.04,0.16,0.17,0.04,0.05,0.2,0.06,0.21,0.5,0.11,0.13,0.17,0.2,0.08,0.47,0.05,0.1,0.89,0.23,0.19,0.4,0.28,0.13,0.2,0.1,0.6,0.16,0.23,0.03,0.12,0.05,0.12,0.2,0.16,0.13,0.28,0.11,0.1,0.06,0.15,0.12,0.1,0.1,0.92,0.57,0.64,0.46,1.26,0.85,0.73,1.0,1.02,0.81,0.43,0.55,5.64,2.04,2.64,1.92,0.64,0.37,0.72,0.52,2.34,1.65,0.92,0.53,2.16,0.36,0.39,0.49,0.76,0.57,0.98,0.89,1.19,0.29,0.14,0.14,0.35,0.27,0.34,0.09,0.35,0.34,0.33,1.12,0.29,0.42,0.28,0.13,0.12,0.38,,0.12,0.05,0.08,,,0.09,0.15,0.09,0.07,0.05,0.04,,0.08,,,0.01,,0.11,,,,,,,,,,0.01,,,,,,0.04,,,0.07,,,0.04,,,,,,,,0.01,,0.08,,,0.03,,0.04,0.07,0.08,,0.02,,0.02,0.06,,,,,,,0.15,0.11,,0.02,,0.08,0.12,0.18,0.05,,0.03,0.14,0.03,0.05,0.04,0.12,,0.14,0.04,0.0,0.01,0.03,0.06,,,,,0.06,,,,0.11,0.04,0.02,0.11,,,0.04,0.04,0.07,,,,0.05,,,,0.06,,,,,,,0.19,0.08,0.24,0.1,0.44,0.22,0.3,0.44,0.66,,0.29,,0.16,0.22,0.47,0.1,0.05,0.54,0.07,1.69,0.19,1.03,,0.02,0.05,0.06,0.03,,,,,0.05,0.06,0.07,0.03,0.07,0.2,0.08,0.1,0.01,,0.03,0.05,,,,0.04,0.03,0.02,0.0,0.02,0.03,,,,
Shijiazhuangshi_130100,1.73,1.67,,4.15,3.19,10.17,26.12,16.37,6.93,4.69,6.6,1.65,14.6,0.99,0.89,9.78,0.49,0.37,0.58,1.42,0.56,3.13,0.48,0.65,0.33,0.32,0.09,0.55,0.26,0.36,0.17,0.12,0.33,0.14,0.72,0.2,0.31,0.27,0.14,0.21,0.15,0.17,0.24,0.2,0.06,0.17,0.23,0.13,0.25,0.41,0.26,0.22,0.11,0.06,0.24,0.12,0.1,0.13,0.26,0.35,0.23,0.14,0.12,0.21,0.19,0.08,0.22,0.22,0.35,0.08,0.26,0.17,0.12,0.13,0.08,0.29,0.06,0.05,0.17,0.11,0.08,0.11,0.12,0.03,0.1,0.06,0.1,0.09,0.39,0.04,0.08,0.04,0.12,0.05,,0.22,0.06,0.09,0.1,0.03,0.04,0.09,0.07,0.08,0.07,,0.05,0.2,0.12,0.03,0.07,,,0.11,0.09,0.15,0.05,0.16,,0.04,0.06,,0.12,0.03,,0.08,,,0.03,,,0.06,,0.42,0.43,0.38,0.2,0.6,0.39,0.5,0.31,0.43,0.33,0.23,0.33,0.85,0.86,0.57,0.35,0.45,0.5,0.31,0.25,0.62,0.49,0.51,0.35,0.42,0.22,0.25,0.31,0.32,0.24,0.12,0.36,0.42,0.12,0.15,0.07,0.14,0.17,0.13,0.03,0.11,0.13,0.08,0.06,,0.09,,0.08,0.04,0.23,,0.11,,0.03,,,,,0.1,,,,,,,0.07,0.01,0.05,,0.08,0.02,0.02,0.03,,,,,0.01,,0.01,0.0,,0.03,0.02,0.03,,0.03,,0.06,0.02,0.3,0.04,,,0.02,,,,,,0.1,0.39,,0.06,0.41,0.21,0.05,0.33,0.09,0.01,0.04,0.12,0.02,0.11,,0.03,0.46,0.19,0.07,,0.1,,0.02,0.1,0.04,0.09,0.1,,,0.04,,0.03,,,0.09,0.02,0.11,,0.01,0.02,0.03,,,,,,,,,,0.12,,,,,,0.05,,0.02,0.05,0.05,0.21,,,0.03,0.03,0.02,,0.05,,,,,0.14,0.14,0.11,0.04,0.15,0.08,0.16,1.51,0.2,0.02,0.12,0.03,0.35,0.12,0.15,0.21,0.25,0.08,0.09,0.09,0.05,0.08,0.1,,0.02,0.02,,,,,,0.13,0.12,0.05,0.05,0.08,0.12,0.07,0.02,0.03,,0.04,,0.07,,,0.23,,,,0.02,0.05,,,0.01,0.06
Tangshanshi_130200,2.08,19.32,2.25,,31.28,1.24,1.11,1.76,2.53,14.46,2.4,1.3,1.09,0.18,1.09,0.33,0.12,0.06,0.33,0.32,0.3,0.25,0.14,0.19,0.16,0.17,0.15,1.95,0.56,0.17,0.56,0.08,0.22,0.35,0.36,0.09,0.44,0.66,0.42,0.26,0.34,0.51,0.68,0.76,0.75,0.35,0.7,0.24,1.78,1.94,0.28,0.32,0.28,0.61,0.9,0.21,0.23,0.5,0.42,0.53,0.71,0.35,0.15,0.17,0.25,0.67,0.22,0.09,0.47,0.38,0.49,0.25,,0.05,0.05,0.09,0.05,,0.12,0.08,0.04,0.06,0.11,0.03,0.09,,,0.06,0.11,,,,,,0.2,,,,,0.04,0.02,0.09,0.07,,,,0.03,0.15,0.07,,0.08,,0.02,0.12,,0.1,,,,,,,,0.03,,,,,,,,,,0.24,0.17,0.2,0.11,0.43,0.31,0.2,0.16,0.36,0.93,0.06,0.17,0.53,0.34,0.9,0.29,,0.16,0.14,0.14,0.43,0.44,0.32,0.18,0.35,0.09,,,0.14,,0.11,0.17,0.13,,0.07,,0.16,,,,0.07,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,0.09,,,0.2,,0.02,0.03,0.05,0.05,,0.04,,,,,0.17,,,,,,,,,,,,,,,,,,,0.02,,,0.02,,0.04,,,,,,,,,,0.06,,0.02,,0.05,,0.02,,,,,,,,,0.03,0.05,,0.11,,,,,,0.11,0.07,,0.09,,0.1,0.06,0.14,,,0.01,,0.07,,,,,,0.12,,,,,0.03,0.03,0.03,,0.02,,,,,0.03,,,0.02,,,,,,,0.02,0.01,,0.02,,,,,,,0.08,0.03,0.06
Qinhuangdaoshi_130300,0.51,1.23,0.8,14.61,,0.21,0.29,0.48,1.38,3.14,0.68,0.4,0.34,,0.27,0.08,,0.07,0.09,0.06,,0.05,,0.03,0.07,0.06,0.02,0.55,0.2,0.02,0.37,0.12,0.09,0.08,0.07,0.09,0.39,0.45,0.26,0.18,0.13,0.32,0.77,0.41,0.4,0.12,0.33,0.18,0.84,12.73,0.21,0.36,0.14,0.25,0.33,0.23,0.15,0.2,0.57,0.42,0.66,0.52,0.42,0.07,0.35,0.89,0.24,0.48,0.69,0.42,0.37,0.51,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07,0.04,,0.23,0.07,0.17,,0.07,0.37,0.03,0.06,0.11,0.07,0.13,0.16,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.1,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.01,,0.02,,,,,,,
Handanshi_130400,1.04,5.56,6.04,1.0,0.5,,15.63,1.17,0.52,0.26,0.96,0.37,1.24,0.24,0.28,0.37,7.0,1.32,0.11,0.7,0.29,0.12,0.65,0.25,0.13,0.13,0.01,0.12,,0.13,,0.04,0.09,0.05,0.09,0.09,0.15,0.31,0.17,,0.04,0.08,0.07,0.08,0.03,,0.04,,0.14,0.13,0.05,,0.04,,,0.07,0.06,,0.08,,0.07,,,,,,,,,,0.03,,,,0.04,0.2,0.04,,,0.14,0.04,0.04,0.16,0.05,,0.06,,,0.09,,,,,,,,,0.04,0.06,,0.03,,0.04,,,,0.03,0.06,0.05,0.11,,,,,,0.11,,,,,,,,0.05,,,,0.07,,,,,,0.37,0.37,0.28,0.15,0.28,0.21,0.39,0.37,0.7,0.06,0.74,0.44,0.4,5.06,0.33,0.5,0.41,0.21,0.42,0.2,5.64,1.13,0.55,0.37,3.37,0.15,0.18,0.18,0.18,,0.07,0.11,0.09,0.16,0.08,0.06,,,,0.03,,,,,,,,,,0.07,,0.05,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,,,,,,,,,,0.03,,,,0.05,,,,,,,,,,0.08,,,0.24,0.05,,0.11,,0.08,,,0.07,,0.02,,0.15,,,,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.06,,,,,,,,,,0.08,,0.05,0.03,0.05,0.09,0.09,0.26,0.21,,,,,,,,0.1,0.06,,,,,,,0.05,,,,,,,,0.03,,,,0.02,,,,,,,,,,,,,,,0.02,0.08,,0.01,
Xingtaishi_130500,0.35,0.61,14.32,0.71,0.32,11.67,,0.99,0.52,0.3,1.05,0.29,5.99,0.22,0.17,0.76,1.46,0.1,0.21,1.26,0.16,0.26,0.14,0.31,0.12,0.04,,,0.06,0.11,0.1,0.07,0.13,0.02,0.06,0.03,0.07,,,0.04,,,,,,,0.08,,0.06,0.1,,,,,,,,,,,,0.07,,,,,,0.09,,,,,,,,0.06,,,,,,,,,,0.03,,,,,,,0.07,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.21,0.19,0.12,0.25,0.1,0.22,0.18,0.32,,0.07,0.11,0.94,5.07,0.24,0.16,,,,0.1,0.27,0.29,0.21,0.14,0.15,0.1,,0.13,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.09,,0.03,,0.11,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.04,,,0.51,0.12,,,,,,,,,0.05,,,,,,0.02,,0.01,,,,,,,,,0.03,,,0.03,,0.03,,,,0.02,,,0.04,0.03,,,,0.01,,0.17,0.01,
Baodingshi_130600,8.43,3.53,17.3,3.17,2.45,3.93,2.93,,6.33,3.63,8.56,5.64,6.96,0.57,2.79,0.79,0.42,0.37,1.64,0.59,0.82,2.68,0.68,0.28,0.79,0.56,0.03,1.65,0.58,0.44,0.37,0.26,0.61,0.32,0.84,0.23,0.44,0.56,0.47,0.27,0.24,0.47,0.57,0.54,0.45,0.22,0.61,0.29,0.8,0.94,0.38,0.41,0.25,0.29,0.39,0.28,0.28,0.39,0.26,0.58,0.49,0.5,0.3,0.23,0.24,0.29,0.19,0.25,0.69,0.34,0.25,0.34,0.1,0.06,0.04,0.22,0.06,0.05,0.16,0.13,0.09,0.08,0.15,0.04,0.09,0.1,0.05,0.06,0.1,,0.03,0.04,,,,,,0.15,0.12,0.08,0.08,0.1,,0.07,0.08,0.03,0.05,0.33,0.12,0.07,0.19,0.06,0.08,,0.05,0.16,0.03,,0.02,0.03,,,0.09,0.06,,,0.08,0.07,,,0.06,0.07,0.03,0.35,0.31,0.22,0.23,0.76,0.32,0.51,0.31,0.38,0.29,0.12,0.25,0.89,0.66,0.84,0.57,0.43,1.12,0.39,0.48,2.68,1.14,0.84,0.45,1.64,2.73,0.3,0.34,0.63,0.52,0.36,0.61,0.66,0.41,0.16,,0.2,0.15,0.18,,0.16,0.21,0.1,0.12,0.09,0.22,0.14,0.14,,0.07,,0.09,,,,0.06,0.08,,0.07,0.05,,,,,,,,0.05,,,,,0.02,,0.01,,0.0,0.01,,,,,,,,,,,,,0.13,0.1,,,,,,,,0.01,0.05,0.14,,0.05,0.32,0.1,0.09,0.12,0.04,0.08,,0.15,,,,0.04,0.34,,,0.17,0.09,,,,0.06,0.08,0.14,0.07,0.03,0.07,0.13,0.04,0.05,,0.15,,0.17,0.05,,,0.03,0.05,0.06,,,0.05,,,,,0.05,,,0.02,,,,0.03,,,,0.24,,,0.03,,0.06,,0.05,,0.03,,,0.21,0.08,0.17,0.07,0.36,0.08,0.23,0.32,0.29,0.04,0.1,0.01,,0.16,0.22,0.11,0.11,0.23,0.08,0.16,0.08,0.37,0.07,,0.02,0.03,,0.04,,,,,0.09,0.07,0.01,0.09,0.03,0.02,0.04,,0.06,0.02,,0.01,0.01,,,0.06,0.01,0.01,,,,,,
Zhangjiakoushi_130700,2.91,0.71,1.69,1.3,0.54,0.27,0.29,1.69,,2.34,0.46,0.51,0.49,0.09,6.27,0.07,0.05,,1.46,0.03,0.1,0.21,,0.05,0.85,0.47,0.04,0.4,0.12,1.36,,0.24,4.68,0.02,9.55,,,,0.09,,,,0.08,0.05,0.14,,,0.04,0.11,,,,,0.05,,0.09,,,,,,0.07,0.06,,,0.02,0.09,0.16,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.13,0.05,0.08,,,,,,0.11,0.09,0.16,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,0.03,,0.02,,,,,0.02,0.01,,0.02,0.03,,,0.02,,,,,,,0.03,,0.0,0.02,,,,,
Chengdeshi_130800,2.34,0.64,0.96,7.46,2.88,0.16,0.12,0.49,2.41,,0.34,0.63,0.27,,0.15,0.04,,,0.08,0.05,,0.02,0.06,0.03,0.04,0.03,0.02,5.2,0.2,0.03,,0.04,0.18,0.08,5.2,,0.08,0.13,0.07,0.07,0.11,0.13,0.11,0.16,0.1,0.08,0.1,0.11,3.69,0.22,,0.07,0.04,0.05,0.11,,0.04,0.08,0.1,,0.12,0.09,0.06,,,,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.08,0.05,,,,,,0.1,,0.09,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,
