GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,20.82,12.1,17.91,24.03,14.6,11.67,33.83,43.51,39.38,14.61,45.44,17.5,3.77,12.31,5.59,3.58,2.82,5.48,3.32,4.44,5.15,5.38,2.51,6.67,4.37,1.31,16.54,4.97,1.74,3.21,2.11,6.31,3.0,10.64,1.0,2.93,4.45,2.58,2.42,2.49,2.62,5.01,2.51,4.1,1.82,3.06,1.83,6.63,15.8,3.18,3.25,2.03,2.21,2.47,1.79,1.83,1.92,2.32,4.04,2.98,2.2,2.27,1.99,2.26,1.81,1.99,1.15,3.43,1.24,1.81,1.71,1.74,1.23,0.66,1.22,0.56,0.78,0.8,0.73,0.52,0.57,1.05,0.49,0.58,0.6,1.14,0.63,0.61,0.37,0.43,0.37,0.36,0.26,0.51,0.35,0.26,1.14,1.41,0.74,0.53,0.92,0.75,0.68,1.24,0.98,0.5,1.44,0.99,0.61,0.79,0.71,0.34,0.53,0.83,0.56,0.19,0.32,0.15,0.35,0.15,0.26,1.03,0.44,0.26,0.87,0.36,0.26,0.26,0.57,0.43,0.48,0.34,3.52,3.74,2.41,2.63,3.3,5.74,3.33,3.0,4.53,5.54,2.11,2.14,7.11,6.35,3.2,4.52,1.85,1.75,1.99,1.33,4.42,2.8,2.01,1.56,5.51,1.63,1.44,1.27,2.18,2.07,3.99,3.2,2.78,1.22,1.26,0.54,1.07,0.68,1.18,0.47,0.64,1.1,0.57,0.66,0.51,1.25,0.51,0.64,0.78,0.58,0.32,0.87,0.33,0.27,0.26,0.18,0.49,0.42,0.41,0.24,0.17,0.13,0.27,0.29,0.35,0.6,0.05,0.67,0.69,0.2,0.15,0.08,0.05,0.04,0.06,0.15,0.03,0.06,0.02,0.07,0.05,0.17,0.11,0.1,0.05,0.04,0.27,0.19,0.5,0.09,0.38,0.17,0.05,0.06,0.06,0.07,0.06,0.05,0.04,0.07,0.7,2.46,,0.26,0.1,0.67,0.29,0.39,0.18,0.14,0.05,0.32,0.23,0.08,,0.13,1.29,0.33,0.06,0.96,0.84,0.11,0.12,0.18,0.17,0.39,0.48,0.2,0.1,0.2,0.25,0.14,0.15,0.13,0.35,0.06,0.55,0.07,0.14,0.15,0.2,0.43,0.1,0.21,0.15,0.09,0.14,0.23,0.25,0.17,0.41,0.1,0.14,0.38,0.09,0.76,0.1,0.16,0.08,0.09,0.07,0.87,0.42,0.58,0.06,0.36,1.1,0.19,0.03,0.19,0.11,0.34,0.06,1.68,0.4,0.77,0.46,0.77,0.62,0.66,0.97,0.45,0.31,1.08,0.43,0.69,0.77,1.18,0.56,0.66,0.83,1.09,1.33,0.65,1.07,0.33,0.16,0.85,0.3,0.17,0.26,0.35,0.57,0.12,0.34,1.4,0.69,0.38,0.25,0.41,0.77,0.32,0.11,0.29,0.21,0.16,0.59,0.53,0.16,0.56,0.65,0.34,0.16,0.24,0.17,0.19,0.07,0.13,0.26
Tianjinshi_120000,9.77,,5.52,24.99,11.52,7.87,5.02,7.96,6.02,11.3,20.05,15.91,8.64,1.06,3.72,2.51,1.46,0.63,2.0,1.46,1.22,1.91,1.6,0.96,1.37,0.97,0.48,4.61,2.43,0.4,1.27,0.62,1.4,0.85,1.35,0.2,0.99,1.43,1.12,1.22,0.69,0.93,2.17,1.0,1.52,0.81,1.23,0.83,2.42,4.99,0.96,1.37,0.9,1.24,2.1,0.72,0.82,0.64,0.85,1.43,1.55,0.96,0.5,0.57,0.7,0.68,0.59,0.5,1.13,0.71,0.82,0.32,0.46,0.42,0.23,0.59,0.21,0.25,0.25,0.43,0.16,0.21,0.27,0.18,0.23,0.21,0.29,0.22,0.17,0.09,0.11,0.08,0.12,0.04,0.17,0.17,0.07,0.25,0.4,0.27,0.21,0.14,0.26,0.11,0.32,0.28,0.19,0.97,0.44,0.13,0.46,0.25,0.11,0.12,0.28,0.12,0.04,0.13,0.04,0.09,0.03,0.08,0.22,0.11,0.09,0.2,0.06,0.08,0.05,0.09,0.1,0.1,0.08,2.29,1.47,1.22,0.94,2.2,2.07,1.41,1.58,2.16,2.16,0.77,0.89,10.14,3.2,5.49,2.57,0.4,0.6,0.61,0.39,1.78,1.36,0.73,0.6,2.56,0.4,0.4,0.25,0.76,1.04,0.6,0.97,0.98,0.31,0.22,0.13,0.2,0.15,0.21,0.08,0.12,0.3,0.11,0.32,0.14,0.17,,,0.11,0.11,,0.16,0.06,0.06,0.06,0.04,0.11,0.08,0.13,0.03,0.03,0.03,,0.06,0.11,0.12,0.01,0.1,0.17,,0.04,,,0.0,0.01,,,,0.01,0.01,,,,,0.01,0.0,0.06,0.05,0.18,0.02,0.07,0.07,0.01,,0.01,0.03,0.03,,0.02,0.02,0.09,0.53,,0.05,,0.06,0.09,0.07,0.03,,0.02,0.04,0.04,0.04,0.02,0.03,0.25,0.07,,0.24,0.17,0.03,0.07,,0.05,0.09,0.06,0.04,0.03,0.02,0.06,0.03,0.05,0.05,0.1,,0.12,0.04,0.04,0.03,0.04,0.09,0.06,0.05,0.08,0.04,0.06,0.1,0.06,0.04,0.11,0.02,0.02,0.06,,0.09,0.01,0.1,0.05,0.03,,0.11,0.08,,,,0.23,0.02,0.06,0.01,0.04,,,0.41,0.07,0.17,0.11,0.19,0.1,0.12,0.26,0.17,0.1,0.39,0.1,0.29,0.31,0.44,0.23,0.21,0.31,0.21,0.6,0.15,0.44,0.07,0.04,0.18,0.09,0.05,,0.07,0.16,0.19,0.07,0.28,0.21,0.07,0.09,0.18,0.25,0.11,0.05,0.11,0.16,0.01,0.05,0.15,0.05,0.11,0.6,0.11,0.09,0.07,0.1,0.03,0.15,0.04,
Shijiazhuangshi_130100,2.3,2.54,,4.61,4.07,13.19,27.47,14.81,5.37,4.1,8.07,2.53,19.25,1.45,1.2,12.39,1.09,0.75,0.82,2.68,0.69,2.44,0.76,0.78,0.45,0.38,0.1,0.63,0.43,0.28,0.13,0.17,0.46,0.17,0.72,0.3,0.17,0.35,0.17,0.15,0.12,0.12,0.19,0.16,0.2,0.15,0.12,0.12,0.26,0.41,0.19,0.14,0.13,0.15,0.23,0.12,0.05,0.19,0.11,0.19,0.1,0.16,0.15,0.15,0.1,0.16,0.12,,0.13,0.03,0.1,0.03,0.21,0.2,0.09,0.26,0.05,0.1,0.12,0.14,0.09,0.09,0.09,0.07,0.05,0.11,0.12,0.09,0.12,0.07,0.05,0.06,,0.04,0.05,0.07,,0.11,0.05,0.07,0.06,0.04,0.08,,0.08,0.07,0.05,0.2,0.17,0.05,0.14,,0.03,,0.13,0.06,,0.08,0.02,,,,0.11,,,,0.07,,,,,0.06,,0.69,0.68,0.39,0.25,0.55,1.0,0.44,0.39,0.5,1.24,0.38,0.31,1.01,0.99,0.46,0.43,0.41,0.44,0.49,0.22,1.02,0.65,0.48,0.47,0.64,0.3,0.34,0.15,0.32,0.3,0.21,0.38,0.45,0.23,0.19,,0.21,0.11,0.12,0.04,0.12,0.11,0.08,,,0.13,,0.04,,0.27,0.1,0.1,0.08,,0.04,,0.06,0.06,0.09,,0.04,,0.06,0.04,0.07,0.07,,,0.05,0.03,0.04,,,,,,,,,,,,,0.05,0.03,,0.05,0.03,0.11,,0.11,0.04,,0.01,,,,0.01,,,0.05,0.17,,,,0.08,0.04,0.07,0.06,0.04,,0.02,,0.04,,,0.09,0.11,,0.15,0.11,0.02,,,,0.08,0.05,0.02,,0.02,,0.01,,0.04,0.04,,0.07,0.02,0.01,,,0.07,0.03,,0.05,,,0.05,,,0.07,,0.02,0.02,,0.11,0.01,0.03,0.02,0.02,,0.07,0.02,,,,0.09,0.02,,,,0.04,0.13,0.39,0.1,0.06,0.11,0.14,0.22,0.1,0.49,0.26,0.1,0.13,0.05,0.13,0.12,0.14,0.12,0.11,0.09,0.08,0.14,0.06,0.05,0.04,0.06,0.1,0.04,0.05,,0.03,0.74,0.12,0.09,0.25,0.08,0.06,,0.07,0.13,0.05,0.11,,0.06,,0.09,0.07,,0.03,,0.1,0.03,0.02,0.02,,0.07,0.02,0.08
Tangshanshi_130200,2.4,9.89,2.39,,16.73,1.18,1.16,1.95,2.48,9.25,2.64,2.53,1.89,0.25,1.28,0.3,0.22,0.06,0.24,0.53,0.18,0.34,0.35,0.4,0.2,0.29,0.1,2.24,0.65,0.14,0.22,0.14,0.35,0.27,0.43,0.08,0.58,0.65,0.77,0.44,0.7,0.37,0.84,0.61,0.49,0.61,0.71,0.35,1.57,2.18,0.35,0.29,0.36,0.69,0.45,0.19,0.23,0.24,0.25,0.41,0.3,0.11,0.26,0.11,0.28,0.28,0.22,0.12,0.2,0.25,0.24,0.21,,,,0.11,,,0.07,0.09,,0.03,,0.05,0.07,0.04,,,,,,,,,,,,,,,,,0.05,,,0.05,,0.09,0.06,,0.07,,,,,0.06,,,0.02,,,,,,,,,,,,,,,0.3,0.26,0.19,0.14,0.26,0.29,0.28,0.21,0.25,0.35,0.08,0.18,0.5,0.27,0.68,0.2,0.07,0.11,0.11,0.07,0.24,0.29,0.19,0.1,0.22,0.06,,0.06,,0.09,,0.11,0.1,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.02,,,,,0.05,0.01,,,,,,,,,,,,,,0.01,,0.02,0.04,,,0.02,0.02,,0.01,,,,0.11,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.02,,,,,0.01,,,0.07,,,,,,,,0.03,,,,0.09,,,,,,,0.07,0.09,0.05,,0.03,0.04,,,0.04,,,,,,,,,,,,,,,,,,0.15,,,,,,0.01,0.16,0.02,,,,,,,,0.01,,,,,,
Qinhuangdaoshi_130300,2.14,2.27,1.13,11.27,,0.35,0.42,1.03,0.86,3.95,1.1,1.18,0.8,0.13,0.51,0.16,0.06,,0.12,0.15,,0.2,0.05,0.03,0.19,0.17,0.06,1.02,0.61,0.03,0.47,0.04,0.18,0.37,0.34,0.07,0.88,0.81,0.77,0.53,0.69,0.6,1.55,0.53,0.85,0.41,0.86,0.47,1.02,8.48,0.49,0.56,0.3,0.62,0.62,0.5,0.38,0.21,0.31,0.8,0.64,0.41,0.29,0.33,0.38,0.49,0.31,0.32,0.34,0.32,0.38,0.91,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.12,0.07,0.06,0.09,0.17,0.19,0.07,0.13,0.15,0.07,0.09,0.19,0.13,0.21,0.1,,,,,0.07,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.02,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.02,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.07,,,
Handanshi_130400,1.98,2.32,6.34,0.85,0.65,,11.77,1.62,0.71,0.43,1.19,0.79,2.05,0.49,0.2,0.65,3.53,0.99,0.23,1.38,0.41,0.39,0.69,0.44,0.1,0.15,0.06,0.17,0.06,0.17,0.06,0.12,0.19,,0.19,0.06,0.07,0.19,0.08,0.06,0.02,0.05,0.03,0.03,0.04,0.04,0.06,,0.08,0.1,0.06,,0.03,,0.05,,,0.03,0.04,,0.03,0.02,,0.05,0.03,0.06,,,0.03,,0.03,,,0.1,0.07,0.15,,0.06,0.06,0.08,0.03,0.04,0.11,0.04,0.04,0.04,,,,0.06,0.05,,,,,,,0.05,0.11,,,0.03,0.06,,,0.04,0.06,,0.06,0.13,,0.03,,,0.07,,,,,,,,,,,0.11,,0.05,,,,,,0.51,0.49,0.2,0.21,0.22,0.56,0.34,0.29,0.61,0.5,0.4,0.17,0.51,3.78,0.26,0.48,0.52,0.44,0.57,0.16,7.11,1.58,0.87,0.53,3.23,0.2,0.15,0.15,0.17,0.17,0.12,0.17,0.18,0.26,0.12,,0.14,0.16,0.11,0.04,,0.06,,,,,,0.09,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.01,,,,,,,,,0.05,0.02,,,0.01,,,,,,0.02,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.04,,,,,,,,,,,0.05,,0.03,,0.04,,,0.34,0.07,0.08,0.07,0.11,0.21,,0.15,0.12,0.03,,0.02,,,0.04,0.05,0.04,0.08,,0.05,,,0.05,,0.06,0.02,,0.03,,,,0.06,0.08,0.05,0.04,,0.04,,,,0.07,,0.03,,,,0.05,0.15,,0.01,,,,,,0.08
Xingtaishi_130500,1.17,0.99,11.86,0.73,0.58,10.29,,1.29,0.52,0.35,1.2,0.62,4.27,0.42,0.23,1.29,0.73,0.32,0.2,1.38,0.26,0.41,0.41,0.25,0.15,0.11,0.1,0.09,0.13,0.14,,0.04,0.09,0.02,0.15,0.15,0.05,0.09,0.03,0.04,0.02,0.03,0.03,,0.03,0.04,0.04,0.02,0.05,0.06,0.04,0.03,0.02,0.04,,,,0.03,,,,,,,,0.03,,0.04,,0.03,0.01,,,,,0.07,,,,0.05,,0.02,0.04,,,0.05,,,,,,,,,,,,,,,,0.03,,,,,,,0.05,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.42,0.3,0.18,0.13,0.16,0.25,0.22,0.16,0.27,0.3,0.25,0.17,1.04,3.35,0.3,0.23,0.19,0.15,0.2,0.09,0.56,0.28,0.24,0.23,0.35,0.12,0.12,0.12,0.12,0.1,,0.1,,0.11,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.16,,0.06,0.08,0.05,0.08,,0.15,0.12,0.02,,,0.06,0.03,0.08,,,0.06,,0.05,,,,,,,0.05,,,0.08,,0.08,0.1,0.05,0.04,,0.07,,,,,0.03,,,,,,,0.02,,,,,,0.04,
Baodingshi_130600,8.95,4.36,13.7,3.31,2.81,3.53,3.5,,5.63,3.19,9.45,8.02,6.38,0.7,3.35,1.46,0.61,0.49,1.74,1.0,0.47,2.74,0.59,0.48,0.7,0.59,0.2,1.28,0.41,0.49,0.19,0.39,0.85,0.19,1.52,0.29,0.27,0.3,0.33,0.1,0.06,0.11,0.33,0.27,0.24,0.2,0.26,0.21,0.52,0.94,0.23,0.17,0.09,0.2,0.27,0.15,0.18,0.2,0.06,0.25,0.19,0.23,0.03,0.05,0.1,0.13,0.1,,0.18,0.11,0.13,0.07,,0.1,,0.15,0.05,,0.04,0.09,0.03,0.05,0.06,0.04,0.04,0.07,0.09,,,0.05,,,,,,,,0.06,0.09,0.07,0.05,,0.05,,0.05,,0.05,0.22,0.12,0.04,0.19,,0.02,,,,,,0.04,0.03,,,,,,,,,,,,,,0.43,0.47,0.25,0.26,0.37,0.62,0.42,0.27,0.37,0.55,0.26,0.26,0.89,0.76,0.63,0.44,0.23,0.34,0.3,0.18,0.75,0.73,0.37,0.33,0.68,0.38,0.23,0.15,0.29,0.31,0.16,0.31,0.34,0.2,0.11,,0.13,0.09,0.15,,,0.1,0.06,0.08,,0.13,,0.08,0.07,,0.02,0.07,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.0,,,,,0.08,,,,,,0.01,,0.01,0.02,0.05,0.13,,,,0.02,0.01,0.07,,0.02,,0.06,,,,0.02,0.05,,,,0.07,,,,0.02,0.06,0.06,0.02,0.02,0.02,0.04,,,,0.05,0.01,0.08,0.02,0.01,0.02,0.04,,0.03,,,,,,,,0.04,,0.03,,,,,,,0.03,0.04,0.2,,,,,0.09,0.02,,,,,,0.22,0.05,0.05,0.06,0.1,0.1,0.08,0.28,0.13,0.05,0.12,0.03,0.09,0.07,0.09,0.08,0.05,0.07,0.05,0.15,0.06,0.07,,,0.07,0.02,0.02,,0.03,,,0.09,0.12,0.07,0.04,,0.04,0.1,,,0.13,,0.01,0.1,0.04,,0.03,,0.03,,,0.02,0.03,,0.02,
Zhangjiakoushi_130700,5.08,1.5,1.92,1.43,1.21,0.53,0.7,2.38,,3.24,0.96,1.25,0.86,0.25,6.61,0.22,0.09,0.08,1.59,0.28,0.08,0.41,0.2,0.21,1.41,1.24,0.29,1.27,0.25,0.77,0.09,0.56,5.59,0.14,13.95,0.22,0.07,0.14,0.07,0.07,,0.05,0.09,0.06,0.1,0.04,0.06,0.05,0.14,0.32,0.06,0.06,0.03,0.05,0.09,0.05,,0.04,0.07,0.06,0.05,,,,,,,0.04,0.04,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,0.06,0.08,0.06,0.07,0.08,0.05,0.09,0.07,,0.07,0.17,0.1,0.09,0.07,,,,,0.12,0.08,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.04,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.02,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.05,0.09,0.02,,0.03,,,,,,,0.22,,,,,,,,,,,,
Chengdeshi_130800,3.33,2.59,1.04,6.38,3.46,0.27,0.26,0.85,2.39,,0.6,1.35,0.47,0.07,0.39,0.15,,,0.1,0.06,,0.06,,0.06,0.25,0.16,,10.71,1.35,0.12,0.12,0.08,0.41,0.43,5.63,0.07,0.29,0.28,0.25,0.28,0.16,0.11,0.44,0.28,0.56,0.16,0.48,0.19,3.23,0.86,0.13,0.17,0.17,0.17,0.12,0.15,0.17,0.26,0.05,0.12,0.1,0.07,,,0.1,0.02,0.04,0.12,0.14,0.1,0.08,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.09,,,0.07,,,0.07,0.07,,,0.12,0.09,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.01,,,0.06,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.04,,,,0.01,,,,,,,
