GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,15.61,6.4,10.83,9.58,8.37,4.93,26.65,35.64,30.67,7.77,52.26,7.64,2.72,7.62,2.97,2.94,2.21,2.77,1.14,2.83,2.32,3.12,1.62,5.61,4.25,1.24,10.56,3.64,1.96,4.11,2.68,3.85,3.58,6.0,1.47,2.79,3.06,1.96,1.6,1.45,2.27,2.37,1.79,2.44,0.87,2.04,0.87,3.91,6.27,2.58,1.9,0.88,1.31,1.78,1.57,1.18,1.42,1.94,3.5,2.3,2.1,1.53,1.5,1.6,1.55,2.22,0.83,3.35,1.44,1.07,1.11,2.66,1.98,0.69,1.23,0.67,0.7,0.83,1.14,0.56,0.97,0.98,0.46,0.59,0.58,1.45,0.73,0.7,0.35,0.46,0.42,0.48,0.39,0.44,0.44,0.31,1.43,1.34,0.62,0.52,0.71,0.71,0.5,0.97,0.75,0.36,1.3,0.67,0.5,0.78,0.55,0.37,1.15,1.54,0.75,0.49,0.56,0.36,0.37,0.39,0.48,1.36,1.3,0.51,0.91,0.33,0.41,0.57,0.57,0.4,0.56,0.4,2.68,2.85,1.59,1.38,2.05,2.58,1.91,1.75,2.24,2.78,1.26,1.48,3.45,3.03,1.57,3.26,1.71,1.0,1.99,1.21,2.96,1.79,1.26,1.0,3.44,1.18,0.8,1.12,1.74,1.54,3.04,2.03,1.76,0.77,1.85,0.41,1.15,0.92,0.83,0.17,0.38,0.69,0.4,0.52,0.59,0.76,0.43,0.35,0.41,0.36,,1.21,0.55,0.37,0.29,0.35,0.57,0.52,0.37,0.22,0.28,0.24,0.31,0.3,0.2,0.94,0.17,1.29,0.68,0.3,0.22,0.21,0.38,0.08,0.08,0.23,0.15,0.12,0.1,0.26,0.14,0.21,0.14,0.21,0.14,0.06,0.8,0.37,1.09,0.08,1.19,0.27,0.12,0.2,0.1,0.09,0.23,0.11,0.11,0.18,1.44,4.14,3.07,0.51,0.42,2.02,3.52,1.29,0.42,0.23,0.09,0.71,0.21,,0.27,0.4,1.81,0.65,0.28,1.9,1.17,0.11,0.26,0.39,0.3,1.04,0.51,0.12,0.11,0.12,0.39,0.13,0.36,0.19,0.56,0.14,0.51,0.16,,0.13,0.35,0.66,0.11,0.48,0.26,0.11,0.24,0.25,0.15,0.23,0.99,0.19,0.2,0.73,0.08,1.01,0.28,0.17,0.09,0.22,0.12,1.96,0.73,0.41,0.12,0.35,0.84,0.12,0.2,0.13,0.13,0.04,0.18,1.78,0.32,0.83,0.41,0.56,1.28,1.21,0.97,0.51,0.25,1.43,0.63,1.11,0.66,0.85,0.4,0.59,0.69,0.98,0.8,0.15,0.94,0.24,0.1,1.31,0.23,0.16,0.2,0.37,,0.25,0.54,1.63,0.36,0.3,0.3,0.44,1.24,1.2,,2.4,0.62,0.09,1.44,0.47,0.63,0.54,1.88,0.53,0.32,1.17,0.27,0.25,0.12,0.39,0.23
Tianjinshi_120000,6.43,,2.52,24.99,7.79,5.77,2.35,4.56,3.71,5.42,15.79,13.89,4.11,0.52,2.19,0.83,0.76,0.21,0.92,0.75,0.52,0.7,0.61,0.6,0.77,0.66,0.44,2.12,1.09,0.43,1.01,0.69,1.02,0.49,0.6,0.22,0.96,1.94,1.23,0.75,0.49,1.01,1.27,1.07,1.04,0.33,0.87,0.71,1.89,2.19,0.9,0.98,0.29,0.63,1.01,0.57,0.51,0.33,0.55,1.12,1.28,0.8,0.54,0.42,0.58,0.86,0.58,0.73,1.15,0.81,0.54,0.46,0.56,0.33,0.28,0.4,0.25,0.26,0.27,0.4,0.15,0.44,0.27,0.14,0.18,0.17,0.25,0.34,0.15,0.14,0.13,0.13,0.14,0.06,0.34,0.17,0.1,0.29,0.31,0.2,0.26,0.19,0.2,0.09,0.13,0.19,0.1,0.51,0.22,0.11,0.35,0.21,0.11,0.23,0.35,0.13,0.05,0.13,0.08,0.09,0.08,0.09,0.19,0.79,0.09,0.13,,0.08,0.11,0.11,,0.1,,1.03,1.09,0.94,0.4,1.42,1.08,0.91,0.72,1.02,0.85,0.46,0.72,4.54,1.78,3.61,0.87,0.34,0.24,0.42,0.21,1.07,0.97,0.51,0.2,1.55,0.21,0.36,0.11,0.37,0.55,0.34,0.57,0.46,0.19,0.29,0.12,0.34,0.18,0.12,0.05,0.11,0.22,0.08,0.16,0.1,0.23,0.17,0.07,0.05,0.08,,0.14,0.1,,0.06,,0.09,0.11,0.18,,,0.06,,,0.07,0.15,0.05,0.18,0.08,0.07,0.05,0.04,0.06,0.02,,0.05,0.04,,,,,,0.04,,0.05,,0.08,0.1,0.28,0.05,0.09,,,0.02,,,,,,,0.36,0.79,,0.08,0.16,0.2,0.44,0.13,0.08,,,0.11,0.06,,,0.15,0.21,0.17,,0.4,0.17,0.04,0.04,0.08,0.02,0.06,0.09,0.03,0.03,0.05,,0.03,0.07,,0.06,0.01,0.09,,,,0.07,0.09,0.05,0.05,,,0.03,,,,0.15,,0.02,0.13,0.03,0.29,,,0.08,0.03,,0.27,0.12,,,0.03,0.11,0.04,0.41,,,,,0.24,,0.15,0.12,0.16,0.04,0.12,0.34,0.11,0.12,0.27,,0.15,0.1,0.17,0.14,0.17,0.08,0.14,0.31,0.03,0.27,,0.13,0.06,0.03,,,0.04,,,0.14,0.18,0.27,0.05,0.07,0.07,0.16,0.14,0.19,,0.09,,,,,0.14,0.3,0.06,0.03,,0.02,,0.25,,
Shijiazhuangshi_130100,2.17,2.15,,4.83,5.38,12.58,28.74,16.29,7.43,6.19,8.47,2.08,21.96,1.16,1.03,11.65,0.82,0.7,0.81,1.93,0.51,3.54,0.86,0.95,0.65,0.37,0.21,0.66,0.34,0.48,0.28,0.34,0.55,0.14,0.53,0.35,0.33,0.24,0.19,0.03,0.15,0.27,0.22,0.29,0.3,0.09,0.19,0.14,0.3,0.51,0.25,0.24,0.08,0.04,0.12,,0.16,0.09,0.13,0.34,0.17,0.38,0.13,0.05,0.16,0.18,0.18,,0.37,0.05,0.13,,0.19,0.16,0.12,0.35,0.09,0.15,0.23,0.18,0.18,0.14,0.14,0.1,0.06,0.11,0.15,0.17,0.3,0.08,0.1,0.1,0.17,0.1,,0.13,0.09,0.13,0.07,0.17,0.05,0.13,0.11,0.09,0.12,0.1,0.12,0.18,0.07,0.06,0.18,0.06,0.04,,0.17,0.06,,0.13,,0.09,0.03,,0.16,,,,,,,0.07,,,0.15,0.68,0.51,0.42,0.18,0.58,0.42,0.55,0.36,0.55,0.34,0.3,0.47,1.35,1.38,0.66,0.49,0.41,0.23,0.41,0.19,0.89,0.37,0.43,0.41,0.72,0.28,0.37,0.12,0.29,0.2,0.16,0.27,0.29,0.33,0.2,0.07,0.23,0.19,0.14,0.02,0.11,0.07,0.09,,0.09,0.11,,,,0.13,0.16,0.13,0.06,0.04,,,0.12,0.06,0.06,0.04,,,,0.06,0.07,0.11,0.06,0.08,0.08,0.05,0.04,,,,,,,,0.03,,0.02,,,0.07,0.03,,0.15,0.07,0.2,,0.34,0.08,,0.03,,0.02,,0.03,,0.04,0.19,0.4,,0.11,0.25,0.31,0.03,0.07,0.14,0.03,0.04,0.04,0.33,,,0.04,0.5,0.47,0.07,0.23,0.1,,,,0.1,0.23,0.12,0.08,0.04,,0.09,,0.04,0.05,,,0.06,0.02,0.02,0.02,,0.04,0.02,,0.03,,,,,0.04,0.17,0.02,,0.08,,0.21,,,0.05,0.04,,0.15,0.07,,,,0.2,0.12,,0.13,0.09,,,0.21,,0.11,0.07,0.18,0.16,0.23,1.12,0.22,,0.27,0.12,0.1,0.08,0.16,0.14,0.14,,0.3,0.14,0.03,0.07,0.04,,0.11,0.04,,0.13,,0.13,,0.33,0.32,0.13,0.11,0.07,0.18,0.15,0.02,,0.33,,,,0.1,,0.04,0.15,0.03,,,,0.06,,,
Tangshanshi_130200,1.78,10.2,3.2,,28.76,1.13,0.85,1.89,3.74,13.7,2.98,1.99,1.6,0.24,1.42,0.29,0.26,0.1,0.63,0.66,0.19,0.32,0.25,0.52,0.26,0.26,0.26,2.62,0.56,0.22,0.1,0.27,0.49,0.22,0.42,0.2,0.55,0.75,1.05,0.41,0.37,0.76,0.98,1.04,0.77,0.72,0.53,0.34,3.24,2.55,0.28,0.32,0.36,0.36,0.47,0.16,0.16,0.16,0.24,0.31,0.29,0.15,0.04,0.23,0.22,0.15,0.05,0.1,0.16,0.11,0.24,0.27,,,0.09,0.14,,,0.09,0.13,0.05,0.11,0.09,0.06,,0.06,,,,,,,,,0.22,,,,0.06,0.06,0.07,0.06,0.1,,,,,,,,,,0.05,,,,,,,,0.04,,,,0.05,,,0.08,,,,,,0.28,0.28,0.32,0.12,0.45,0.28,0.28,0.32,0.31,0.29,0.18,0.32,0.54,0.37,0.96,0.22,0.08,0.06,,,0.21,0.19,0.17,,0.33,0.07,,0.11,,0.1,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.04,,,,,0.15,0.04,0.11,0.09,,,,,,,,,,0.31,,,0.16,,0.05,0.03,0.05,0.06,,0.04,,0.17,,0.04,0.09,,,,,0.02,,,,,,0.03,,,,0.02,,,,0.03,0.04,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.33,,,,,0.06,,,,,,,,,,,0.04,,,0.12,,,,,,,0.12,,,0.05,0.05,,,,0.04,,0.07,,,,,,,0.09,,0.06,0.03,,,,,,,,,0.14,0.07,,,,,,0.04,,0.06,,0.03,
Qinhuangdaoshi_130300,0.68,1.14,1.0,10.67,,0.2,0.16,0.57,0.68,3.11,0.66,0.53,0.3,,0.38,0.07,,,0.07,0.14,,0.09,,,0.06,0.04,,0.51,0.23,0.07,0.32,0.1,0.1,0.05,0.08,,0.48,0.54,0.47,0.35,0.26,0.16,1.36,0.45,0.43,0.28,0.75,0.19,1.18,15.02,0.22,0.41,0.14,0.16,0.29,0.28,0.2,0.27,0.22,0.25,0.4,0.15,0.18,0.05,0.11,0.3,0.15,0.15,0.27,0.2,0.27,0.55,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,0.1,,0.07,0.16,0.16,,0.1,0.18,,,0.1,,0.15,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.03,,,,,,,,,,,,,,,,,,,,,
Handanshi_130400,1.89,2.78,7.94,1.51,0.82,,17.47,1.94,0.96,1.65,1.76,0.78,1.95,0.56,0.42,0.79,6.39,1.25,0.31,1.65,0.31,0.42,0.86,0.72,0.16,0.2,0.03,0.26,0.07,0.28,0.15,,0.14,0.03,0.17,0.06,0.11,0.17,0.17,0.08,0.13,0.07,0.06,0.07,,0.05,0.07,0.04,0.18,0.18,0.1,0.08,0.06,0.09,0.1,,,0.03,0.06,0.12,0.07,0.07,,0.05,,0.03,,,,,,0.09,0.1,0.11,0.09,0.24,,0.1,0.08,0.18,0.06,0.07,0.23,0.07,0.12,0.11,,,,,0.11,,,,0.07,,0.08,0.08,0.21,0.06,0.08,0.06,0.13,0.04,,0.14,0.1,0.12,0.14,0.59,0.11,0.06,0.05,,,,0.08,,,,,,,0.08,0.08,,,,,,,0.11,,0.62,0.53,0.31,0.26,0.25,0.32,0.45,0.43,0.69,0.29,1.31,0.39,0.7,5.91,0.43,0.77,0.46,0.29,0.28,0.19,8.23,1.24,0.91,0.34,4.86,0.23,0.2,0.14,0.23,0.31,0.17,0.16,0.19,0.31,0.14,0.08,0.15,0.13,0.13,0.04,,0.06,,,,,,,,0.08,,0.06,,,,,,0.06,0.11,,,,,,,,,,,,0.06,,,,,,0.03,,,0.03,,,,,,0.02,,,0.1,,0.1,0.19,,,,,,0.04,,,,0.16,,0.04,0.08,0.07,0.03,,0.08,0.27,,0.16,,0.08,,0.09,0.28,,,,0.06,,,,,0.06,,,,0.02,,0.01,,,,0.03,,0.02,,0.05,,,,,,,,,,,,0.02,,0.08,0.03,0.07,,,,,,0.11,,,,,,,,,,,,0.14,0.04,0.12,0.06,0.15,0.17,,0.41,0.14,0.1,,0.06,0.15,,0.08,0.06,0.14,0.05,,,,,,0.06,0.06,,,,,,,,0.1,0.1,0.04,,0.11,,,,,0.02,,0.12,0.1,,0.14,,0.03,,,,0.06,,,
Xingtaishi_130500,0.92,1.03,14.2,1.04,0.71,16.24,,1.87,0.78,0.87,1.75,0.58,7.31,0.37,0.26,1.02,0.91,0.29,0.16,1.7,0.15,0.59,0.31,0.54,0.18,0.07,0.03,0.12,0.05,0.25,0.06,0.15,0.06,,0.08,,0.11,,0.05,,0.03,,0.08,,,,0.07,,0.18,0.14,,0.06,0.06,,0.05,,,0.04,,,0.04,,,,,,,0.1,,,0.02,,,,0.07,0.14,,,0.08,0.07,0.07,0.06,0.08,0.04,,0.06,,,,,,,,,,,,,0.06,0.08,,0.04,,,,,0.09,0.11,0.09,0.08,0.08,,,,,,,,,,,,,,0.08,,,0.1,,,,,,0.5,0.28,0.3,0.24,0.23,0.16,0.37,0.27,0.33,,0.22,0.33,1.51,6.58,0.48,0.46,0.2,0.16,0.24,0.1,0.61,0.33,0.31,0.23,0.47,,0.12,,0.22,0.12,,,0.08,0.12,,,0.19,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.02,,,,,,,,0.15,,0.08,,0.15,,0.03,0.05,,,0.02,0.12,0.08,,0.04,0.05,,,,,,,,,,0.06,,,0.06,,0.02,,,,,0.04,,,,,,,,,,,,,,,,,,0.04,0.06,0.01,,,,,,,,,,0.07,0.04,,,,0.04,,0.09,,0.07,0.09,,0.12,,0.44,0.11,,0.06,,0.1,0.03,,0.04,,0.03,0.05,0.06,,0.03,,,,,,,0.04,,,0.07,0.07,0.03,0.06,0.01,0.07,0.09,,,,0.02,,,,,0.14,,,,,0.04,,,,
Baodingshi_130600,8.15,3.49,15.87,3.99,2.3,2.82,3.06,,6.03,3.48,11.7,7.18,7.2,0.63,3.1,1.29,0.64,0.31,1.46,0.58,0.3,3.5,0.48,0.47,0.5,0.55,0.09,1.24,0.36,0.53,0.21,0.49,0.69,0.16,0.88,0.17,0.32,0.48,0.4,0.11,0.09,0.39,0.37,0.29,0.37,0.11,0.17,0.15,0.39,0.64,0.22,0.22,0.11,0.07,0.17,0.22,0.1,0.4,0.15,0.33,0.32,0.15,0.04,0.13,0.21,0.15,0.18,0.05,0.33,0.11,0.12,,0.13,0.1,,0.19,0.09,0.08,0.12,0.08,0.1,0.1,0.09,0.08,0.08,0.1,0.1,,,,,,,,,,0.11,0.08,0.1,0.07,0.08,,,,0.12,0.07,0.06,0.15,0.05,0.06,0.21,0.06,,0.09,0.07,0.06,,0.09,0.06,0.06,,,0.08,0.14,,,,0.13,,,,0.19,0.06,0.44,0.37,0.3,0.2,0.8,0.35,0.55,0.28,0.3,0.24,0.14,0.33,1.0,0.74,0.96,0.58,0.21,0.23,0.28,0.15,0.7,0.32,0.41,0.22,0.65,0.27,0.19,0.31,0.41,0.29,0.23,0.2,0.35,0.12,0.14,,0.2,0.15,0.14,,0.2,0.11,0.11,0.1,,0.18,0.08,,0.05,0.11,,,,,,,0.07,,,0.06,,,,0.04,,,0.04,,,,,,,0.02,,,,,,,,,,,,,,,0.19,,0.13,0.09,,,,0.03,0.05,,0.05,0.09,0.07,0.3,,0.03,,0.37,0.17,0.07,,0.13,,0.18,0.03,,,0.04,0.15,,0.07,0.19,0.07,0.04,,,0.07,0.05,0.13,,,,0.06,0.01,0.03,,,0.05,0.08,,,,0.05,,,0.05,,,,,,,0.08,0.02,,0.06,,0.07,0.03,,,0.05,0.06,0.14,0.04,,,,0.08,,,,,,,0.14,0.1,0.11,0.06,0.11,0.13,0.12,0.3,0.19,,0.09,,,0.18,0.13,0.16,0.11,0.2,0.08,0.14,0.06,0.09,0.09,,0.15,0.05,,,,,,0.23,0.16,0.05,0.11,,0.04,0.07,,0.38,0.22,,0.18,0.14,0.14,0.1,0.14,,0.04,0.01,,0.04,,,0.03,
Zhangjiakoushi_130700,3.49,1.04,2.14,1.73,0.75,0.28,0.41,2.13,,3.95,0.85,0.84,0.54,0.15,7.62,0.12,0.08,0.07,1.73,0.09,,0.42,0.09,0.09,0.97,1.29,0.16,0.57,0.06,1.24,0.13,0.51,8.29,0.05,13.44,,0.11,0.16,0.11,0.03,0.03,0.05,0.04,,0.18,0.04,0.07,0.06,0.22,0.08,,0.07,0.05,0.07,0.03,0.22,,,,0.11,0.08,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.08,,0.07,,0.12,,0.07,,,0.08,0.13,0.07,0.1,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.18,,,,,,,0.05,,,0.08,0.03,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,,0.09,,0.07,,0.03,,,,0.04,,,0.07,,,,,,,,0.05,,,,,,0.05,0.13,,0.05,,,0.02,,0.15,,,,,,,,,,,,,,,
Chengdeshi_130800,2.15,0.98,1.4,6.31,3.21,0.19,0.19,0.7,2.54,,0.58,0.91,0.26,,0.1,0.07,,0.09,0.07,,,0.06,,0.09,0.16,0.07,,7.64,0.56,0.11,0.06,0.06,0.66,0.27,4.44,0.11,0.15,0.22,0.17,,0.07,0.12,0.17,0.27,0.32,0.11,0.17,0.07,5.06,1.0,0.07,0.07,0.15,0.04,0.12,0.03,0.07,0.06,,,0.13,,0.04,,0.06,0.11,,0.05,0.1,0.05,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.09,,,,,,,,,,0.07,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.04,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.02,,0.07,,,,,0.1,,,0.03,,,,0.06,,,
