GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,20.38,5.98,2.31,6.69,5.75,3.2,33.33,34.86,42.17,6.2,45.03,4.57,1.13,4.03,1.65,1.16,1.37,0.89,0.42,1.66,0.86,1.44,0.48,4.14,3.51,0.48,4.84,2.19,0.44,3.51,1.02,4.96,3.02,5.31,0.73,1.09,1.82,1.02,1.62,1.01,2.84,1.41,0.49,2.97,0.92,0.71,0.62,2.08,2.79,0.25,0.16,0.43,0.9,,0.81,1.42,0.78,0.34,1.66,2.96,6.15,,1.17,1.48,0.89,0.8,0.92,1.62,0.91,1.25,0.85,0.49,1.0,0.33,0.83,0.12,0.26,0.33,0.54,0.46,0.51,0.52,0.32,0.48,0.46,0.84,0.42,0.29,0.08,0.2,0.21,0.33,0.19,0.08,0.35,0.15,0.72,0.73,0.26,,0.23,0.15,0.13,0.59,0.93,0.24,0.68,0.62,0.33,1.15,0.25,0.31,0.81,0.22,0.26,0.21,0.21,0.04,0.18,0.72,0.32,0.2,0.34,0.2,0.26,0.2,0.14,0.64,0.58,0.2,0.32,0.16,2.65,1.51,0.89,0.62,1.99,2.63,1.31,0.96,1.09,1.17,0.71,0.61,2.21,1.56,0.12,1.4,0.78,0.65,1.05,0.75,1.53,0.96,0.5,0.53,3.33,0.68,0.42,1.0,1.38,1.29,2.5,1.14,1.13,0.53,0.76,0.14,0.8,0.74,0.54,0.09,0.29,0.19,0.24,0.19,0.21,1.29,0.36,0.16,0.12,0.34,,0.27,0.32,0.22,0.34,0.2,0.29,0.53,0.14,0.15,0.1,0.08,0.09,0.1,0.32,0.34,0.24,0.14,0.07,0.09,0.08,0.08,0.24,,0.04,0.11,0.08,0.04,0.04,0.06,0.04,0.05,0.04,0.08,0.11,0.08,0.39,0.11,0.4,0.15,0.57,0.15,0.08,0.04,0.12,0.08,0.12,0.08,0.02,,0.67,0.88,,1.09,0.63,2.97,1.68,2.04,1.44,0.3,0.15,0.59,0.76,0.48,0.13,0.71,2.68,0.83,0.14,1.01,0.69,0.07,0.2,0.1,0.09,0.53,0.8,0.1,0.06,0.16,0.26,0.13,0.21,0.11,0.35,0.05,0.38,0.04,0.02,0.02,0.15,0.53,0.08,0.22,0.1,0.08,0.12,0.13,,0.12,0.53,0.16,0.25,0.25,0.09,0.66,0.41,0.59,0.15,0.09,0.07,,0.63,0.1,0.03,0.07,0.24,0.18,0.04,0.25,0.03,0.05,,0.39,0.12,0.19,0.12,0.33,0.47,0.82,0.67,0.42,0.12,0.21,0.28,0.46,0.2,0.19,0.22,0.53,0.36,0.45,0.79,0.14,0.97,0.12,,0.52,0.07,,0.09,,,,0.3,0.49,0.13,0.1,0.03,0.09,0.98,0.25,0.16,0.24,0.11,0.15,0.37,0.18,0.03,0.24,0.03,0.04,0.02,0.28,0.1,,,,0.46
Tianjinshi_120000,9.54,,2.77,54.28,15.92,7.87,1.35,4.79,3.15,8.83,13.15,16.63,2.14,0.21,1.55,0.36,0.6,0.27,0.72,0.38,0.37,0.38,0.27,0.55,0.76,0.73,0.03,4.22,1.49,0.53,0.52,0.54,2.07,0.27,0.46,0.11,2.04,4.39,3.29,0.68,1.81,1.32,2.15,3.23,2.09,1.15,1.86,0.62,1.39,4.25,0.66,0.41,0.54,,0.56,,,1.72,0.68,1.96,1.32,0.82,,0.95,1.29,0.59,0.3,0.36,1.21,0.49,1.65,0.28,0.39,0.39,0.44,0.51,0.41,0.33,0.5,0.54,0.37,0.58,0.25,0.12,0.24,0.48,0.12,0.2,0.2,0.07,0.08,0.06,0.1,0.08,0.34,0.17,0.06,0.26,0.37,0.28,0.56,0.13,0.12,,0.27,0.29,0.14,0.59,0.09,0.12,0.3,0.13,0.12,0.15,0.3,0.15,0.1,0.34,0.05,,0.06,0.09,0.31,0.17,0.13,0.16,,0.07,0.14,0.11,,0.17,0.18,1.36,1.67,1.48,0.86,2.7,1.56,0.88,0.64,0.91,1.92,0.46,0.87,3.35,1.29,4.03,0.81,0.32,0.14,0.38,0.1,0.66,0.61,0.29,0.39,1.15,0.1,0.23,0.23,0.28,0.38,0.28,0.31,0.42,0.08,0.08,0.03,0.09,0.04,0.11,,0.09,0.18,,0.06,,,,,0.03,,,0.12,0.09,0.05,,,,,0.05,0.2,0.05,0.04,,,0.05,0.07,,0.05,0.02,,0.02,,0.12,,,,,,,0.05,0.02,,,,,,0.12,,0.07,0.04,0.05,0.08,0.05,,0.03,0.06,0.09,0.02,,,0.06,0.08,,0.11,,0.25,,0.17,0.1,0.04,,0.04,,,,,0.16,0.05,,0.13,0.07,,0.07,0.02,0.01,0.02,0.05,0.04,,,0.05,,,,0.04,0.02,0.05,0.03,0.0,,,0.03,,0.06,,,,,,0.03,0.07,,0.02,0.05,,,,0.02,0.1,,,0.12,0.03,0.21,0.03,,0.07,0.03,,,,0.05,,0.08,,0.14,0.03,0.07,0.03,0.12,0.21,0.12,,0.24,0.02,,0.12,0.03,0.18,0.13,0.19,0.09,0.25,,0.09,0.06,,0.04,0.02,0.02,,,,,0.03,0.07,0.12,0.02,0.01,0.04,0.04,0.02,0.04,0.11,0.04,,0.03,,,0.07,,,,,0.01,,,,
Shijiazhuangshi_130100,6.46,4.21,,1.52,5.24,12.86,35.89,21.23,5.65,6.96,8.54,1.24,23.86,0.72,0.4,6.81,0.81,0.3,0.3,0.83,0.47,2.36,0.38,0.55,0.68,0.65,0.11,1.24,0.16,0.39,0.27,0.15,0.87,0.15,0.63,0.48,0.62,1.74,0.8,0.43,1.01,0.47,0.47,0.43,0.22,0.23,0.23,0.34,0.79,0.93,0.56,0.25,0.21,0.22,0.14,0.2,0.28,0.94,,0.76,0.26,0.13,1.12,0.29,0.23,,,0.18,0.27,0.06,0.28,,0.35,0.24,0.22,0.71,0.16,0.33,0.48,0.54,0.23,0.22,0.28,0.05,0.26,0.36,0.16,0.19,0.25,0.05,0.07,0.11,0.13,0.9,0.06,0.14,0.07,0.47,0.7,0.26,0.18,0.06,0.06,0.19,0.14,0.07,0.26,0.33,0.14,0.08,0.42,0.11,0.05,,0.16,0.22,,0.34,0.11,,0.08,,0.31,0.24,0.04,0.19,,0.22,,,0.1,,,1.3,0.88,0.8,0.3,2.56,1.0,0.97,0.48,0.76,1.2,0.58,0.78,1.64,1.32,1.93,0.7,0.55,0.18,0.42,0.27,0.87,0.33,0.35,0.42,0.72,0.25,0.36,0.19,0.37,0.56,0.28,0.23,0.49,0.37,0.15,0.04,0.13,0.16,0.13,0.03,0.1,0.19,0.1,0.07,0.16,0.09,0.15,0.05,,0.15,,0.11,0.06,0.08,0.05,0.04,0.11,,,,,,0.09,0.05,0.08,0.07,0.07,0.05,0.03,0.11,0.04,,0.14,0.02,,,0.05,0.04,,,0.04,,,0.08,0.13,0.07,0.12,0.07,0.18,0.03,0.3,0.19,,,,,0.09,0.04,0.02,0.07,0.06,0.28,,0.09,0.36,0.34,,0.25,0.14,0.04,0.07,0.17,,,,0.14,0.35,0.11,,0.23,0.1,0.02,,0.03,0.03,0.09,0.12,0.04,0.02,0.03,0.04,0.02,0.02,0.09,0.06,,0.03,0.03,0.01,0.02,0.02,0.08,0.09,0.06,0.03,,,,0.07,,0.14,0.07,,0.13,0.03,,0.15,0.11,,0.04,,0.15,0.04,,0.03,,0.21,0.03,,0.04,0.03,,,0.17,,0.07,0.04,0.1,0.16,0.29,1.03,0.2,0.02,0.32,0.02,0.26,,,,0.4,0.07,0.12,0.11,0.19,0.09,0.12,,0.08,0.02,,,,,,0.1,0.15,0.09,0.03,0.03,0.08,0.24,,,0.15,0.07,,0.24,0.01,,0.05,,0.01,0.03,0.06,0.01,,,0.05,
Tangshanshi_130200,0.27,10.24,0.42,,17.26,0.15,0.13,0.45,1.3,3.5,0.57,0.3,0.17,0.06,0.83,0.17,0.06,,0.02,0.18,,0.15,,0.18,0.07,0.07,,0.65,0.19,0.08,,0.08,0.36,0.03,0.21,0.07,0.41,1.06,1.24,0.25,0.4,0.47,0.74,1.99,0.22,1.04,1.0,0.27,0.34,1.72,0.25,0.25,,0.45,0.42,,0.28,,,0.54,0.3,0.54,,,0.13,,,0.36,,0.06,0.25,,0.15,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.08,0.14,,0.57,0.21,0.17,0.11,0.09,1.02,0.08,,0.09,0.1,1.31,,,,,,,0.06,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.01,,,,,,,0.24,,,,0.03,,,,,,,,,,,
Qinhuangdaoshi_130300,0.53,1.27,0.48,8.18,,0.13,0.1,0.4,1.05,3.4,0.44,0.09,0.28,0.02,0.48,0.04,,0.08,,0.13,,0.02,,0.03,0.06,,0.06,0.25,0.56,0.04,0.06,0.05,0.09,0.07,0.21,0.09,0.54,0.62,1.24,0.81,0.8,0.66,1.13,1.18,0.44,0.46,0.76,0.27,0.56,12.62,0.1,0.16,0.32,0.45,,,0.42,,0.68,0.38,0.24,0.27,,0.07,,,0.06,,0.81,0.24,0.19,0.28,,,,,,,,,,,0.12,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07,,,0.31,0.18,0.08,,,0.18,0.08,,0.11,,0.07,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
Handanshi_130400,2.66,6.32,8.2,0.88,0.96,,18.55,2.15,0.59,0.8,1.71,0.37,1.81,0.18,0.18,0.34,6.56,3.14,0.07,0.54,0.37,0.26,0.6,0.43,0.21,0.25,0.03,0.14,0.33,0.07,0.09,0.05,0.43,0.11,0.19,0.07,0.37,0.46,0.43,0.12,0.4,,0.19,0.12,0.11,0.11,0.19,0.13,0.15,0.13,,0.25,,,0.28,,0.14,,,0.15,0.16,0.27,,0.07,0.13,,0.06,,,0.06,0.11,,0.35,0.19,0.16,0.51,,0.22,0.36,0.6,0.08,0.41,0.32,0.11,0.13,0.5,0.05,,,,0.08,,,,,,,0.25,0.28,0.08,,0.04,0.09,0.06,0.13,0.11,0.14,0.29,0.18,0.09,0.16,0.22,0.1,0.08,,,,,0.02,,0.06,,0.12,,,0.22,,,,0.1,0.1,,,0.77,0.53,0.98,0.34,0.64,0.89,0.95,0.43,0.97,0.52,1.03,0.64,0.72,7.46,0.62,1.21,0.49,0.26,0.49,0.16,12.1,1.38,0.98,0.47,5.7,0.27,0.42,,0.23,0.2,0.2,0.19,0.15,0.29,0.07,0.06,0.19,0.09,0.14,0.02,0.05,0.07,0.06,0.05,0.07,0.25,0.09,,0.12,0.05,,0.06,0.03,0.08,0.05,0.13,0.16,,0.08,0.04,,,0.09,0.1,,,,,,,,,,,,,,,,0.02,,,,,,,0.05,,0.14,,0.11,0.23,0.05,0.02,,,,0.02,0.03,0.04,,0.05,,,,,,,,0.12,,,0.1,,,,0.16,,,0.08,0.02,,,,,,,,,0.04,,,,0.04,,0.05,0.03,,,0.01,,,0.08,,,,,,,,,,0.03,,,,0.01,0.02,,0.05,,,,0.1,,,0.17,0.03,,,,,0.29,0.07,0.06,,0.04,0.06,0.11,0.12,0.46,0.22,0.05,0.1,0.04,0.19,,0.07,,0.16,,0.12,0.11,,0.07,,0.05,0.07,0.0,,0.03,,,0.08,0.05,0.05,0.05,0.02,,0.02,,,,0.06,0.03,,0.07,,,0.03,0.03,0.01,,,,0.03,,,
Xingtaishi_130500,1.4,0.88,22.83,0.2,0.56,16.27,,1.81,0.91,0.55,1.59,0.3,8.93,0.16,0.23,0.71,1.57,0.16,0.06,0.62,0.13,0.3,0.13,0.23,0.08,0.21,0.06,0.19,0.28,0.12,,0.06,0.21,0.03,0.19,,,0.19,0.37,,1.41,,0.07,0.18,0.22,,0.14,0.2,0.15,0.13,,,0.21,0.22,,,0.14,,0.34,0.14,0.06,0.13,,,0.13,,0.06,0.18,0.27,0.18,0.08,,,,,0.44,,,,0.19,0.08,0.24,,0.06,0.19,0.27,,,,,,,,0.06,,,,0.15,0.14,0.14,,0.06,0.16,0.06,0.07,0.07,0.1,0.07,0.06,0.06,0.18,,0.04,,,0.07,,,,,,,0.15,0.07,0.04,,,0.03,,0.08,,,,0.47,0.5,0.52,0.34,0.64,0.27,0.48,0.3,0.38,0.18,0.27,0.39,1.58,10.78,0.67,0.55,0.13,,0.13,0.12,0.7,0.25,0.27,0.27,0.35,0.11,0.13,0.11,0.17,0.21,0.08,,0.12,0.12,0.03,,,0.05,0.06,,0.07,0.08,,,,,0.06,0.03,,0.03,,,,,0.05,,0.04,0.08,,,,,,,,,0.04,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,0.04,,,0.18,0.08,,,,0.04,,0.03,,,,,0.09,,,,,,,,0.01,,,,,,,,,,,,0.03,,0.0,,,,,,,,,,,,,,0.02,,,,,,0.03,0.05,,0.05,,,,,0.06,,,,,,,0.04,0.03,0.04,0.06,0.02,0.08,0.1,0.46,0.12,,0.09,0.02,0.13,,,0.06,0.06,,0.02,,,,,,,,,,,,,0.08,0.03,0.01,0.02,,0.03,,,,0.08,0.01,,,0.03,,,,0.03,0.01,,,,,,
Baodingshi_130600,21.48,6.2,15.38,2.75,5.01,3.0,2.47,,5.99,3.52,12.11,11.49,5.87,0.21,1.78,0.54,0.33,0.27,0.73,0.17,0.34,2.78,0.24,0.25,0.81,0.74,0.04,2.15,0.67,0.74,0.3,0.29,1.43,0.59,1.43,0.23,0.83,1.0,1.02,0.18,0.4,0.75,0.66,0.87,0.88,0.46,0.67,1.39,1.32,1.59,0.3,,0.1,0.45,0.14,,0.42,0.94,,0.56,0.34,0.13,,,0.37,0.29,0.24,,0.13,0.36,0.28,0.56,0.18,0.13,0.19,0.39,0.13,,0.41,0.34,0.12,0.28,,0.08,0.19,0.64,0.07,0.13,0.12,0.07,0.06,,0.12,,,0.12,0.08,0.2,0.16,0.08,0.09,0.04,0.07,,0.07,0.11,0.11,0.29,0.17,0.08,,0.05,0.14,0.08,0.06,0.15,,0.18,0.04,,,0.05,,0.39,,,,0.48,0.17,,,0.08,0.24,0.49,0.55,0.48,0.58,1.7,0.6,0.62,0.34,0.45,0.49,1.42,0.53,0.95,0.75,4.1,0.49,0.28,0.21,0.22,0.1,0.46,0.37,0.38,0.18,0.74,0.31,0.09,0.21,0.28,0.34,0.22,0.19,0.3,0.24,0.07,0.07,0.11,0.09,0.11,0.01,0.29,0.11,0.07,0.07,0.05,0.06,0.14,,0.08,0.06,,0.08,,,0.05,0.05,0.07,0.05,0.02,,,,0.07,,0.12,0.04,,,,,,,0.17,0.02,0.03,,,,,,,,,,,,0.11,0.02,0.23,,0.2,,0.02,0.01,,,,,0.04,,0.03,0.1,,0.11,,,0.08,0.34,0.21,,,0.04,0.05,0.16,,0.16,0.14,,0.14,0.17,0.05,0.02,0.05,0.02,0.02,0.04,0.13,0.02,,,0.04,0.01,0.02,0.06,0.11,0.06,0.07,0.01,0.0,,0.07,,,0.05,,,0.07,,,,0.07,,0.07,0.17,0.04,0.03,0.06,0.06,0.04,0.06,0.07,0.35,0.06,0.21,0.03,,0.03,,,,,,,0.08,,0.05,0.01,0.07,0.09,0.12,0.22,,,0.23,,0.06,0.08,0.11,,0.1,0.09,0.06,0.24,0.06,,0.12,,0.08,,,,,,,0.03,0.05,0.03,0.02,,0.02,0.04,0.02,0.04,0.04,0.02,,0.15,0.05,,0.05,0.03,,,,0.01,,,,
Zhangjiakoushi_130700,3.1,0.75,0.64,1.03,0.82,0.2,0.19,1.08,,2.69,0.39,0.31,0.37,0.02,3.78,0.03,,0.05,0.52,,0.07,0.04,,0.04,0.58,0.76,0.02,0.5,0.14,0.91,0.06,0.35,8.43,0.15,9.73,0.07,,,,,,,0.07,0.18,3.08,,0.14,0.2,,0.13,,,,4.3,,0.2,0.14,,,,0.06,,,,,,0.06,,0.13,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.12,,0.26,,0.09,0.08,0.13,,,,0.12,,1.18,,,,,,,0.12,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.05,,,,,,,,,0.03,,,,0.02,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.02,,,,,,,,,,,,,,
Chengdeshi_130800,4.06,2.04,0.82,3.64,5.61,0.12,0.1,0.53,2.07,,0.42,0.23,0.22,,0.1,0.04,,0.08,0.02,0.01,,0.02,,0.13,0.06,0.08,0.05,6.92,0.7,0.04,0.18,,1.33,0.31,2.93,0.01,0.17,0.19,0.21,0.25,0.4,0.18,0.27,0.43,2.31,0.23,,0.2,8.13,0.84,0.1,,,,,,0.14,0.47,,0.1,0.08,,1.87,,0.46,,,,,,0.28,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.06,,,,,,,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,,,0.17,,0.28,0.11,,,,,0.04,,0.05,0.06,0.25,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,,,,,,,,,0.03,,,,,,,,,,,,,,0.07,,0.08,,,0.02,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,
