GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,29.66,13.25,17.56,15.57,11.2,8.58,43.1,51.9,41.12,12.51,61.32,12.69,3.76,9.52,4.88,3.27,2.71,3.21,1.63,3.32,4.2,4.4,1.86,6.24,4.03,0.93,10.38,4.68,1.85,4.54,2.6,5.69,2.58,7.11,1.54,3.82,5.45,2.41,1.75,1.82,3.23,4.08,2.17,4.14,1.09,3.0,1.24,5.81,7.04,2.93,2.67,1.26,1.53,1.95,1.76,1.47,1.53,2.45,3.97,2.77,1.87,2.17,1.93,2.66,2.25,2.17,1.67,3.45,1.7,1.38,1.37,3.07,2.05,0.86,1.46,0.63,0.91,0.8,1.04,0.68,0.77,1.14,0.52,0.77,0.76,1.64,0.82,1.03,0.39,0.43,0.38,0.5,0.47,0.57,0.52,0.34,1.36,1.1,0.84,0.51,0.58,0.74,0.5,0.91,1.35,0.44,1.33,0.85,0.54,1.04,0.43,0.4,1.19,1.37,0.33,0.36,0.46,0.18,0.65,0.45,0.41,1.29,1.4,0.49,0.97,0.38,0.35,0.45,0.66,0.41,0.55,0.73,3.93,3.18,1.78,1.82,2.47,3.23,2.25,2.13,2.83,2.96,1.32,1.74,4.49,4.62,2.13,3.39,2.4,0.95,1.73,1.11,3.05,1.99,1.49,1.16,3.57,1.28,1.04,1.56,2.2,1.61,2.82,1.73,2.26,0.58,2.11,0.64,0.88,0.99,1.12,0.23,0.58,0.65,0.67,0.55,0.5,1.22,0.89,0.63,0.38,0.53,0.37,1.08,0.8,0.28,0.4,0.43,0.57,0.66,0.9,0.18,0.27,0.35,0.65,0.38,0.37,0.81,0.11,1.21,0.75,0.25,0.23,0.09,0.24,0.05,0.06,0.14,0.14,0.07,0.24,0.23,0.08,0.2,0.18,0.16,0.12,0.08,0.49,0.25,0.83,0.33,0.61,0.15,0.09,0.11,0.13,0.15,0.2,0.19,0.03,0.11,1.02,4.26,0.62,0.36,0.11,0.92,0.46,0.98,0.16,0.11,0.2,0.48,0.53,0.41,0.14,0.19,1.87,0.18,0.28,2.11,1.5,0.24,0.19,0.24,0.15,0.55,0.55,0.15,0.12,0.28,0.23,0.16,0.29,0.18,0.5,0.2,0.53,0.09,0.41,0.15,0.26,0.76,0.14,0.51,0.15,0.14,0.25,0.25,0.25,0.16,0.95,0.14,0.16,0.45,0.11,1.03,0.33,0.19,0.09,0.34,0.09,1.17,0.73,0.72,0.18,0.34,1.06,0.05,0.32,0.45,0.22,0.13,,1.76,0.58,0.69,0.38,0.67,0.92,0.63,1.18,0.77,0.22,1.28,0.6,0.71,0.55,1.01,0.63,0.83,0.64,1.17,1.34,0.42,1.18,0.27,0.62,0.92,0.21,0.08,0.15,0.28,0.2,0.15,0.35,1.31,0.32,0.28,0.19,0.43,1.05,0.95,0.57,1.26,0.31,0.2,0.71,0.66,0.13,0.96,1.73,0.54,0.24,0.51,0.14,0.22,0.29,0.2,0.08
Tianjinshi_120000,8.87,,3.14,28.21,7.67,6.18,3.09,5.65,3.75,6.09,20.24,12.68,5.01,0.68,1.59,0.83,0.83,0.44,0.82,0.49,0.58,3.27,0.76,0.5,0.95,0.86,0.16,2.5,1.3,0.43,2.0,0.63,1.05,0.61,0.94,0.42,1.07,1.77,0.73,0.73,0.47,0.79,1.71,0.74,1.36,0.46,1.08,0.65,1.95,3.27,0.95,0.79,0.54,0.76,1.6,0.57,0.61,0.62,0.6,1.26,1.23,0.58,0.63,0.42,0.78,0.52,0.51,0.46,0.9,0.79,0.7,0.22,0.54,0.39,0.38,0.7,0.28,0.31,0.23,0.42,0.21,0.32,0.39,0.17,0.29,0.3,0.28,0.42,0.33,0.14,0.13,0.09,0.15,0.1,0.3,0.25,0.07,0.24,0.31,0.22,0.11,0.11,0.19,0.08,0.26,0.64,0.15,0.72,0.3,0.13,0.5,0.2,0.14,0.36,0.42,0.19,0.04,0.16,0.07,0.05,0.09,0.14,0.21,0.3,0.06,0.2,0.05,0.19,0.1,0.09,0.09,0.11,0.2,1.5,1.01,0.96,0.61,1.59,1.14,1.07,0.95,1.41,1.02,0.44,0.81,5.82,2.14,3.66,1.63,0.38,0.27,0.4,0.26,1.08,0.63,0.51,0.55,1.31,0.2,0.27,0.29,0.53,0.73,0.45,0.5,0.53,0.13,0.38,0.09,0.15,0.29,0.4,0.03,0.11,0.24,0.17,0.2,0.11,0.27,0.29,0.1,0.03,0.11,,0.2,0.08,0.03,0.1,0.08,0.16,0.13,0.5,0.06,,0.05,0.08,0.13,0.08,0.17,0.03,0.2,0.22,0.06,0.06,0.03,0.07,0.01,0.02,0.03,,0.01,,,,0.07,,0.03,0.07,0.03,0.14,0.06,0.17,0.03,0.08,,0.04,0.02,,0.08,0.05,0.1,,0.05,0.15,0.95,,0.18,0.17,0.42,0.07,0.02,0.08,0.01,0.01,0.03,0.09,0.06,,0.02,0.17,0.03,,0.45,0.24,0.06,0.09,0.09,0.04,0.09,0.13,0.03,0.01,0.06,0.07,0.01,0.12,0.06,0.1,0.04,0.09,0.03,0.17,0.05,0.12,0.08,0.06,0.12,0.04,0.03,0.12,0.1,,0.07,0.22,,0.03,0.12,,0.16,0.09,,0.01,0.04,,0.59,0.06,0.32,0.09,0.06,0.21,,0.28,,,,0.36,0.36,0.06,0.1,0.1,0.15,0.18,0.16,0.3,0.09,0.1,0.37,0.03,0.09,0.27,0.24,0.21,0.38,0.2,0.19,0.49,0.1,0.34,0.09,0.14,0.2,0.07,0.08,0.2,0.06,,,0.22,0.24,0.19,0.07,0.18,0.07,0.23,0.26,0.2,0.2,0.06,,0.21,0.22,,0.09,0.36,0.13,0.04,,0.03,0.03,,0.03,
Shijiazhuangshi_130100,2.2,1.97,,3.39,2.8,12.19,31.61,13.51,3.71,2.82,6.11,1.39,15.97,1.2,0.67,10.5,0.73,0.4,0.86,1.65,0.49,5.44,0.52,1.05,0.38,0.27,0.07,0.55,0.11,0.26,0.22,0.08,0.35,0.1,0.48,0.17,0.2,0.31,0.17,,0.07,0.04,0.16,0.15,0.08,0.13,0.18,0.06,0.26,0.32,0.11,0.04,0.1,0.17,0.19,0.08,0.1,0.08,0.26,0.14,0.12,0.14,0.1,0.04,0.14,0.1,0.06,0.08,0.05,0.06,0.06,,0.2,0.15,0.09,0.26,0.08,0.09,0.12,0.1,0.1,0.13,0.15,0.07,0.11,0.06,0.19,,0.17,0.11,0.07,0.06,0.11,,,0.09,,0.14,0.06,0.07,0.04,,0.08,,0.08,0.18,0.07,0.12,0.1,,0.12,0.05,,0.07,0.09,0.05,,0.1,,,,0.07,0.13,0.09,0.11,0.13,0.08,0.06,0.07,,,0.07,,0.71,0.42,0.54,0.22,0.7,0.52,0.47,0.39,0.55,0.38,0.46,0.5,1.4,1.27,0.97,0.38,0.43,0.17,0.35,0.17,0.75,0.6,0.4,0.59,0.61,0.14,0.28,0.17,0.28,0.19,0.17,0.26,0.3,0.12,0.3,0.05,0.1,0.16,0.19,,0.11,0.11,,0.06,0.15,0.21,0.1,0.04,0.06,0.06,,0.08,0.05,0.04,0.06,,0.05,0.08,0.1,0.03,0.06,0.04,,0.03,0.07,0.14,0.03,,0.06,0.04,0.04,,0.03,,,,0.01,,,0.03,,,0.04,,0.03,0.01,0.06,0.03,0.11,,0.09,0.07,,,,,,,,0.03,0.05,0.2,,0.14,0.05,0.21,,,,,0.03,0.03,0.03,,0.03,,0.13,0.18,,0.24,0.09,,,0.02,0.03,0.05,0.06,,0.03,,,0.01,0.03,,0.05,,,0.03,,,0.04,0.04,,0.05,0.04,,,,,,0.12,0.03,0.01,,0.06,,0.06,,0.01,,,0.14,,0.07,0.04,0.06,0.22,0.05,,0.08,0.07,,,0.2,,0.05,0.04,0.12,0.16,0.09,1.61,0.18,,0.12,,0.06,0.07,0.15,0.09,0.11,0.09,0.19,0.09,0.03,0.09,0.03,0.11,0.09,0.06,0.04,0.05,0.02,,,0.28,0.17,0.04,0.06,0.03,0.03,0.13,0.1,0.04,0.1,0.06,0.05,0.1,0.08,,0.04,0.08,,0.02,,0.02,0.07,,,
Tangshanshi_130200,2.52,10.52,2.16,,30.21,0.8,0.84,1.4,2.02,13.65,2.84,1.61,4.68,0.12,0.59,0.2,0.13,0.05,0.11,0.12,,0.7,0.12,0.15,0.22,0.14,0.18,1.79,0.44,0.18,0.19,0.26,0.37,0.1,0.41,0.54,0.41,0.62,0.53,0.28,0.25,0.39,0.96,0.42,0.53,0.2,0.68,0.19,2.23,3.16,0.2,0.36,0.14,0.43,0.29,0.21,0.17,0.09,,0.28,0.43,0.05,0.21,0.11,0.13,0.35,0.16,0.08,0.31,0.13,0.19,0.22,,,0.06,0.11,,0.06,0.09,0.1,,0.09,0.05,0.04,0.06,0.06,,,,,,,,,0.12,,,,0.08,,,0.05,,,,0.18,,0.06,0.03,,0.05,,,,,0.04,,,,,,,,0.15,,,,,,,,,,0.27,0.22,0.21,0.1,0.48,0.36,0.32,0.18,0.19,0.68,0.11,0.29,0.48,0.28,0.86,0.16,0.09,,0.08,0.05,0.18,0.09,0.11,0.15,0.18,0.06,,0.07,,0.07,,0.06,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,,,,,,,,,,0.01,,,,,,0.14,,,,,,,,,,0.17,,,0.05,0.15,0.03,,,,,,,,,,0.11,,0.04,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,0.03,,,0.13,0.09,,,0.05,,0.04,,0.03,0.16,,,,,,,,,,0.13,,0.04,,,0.07,0.06,0.12,,0.03,,,,0.02,0.26,,,0.03,,,,,,0.01,0.06,,,,,
Qinhuangdaoshi_130300,0.83,1.27,1.02,11.67,,0.3,0.29,0.41,0.53,3.47,0.52,0.43,2.07,0.06,0.12,0.03,,,0.08,0.03,,0.12,0.04,0.03,0.04,0.09,,0.41,0.29,0.04,0.29,0.04,0.11,0.09,0.13,0.21,0.41,0.41,0.29,0.11,0.25,0.27,0.9,0.27,0.48,0.1,0.42,0.18,1.33,13.61,0.21,0.2,0.15,0.09,0.32,0.35,0.08,0.08,0.2,0.32,0.28,0.19,0.17,0.11,0.15,0.59,0.1,,0.22,0.02,0.13,0.38,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,0.07,,0.07,0.11,0.07,,0.23,0.24,0.06,,0.12,0.04,0.14,0.07,,,,,,0.03,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.05,,,0.01,,,,,,0.03,0.13,,,0.09,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.02,,,,,,0.05,,,,,,,,,,,,,,,,
Handanshi_130400,1.31,1.85,7.19,0.85,0.59,,18.3,1.25,0.75,0.45,1.14,0.46,2.86,0.33,0.24,0.57,6.7,1.06,0.2,1.33,0.24,0.75,0.82,0.53,0.09,0.12,0.02,0.16,0.03,0.19,,0.06,0.17,0.07,0.06,0.07,0.11,0.15,0.11,0.07,,0.06,0.1,0.07,0.04,0.06,0.03,,0.22,0.08,0.04,0.07,0.03,0.01,0.06,,0.02,0.03,0.07,0.08,,,0.1,0.07,,0.03,,,0.08,0.04,,,,0.08,0.08,0.31,0.06,0.09,0.1,0.18,0.04,0.09,0.08,0.08,0.06,0.11,,,,0.06,0.1,,,,0.07,,,0.07,0.1,,0.06,0.05,0.05,0.03,0.07,0.16,0.06,0.11,0.12,0.13,0.12,,0.03,0.08,,,,,,,,0.07,0.13,0.07,,,,,,,,,,0.59,0.38,0.4,0.21,0.28,0.31,0.54,0.57,0.93,0.32,0.61,0.49,0.55,6.71,0.58,1.02,0.5,0.23,0.46,0.17,9.54,1.8,0.95,0.52,5.18,0.2,0.23,0.24,0.3,0.2,0.13,0.16,0.14,0.26,0.16,0.05,0.16,0.06,0.12,0.05,0.08,0.07,,,0.06,,0.15,,,0.06,,0.07,,0.13,,,0.05,0.06,1.0,,,,,,0.09,,,,0.06,,,,,,,,,,,,,,,,,,,0.03,,0.05,,0.1,0.02,0.02,,,,,0.01,,0.07,,,,0.05,0.15,0.0,,0.02,,,0.02,,,0.03,,0.09,,,,0.06,,,0.03,0.02,,,,,,,,,,0.04,,0.07,,0.07,,,,0.04,,,,,,,,,,,0.07,,,0.06,,,,,,,,,,0.08,,,,,,,0.16,,0.04,0.05,0.08,0.12,0.09,0.38,0.12,0.03,,0.07,,,0.1,0.05,,,0.09,0.05,,0.07,,,0.04,0.02,,,,,,0.11,0.07,0.03,0.02,0.02,0.06,,,0.09,0.08,,,,,,0.03,,0.06,,0.03,,,,0.01,
Xingtaishi_130500,0.8,0.81,15.03,0.58,0.51,18.1,,1.2,0.54,0.26,1.34,0.38,7.07,0.21,0.16,1.15,1.45,0.34,0.11,1.77,0.19,0.61,0.28,0.45,0.09,0.1,0.06,0.16,0.09,0.12,0.05,,0.11,,0.24,0.07,0.08,,0.04,,0.1,,0.09,,0.11,0.03,,0.03,0.06,0.17,,,,,0.04,,0.03,0.04,,,,0.02,0.03,,,,,0.04,0.05,,,,,,0.06,0.16,,,0.06,0.05,0.05,0.12,0.07,0.03,,0.06,,,,,0.06,0.04,0.12,,,,,,0.07,0.07,0.03,0.04,,,,,0.04,0.08,0.07,0.03,0.07,,,,,,,,0.03,,,,,,,,,,,,,,,0.5,0.21,0.32,0.17,0.29,0.16,0.33,0.36,0.49,,0.22,0.34,1.83,7.15,0.39,0.4,0.19,0.12,0.21,0.11,0.65,0.57,0.35,0.17,0.49,0.12,0.16,0.1,0.2,0.13,0.1,0.09,0.1,0.04,,0.07,0.1,,0.15,,,0.07,,,,0.07,,,,,,,,,,,,,0.16,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,0.05,,,,,,,,,,,,,,,0.13,,0.07,,,0.01,,,,,,,,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.06,0.05,0.04,,,,,0.07,0.05,0.07,0.04,0.03,0.09,0.05,0.51,0.09,,,,,,,,0.14,,0.12,,,0.07,,,,0.02,,,,,0.07,,,0.02,0.05,0.04,0.02,,,,0.2,0.05,,,,,,,,,,0.02,,,0.03,
Baodingshi_130600,7.93,3.05,15.38,2.54,2.02,2.8,2.85,,4.7,2.21,10.51,5.21,9.49,0.41,2.5,1.33,0.3,0.25,1.79,0.33,0.38,3.92,0.32,0.28,0.54,0.42,0.12,0.76,0.35,0.4,0.14,0.37,0.55,0.19,0.82,0.33,0.21,0.28,0.27,0.07,0.14,0.17,0.28,0.15,0.14,0.07,0.18,0.1,0.4,0.72,0.22,0.11,0.09,0.07,0.19,0.21,0.12,0.15,0.24,0.21,0.15,0.11,0.21,0.21,0.1,0.14,0.04,0.12,0.24,,0.14,0.22,,0.1,0.06,0.18,0.07,,0.09,0.09,0.06,0.1,0.07,0.04,0.07,0.12,0.08,,,0.07,,,,0.06,,0.11,,0.07,0.08,0.07,0.09,0.03,0.06,0.04,0.05,0.07,0.04,0.15,0.1,,0.1,0.04,0.05,,,0.06,,0.06,,,0.04,0.04,0.08,0.09,,0.1,0.08,0.18,,,,,0.06,0.39,0.24,0.27,0.18,0.58,0.39,0.5,0.25,0.29,0.28,0.23,0.27,0.72,0.53,0.68,0.38,0.2,0.14,0.16,0.13,0.53,0.35,0.21,0.24,0.52,0.22,0.16,0.1,0.24,0.18,0.16,0.22,0.22,0.14,0.16,,0.15,,0.16,,0.12,0.05,0.06,0.11,,0.11,,,,,,0.05,,,0.05,0.04,,0.07,0.09,,0.04,,,0.06,,,,,,,,,,,0.02,,,,0.02,,,,,,,,0.04,0.03,,0.03,0.09,,,,0.04,,,,,0.03,0.04,0.18,,,,0.14,0.0,0.08,,,,0.12,,0.13,,,0.17,0.11,0.04,0.13,0.06,,,0.03,0.02,0.03,0.09,0.02,,0.02,0.03,0.01,0.03,,0.08,,0.11,,,,,,,,,,,,,,0.09,0.03,0.02,,,0.07,,,,,0.04,0.22,,,,0.03,0.08,,,,0.07,,,0.14,,0.06,0.03,0.09,0.14,0.13,0.44,,,0.08,,0.06,,0.09,,,0.08,0.11,0.09,,0.09,0.03,0.02,0.06,0.05,0.04,,0.17,,0.07,0.11,0.09,0.07,0.03,0.03,0.03,0.11,,0.06,0.24,0.02,0.07,0.07,,,,0.02,0.06,,0.06,0.05,,,,
Zhangjiakoushi_130700,3.83,1.1,1.97,1.46,0.67,0.31,0.41,1.82,,3.13,0.55,0.67,4.63,0.16,7.63,0.06,,0.05,2.28,0.09,0.08,0.42,0.09,0.08,1.07,0.75,0.1,0.54,0.1,1.25,0.07,0.44,7.11,0.06,14.4,0.1,0.07,,0.03,0.05,,,0.08,0.05,,,0.07,,0.16,0.1,0.04,,0.03,0.03,0.08,0.08,0.04,,,0.05,0.04,,,0.07,,0.07,0.03,,,0.06,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.07,0.07,0.07,,0.04,,0.07,,0.12,0.1,,,0.18,0.06,0.08,0.09,,,,,0.11,0.07,,0.04,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.03,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.03,,,0.04,,,,,,,,,,,0.04,,,,,,0.03,0.14,0.02,0.03,0.05,,,0.04,,,,,,,,,,0.02,,0.02,,,,
Chengdeshi_130800,2.37,0.96,1.11,5.69,2.61,0.18,0.21,0.47,1.79,,0.25,0.54,0.97,,0.07,0.1,,,0.04,,,0.08,,,0.04,0.06,0.03,7.63,0.29,0.07,0.17,,0.27,0.13,5.27,,0.12,0.11,0.12,0.03,0.06,0.19,0.17,0.13,0.34,0.03,0.09,0.06,4.89,0.35,0.06,0.04,0.03,0.11,0.04,0.05,0.02,0.1,,,,0.05,,,,0.1,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.09,0.06,0.05,,,,,,0.07,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.08,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,
