GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,28.54,14.17,20.18,11.96,13.05,9.17,45.83,58.19,44.08,13.27,62.92,13.94,3.93,10.9,5.39,2.92,1.87,3.59,1.65,2.98,3.24,4.14,1.57,5.74,3.82,0.97,10.01,4.07,1.64,4.15,1.96,4.81,1.96,6.73,1.29,3.62,5.37,1.6,1.74,1.83,2.04,3.61,1.91,3.85,1.27,2.67,1.09,5.84,8.51,2.75,2.5,1.12,1.69,1.55,1.67,0.94,1.55,2.44,3.24,1.96,1.72,2.1,1.94,2.08,2.49,2.3,2.36,2.84,1.76,1.07,1.6,3.12,1.87,0.72,1.32,0.6,0.74,0.69,0.9,0.65,0.77,0.94,0.47,0.55,0.56,1.53,0.81,0.74,0.32,2.41,0.36,0.41,0.47,0.54,0.39,0.46,1.28,0.98,0.78,0.42,0.54,0.65,0.51,1.05,1.36,0.38,1.37,0.72,0.54,0.91,0.51,0.25,1.05,1.09,0.25,0.29,0.36,0.16,0.62,0.27,0.56,0.8,1.11,0.48,0.66,0.32,0.29,0.35,0.43,0.31,0.41,1.05,3.8,3.41,1.89,1.53,2.4,2.92,2.2,2.31,3.13,2.55,1.15,1.52,4.97,4.81,1.9,3.72,2.24,1.12,1.9,1.15,3.19,1.96,1.8,0.84,3.69,1.0,0.8,1.4,2.05,1.66,2.53,1.72,2.06,0.99,2.06,0.38,1.25,1.03,0.87,0.13,0.53,0.49,0.46,0.43,0.42,0.73,0.55,0.31,0.4,0.43,0.44,0.93,0.44,0.27,0.34,0.43,0.46,0.41,0.83,0.19,0.24,0.48,0.44,0.3,0.44,0.69,0.04,1.12,0.68,0.3,0.17,0.08,0.24,0.05,0.07,0.11,0.09,0.04,0.05,0.17,0.08,0.17,0.14,0.22,0.13,0.05,0.4,0.18,0.86,0.18,0.62,0.15,0.04,0.02,0.09,0.1,0.07,0.16,0.02,0.13,1.1,4.7,1.35,0.41,0.59,1.31,0.51,1.41,0.22,0.14,0.07,0.36,0.16,0.5,0.11,0.31,1.71,0.42,0.04,1.74,1.36,0.13,0.11,0.3,0.19,0.5,0.77,0.21,0.09,0.23,0.35,0.11,0.35,0.13,0.34,0.1,0.65,0.11,0.3,0.23,0.59,0.61,0.11,0.33,0.22,0.08,0.27,0.34,0.28,0.13,0.84,0.09,0.12,0.44,0.13,1.07,0.34,0.1,0.11,0.2,0.16,1.27,0.56,1.06,0.22,0.36,0.89,,0.04,0.72,0.22,,,1.74,0.41,0.76,0.37,0.57,0.84,0.67,1.03,0.83,0.41,1.12,0.22,0.37,0.45,0.99,0.44,0.4,0.59,0.92,0.97,0.32,1.15,0.17,0.13,0.66,0.13,0.05,0.18,0.08,0.11,0.1,0.22,1.1,0.31,0.22,0.28,0.27,0.99,0.86,0.47,1.31,0.31,0.05,0.63,0.32,,0.73,1.0,0.47,0.28,0.74,0.12,0.27,0.09,0.08,0.24
Tianjinshi_120000,8.04,,3.23,28.62,5.86,5.54,2.68,5.23,3.43,5.45,19.57,11.26,5.14,0.55,1.63,1.28,0.88,0.44,0.64,0.39,0.56,2.66,0.69,0.4,0.68,0.85,0.19,2.51,1.32,0.3,1.6,0.48,1.06,0.58,0.93,0.22,0.97,1.62,0.68,0.68,0.39,0.52,1.47,0.76,1.21,0.36,1.04,0.49,1.7,4.14,0.84,0.77,0.52,0.8,1.44,0.38,0.47,0.85,0.66,1.17,1.68,0.87,0.73,0.6,0.82,0.53,0.56,0.25,1.01,0.71,0.61,0.22,0.55,0.31,0.28,0.42,0.19,0.24,0.2,0.36,0.21,0.31,0.4,0.13,0.18,0.36,0.32,0.42,0.29,0.15,1.23,0.1,0.16,,0.24,0.24,0.07,0.25,0.23,0.31,0.15,0.11,0.3,0.11,0.25,1.31,0.13,0.56,0.27,0.11,0.36,0.79,0.12,0.27,0.42,0.09,0.05,0.17,0.06,0.07,0.16,0.19,0.22,0.46,0.1,0.21,0.06,0.2,0.08,0.09,,0.17,0.25,1.29,1.08,0.9,0.5,1.6,0.94,1.05,0.82,1.22,0.98,0.45,0.7,5.87,2.02,3.53,1.27,0.4,0.3,0.45,0.33,1.14,0.77,0.37,0.4,1.44,0.17,0.25,0.22,0.45,0.57,0.22,0.47,0.43,0.28,0.34,0.12,0.18,0.32,0.37,0.04,0.16,0.19,0.17,0.22,0.16,0.19,0.23,0.16,0.15,,,0.17,0.13,0.11,0.07,0.09,0.11,0.14,0.54,0.06,0.13,0.11,0.09,0.1,0.25,0.14,,0.15,0.17,0.07,0.05,0.05,0.1,0.02,0.03,0.04,0.02,,,0.04,,0.05,0.05,0.05,0.05,0.01,0.15,0.05,0.34,0.05,0.06,0.08,0.05,,0.05,0.09,,0.16,,0.03,0.27,1.06,,0.04,0.47,0.17,0.06,0.15,0.1,0.08,0.03,0.07,0.03,0.07,0.11,0.05,0.52,0.14,0.19,0.46,0.23,,0.08,0.04,0.05,0.09,0.14,0.06,0.01,0.09,0.07,0.03,0.05,0.03,0.1,0.07,0.16,0.03,0.36,0.11,0.06,0.1,0.03,0.1,0.05,0.08,0.16,0.06,0.07,0.08,0.19,0.03,0.02,0.13,0.03,0.17,0.13,0.07,0.04,0.04,0.05,0.48,0.12,0.1,0.07,,0.13,0.11,0.04,0.19,0.11,,,0.32,0.18,0.13,0.09,0.12,0.13,0.15,0.2,0.2,0.07,0.27,0.08,0.16,0.28,0.25,0.23,0.22,0.24,0.12,0.48,0.12,0.28,0.19,,0.17,0.07,0.05,,0.08,0.23,,,0.24,0.16,0.2,0.24,0.09,0.35,0.1,0.21,0.21,0.23,0.1,0.26,0.21,0.09,0.1,0.19,0.17,0.04,,0.09,,0.09,0.04,
Shijiazhuangshi_130100,2.22,1.88,,2.91,4.36,12.11,31.5,12.12,2.98,2.93,6.07,1.37,17.57,1.37,1.02,12.91,0.6,0.28,0.7,1.68,0.43,5.22,0.49,0.92,0.27,0.3,0.13,0.44,0.19,0.24,0.1,0.28,0.32,0.14,0.55,0.22,0.22,0.31,0.15,0.13,0.05,0.1,0.17,0.13,0.12,0.07,0.07,0.07,0.23,0.21,0.12,0.11,0.11,0.26,0.14,0.02,0.08,0.07,0.16,0.15,0.09,0.09,0.14,0.05,0.06,0.26,0.04,0.05,0.11,0.12,0.08,,0.17,0.16,0.1,0.26,0.08,0.1,0.07,0.2,0.11,0.1,0.13,0.1,0.09,0.18,0.13,,,0.06,0.66,0.05,0.17,,0.13,,,0.11,0.08,0.07,0.05,0.07,0.07,0.04,,0.46,0.1,0.16,0.06,0.06,0.11,0.13,0.07,0.09,0.07,,0.05,0.1,,,,0.08,0.09,0.11,,0.08,,,0.07,,,,0.07,0.66,0.44,0.4,0.19,0.51,0.58,0.53,0.31,0.49,0.17,0.36,0.47,1.19,1.16,0.72,0.52,0.41,0.23,0.27,0.16,0.72,0.3,0.41,0.37,0.36,0.2,0.19,0.3,0.29,0.24,0.25,0.2,0.37,0.26,0.22,0.04,0.31,0.12,0.13,,0.09,0.08,0.11,0.06,,0.14,0.12,0.05,0.07,0.16,,0.09,,,0.08,0.08,0.05,0.05,0.11,0.03,0.06,,,,,0.06,0.05,,0.06,,0.03,0.02,0.04,,0.02,,0.02,0.01,,,0.02,,0.04,,,0.01,0.06,0.06,0.13,,0.06,0.06,,,,,,,,0.03,0.06,0.16,,,0.17,,,,0.06,,0.07,0.06,,,0.03,0.02,0.12,0.03,,0.16,0.1,,0.03,0.03,0.01,0.05,0.06,0.03,0.01,0.05,,0.02,0.03,0.05,,,0.08,,,0.02,,0.05,0.03,0.05,,,,0.05,,0.03,0.09,0.02,0.01,,0.06,0.06,,,,0.02,,,,,,,0.08,0.05,,,0.03,0.12,,0.21,0.04,0.08,0.06,0.11,0.08,0.12,0.92,0.15,0.05,0.18,0.1,0.16,0.07,0.12,,0.2,0.08,0.11,0.13,0.04,,,0.03,0.1,0.03,,,0.02,,0.1,0.39,0.14,0.05,0.1,0.02,0.07,0.09,0.1,,,,,0.08,,,0.08,,0.03,0.04,,,,,0.02,
Tangshanshi_130200,2.49,9.52,2.44,,23.45,0.77,0.62,1.46,1.57,13.33,2.99,1.75,2.4,0.17,0.61,0.19,0.19,0.16,0.16,0.17,0.18,0.47,0.17,0.22,0.17,0.17,0.15,2.52,0.51,0.2,0.31,0.24,0.34,0.28,0.59,0.49,0.42,0.74,0.66,0.31,0.26,0.4,0.97,0.46,0.54,0.29,0.63,0.26,2.81,2.56,0.25,0.3,0.24,0.62,0.43,0.26,0.19,0.15,0.18,0.21,0.2,0.12,0.1,0.07,0.11,0.38,0.09,,0.23,0.26,0.16,0.11,,,0.06,0.15,,,0.07,0.11,0.05,0.09,0.12,0.06,0.06,0.08,,,,,0.4,,,,0.22,,,,0.05,,0.04,0.03,,0.03,,0.41,0.03,0.06,0.04,,,0.13,,,0.08,0.05,,,,0.07,,0.05,,0.08,,,0.06,,,,,,,0.24,0.2,0.21,0.07,0.6,0.41,0.37,0.18,0.28,0.66,0.26,0.29,0.48,0.27,1.21,0.18,0.07,0.06,,,0.22,0.13,0.11,0.05,0.18,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,0.15,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.17,0.07,0.01,0.02,0.08,,,0.02,,,,0.02,,,,,,,0.03,,,,,,0.02,,,,,,,,,,0.09,,,,,,,,,,,,0.11,,,,,,,,,,,0.12,,,,0.05,,,,,,,,,0.05,0.04,,0.04,,,0.05,0.07,,,,0.12,0.05,,0.04,0.11,,0.08,,,0.04,,,,,,0.18,,,,0.09,,0.06,0.02,,0.02,,,,0.14,,,0.11,,,,,,,,,,,,
Qinhuangdaoshi_130300,0.77,1.18,0.8,11.07,,0.16,0.21,0.37,0.45,4.04,0.96,0.53,1.71,0.04,0.21,0.07,,,0.05,0.04,,0.14,,,0.08,0.1,0.04,0.66,0.23,0.03,0.31,0.05,0.05,0.14,0.07,,0.36,0.48,0.3,0.21,0.12,0.24,1.07,0.41,0.6,0.15,0.29,0.2,1.34,12.7,0.26,0.21,0.18,0.13,0.23,0.23,0.05,0.13,0.14,0.21,0.24,0.15,0.07,0.1,0.16,0.42,0.14,0.41,0.31,0.22,0.12,0.57,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.09,0.05,0.04,0.07,0.09,0.06,,0.16,0.24,,0.05,0.13,0.05,0.15,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.01,,,,,,0.06,,,,,,,,,,,,,,,,
Handanshi_130400,1.48,2.16,7.28,0.9,2.34,,19.67,1.28,0.5,0.43,1.3,0.61,2.3,0.41,0.21,0.72,8.26,1.49,0.22,1.46,0.29,0.67,0.94,0.54,0.12,0.15,0.05,0.16,0.05,0.19,0.1,0.04,0.11,0.04,0.07,,0.13,0.18,0.09,0.06,0.08,0.05,0.11,0.08,0.07,0.06,,0.03,0.15,0.13,0.09,0.07,0.02,,,0.02,,0.1,,0.08,0.04,0.12,,0.05,,0.03,,,,0.07,,,0.11,0.07,0.08,0.4,0.08,0.09,0.07,0.17,0.05,0.09,0.13,0.03,0.09,0.18,,,,,0.35,,,,0.12,,0.05,0.13,0.12,0.07,0.05,0.06,0.08,0.05,0.06,0.09,0.1,0.13,0.16,0.38,0.2,0.18,0.05,,,,,,,,,,0.06,,,,,,,,,,,0.53,0.49,0.35,0.42,0.27,0.36,0.56,0.52,0.96,0.63,0.6,0.58,0.58,6.5,0.59,1.24,0.5,0.34,0.4,0.14,9.39,1.43,0.91,0.51,5.12,0.3,0.14,0.32,0.36,0.25,0.15,0.2,0.16,0.37,0.14,0.05,0.28,0.1,0.14,0.04,0.16,0.1,0.09,,0.11,0.11,0.09,0.11,,0.07,,0.08,0.04,0.14,,,,,1.51,,,0.05,,0.04,0.08,,,,0.05,,,,0.06,,0.02,,0.01,,,,,,,,,0.01,0.04,,,,0.08,0.15,0.02,0.03,,0.04,,,,,0.1,0.13,,0.04,0.17,0.09,,0.03,0.1,0.1,,0.02,,,0.07,,0.17,,0.09,,0.06,,0.03,,,,0.04,,,0.03,0.03,,,,0.05,0.03,0.07,,,,0.06,0.04,,,,,,0.05,,,,0.04,0.01,0.07,,0.09,,,,0.02,,,,,0.03,,0.06,,,,0.07,,,0.17,0.06,0.07,0.04,0.09,0.15,0.09,0.36,0.17,0.04,,0.1,,0.04,0.06,0.07,0.09,,0.09,0.08,,0.04,,,0.06,,,,0.05,,,0.14,0.08,0.02,0.03,,0.04,0.06,,0.04,0.12,,0.08,0.1,0.07,,0.05,,0.06,,,,,0.18,0.06,
Xingtaishi_130500,1.0,0.94,15.38,0.63,2.0,17.83,,1.24,0.4,0.28,1.49,0.46,7.09,0.31,0.3,1.35,1.84,0.25,0.13,1.82,0.15,0.61,0.38,0.59,0.07,0.12,,0.07,0.05,0.14,0.08,0.13,0.06,,0.19,,0.1,,0.06,0.04,0.04,,0.09,0.04,0.04,0.03,0.02,0.06,0.03,0.27,0.05,,0.02,,,,0.02,0.07,,,0.03,0.03,,,0.05,,0.08,,,,,,,,0.07,0.15,,,0.06,0.09,,0.07,0.07,,0.06,0.06,,,,,0.35,,0.12,0.08,,0.09,,,,0.04,0.03,0.04,0.16,,0.07,,0.05,0.14,0.07,0.05,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,0.45,0.25,0.32,0.19,0.35,0.26,0.41,0.31,0.56,0.11,0.24,0.36,1.64,6.88,0.48,0.38,0.22,0.14,0.19,0.05,0.61,0.65,0.3,0.26,0.46,0.15,0.13,0.13,0.17,0.12,0.1,0.07,0.13,0.11,,0.07,0.11,0.08,0.09,,0.08,,,,0.11,,,,,0.05,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.07,,,0.02,,,,,,,,,,0.05,,0.02,,,0.06,,,,,,0.02,0.1,,,,,0.02,,,0.01,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.03,,,,,,,,,0.06,,,,,,,,,,0.08,0.04,0.06,0.04,0.05,0.06,0.2,0.33,0.11,0.05,,,,,,,0.09,,,,,0.09,,,,,,,,,0.1,0.09,0.04,0.06,0.06,,0.03,,,,0.08,0.02,,0.06,,,,,0.05,0.02,0.03,0.04,,,0.06,
Baodingshi_130600,7.42,3.34,15.4,2.25,5.49,3.22,3.36,,4.0,1.9,10.35,4.98,8.76,0.43,3.57,1.28,0.29,0.3,1.26,0.46,0.34,4.07,0.35,0.28,0.4,0.31,0.15,1.12,0.24,0.22,0.06,0.3,0.64,0.19,0.93,0.36,0.25,0.37,0.17,0.1,0.11,0.26,0.27,0.21,0.18,0.16,0.14,0.13,0.35,0.52,0.22,0.22,0.11,0.15,0.32,0.14,0.12,0.15,0.18,0.24,0.16,0.18,0.03,0.07,0.1,0.07,0.08,0.15,0.25,0.12,0.17,,,0.08,0.06,0.18,,0.07,0.11,0.12,0.09,0.08,0.06,0.05,0.07,0.13,,,,,0.86,,,,,,,0.09,0.1,0.06,0.07,,0.04,,0.1,0.19,0.1,0.19,0.08,0.07,0.18,0.17,,,,,,,,,0.05,,0.06,0.07,,0.1,0.04,0.07,0.07,,0.06,,,0.38,0.26,0.24,0.15,0.61,0.4,0.45,0.28,0.24,0.25,0.16,0.31,0.63,0.55,0.81,0.38,0.23,0.13,0.22,0.1,0.6,0.62,0.3,0.28,0.5,0.2,0.09,0.22,0.24,0.22,0.2,0.13,0.26,0.12,0.14,0.06,0.19,0.11,0.19,0.02,0.21,0.08,,0.07,0.05,0.11,0.15,0.07,0.03,0.07,,0.07,,,,0.06,,,0.19,0.06,0.07,,,,0.08,,,,,,,,0.09,,,,,0.02,,,,,,,0.04,,,0.04,,0.04,0.1,,0.02,,0.02,,,,0.04,0.03,,0.17,,0.02,,0.03,0.05,0.16,0.04,0.1,,0.04,0.07,,,,0.18,0.07,,,0.07,,,,,0.03,,0.02,0.01,0.02,0.04,,0.03,,0.06,,0.2,,,0.02,0.04,0.04,,0.04,,,,,,,0.07,0.02,,,,0.07,0.05,,0.03,,,0.11,0.05,0.06,,0.02,0.06,0.11,0.04,,0.03,,,0.12,,0.1,0.04,0.06,0.1,0.09,0.29,0.17,0.04,0.08,,,0.05,0.11,0.07,,0.08,0.14,0.13,0.03,0.08,0.06,,,0.02,,,0.02,,0.1,0.2,0.11,0.07,0.05,0.02,0.04,0.09,0.04,0.09,0.08,0.02,,0.09,0.04,0.04,0.06,0.08,,0.02,,0.03,,,,
Zhangjiakoushi_130700,3.27,1.15,1.94,1.39,1.47,0.35,0.28,1.35,,2.37,0.52,0.62,2.22,0.1,7.82,0.15,0.06,0.17,1.85,0.11,0.07,0.28,0.09,0.04,0.83,0.81,0.13,0.59,0.11,0.72,0.31,0.49,6.82,0.03,13.03,0.05,,,,0.03,0.05,0.05,0.05,0.04,0.05,0.03,0.03,0.03,0.19,0.08,,0.05,,,,0.11,,0.03,,,,,,0.02,,,,,,0.02,,0.11,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.1,0.04,0.07,,0.07,0.05,0.13,,,,0.07,0.05,0.04,,,,,,,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.07,,0.02,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.02,,,0.1,,,,,,,,,,,,,,,,0.03,,,0.14,,,,0.08,,0.05,,,,,,,,0.06,,,,,0.05,,0.08,,,,,0.11,,,0.02,,,0.06,,,0.02,,,,,,,,,,,,,
Chengdeshi_130800,2.18,0.96,0.97,5.35,3.55,0.18,0.16,0.47,1.4,,0.33,0.63,0.57,,0.07,,0.04,0.08,0.06,0.04,,,0.05,0.02,0.06,0.03,0.02,6.84,0.21,,,0.11,0.32,0.14,5.36,,0.1,0.13,0.13,0.04,0.05,0.11,0.22,0.11,0.32,,0.14,0.05,4.88,0.27,,,,0.04,,0.02,0.03,0.03,0.1,,,0.03,,,,,0.04,,,0.07,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.04,,0.07,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.07,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,
