GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,22.76,7.76,2.94,11.18,4.45,2.86,41.16,33.0,37.06,6.96,74.34,5.23,2.37,5.61,2.95,2.43,1.71,1.7,0.88,1.92,1.07,2.81,1.0,3.7,2.98,0.2,6.27,3.59,0.57,2.49,1.79,3.98,2.12,4.31,0.38,2.24,2.8,1.05,1.44,2.12,3.64,1.49,2.16,3.92,0.96,1.41,1.49,3.56,3.37,0.38,0.59,0.4,0.17,0.6,0.75,0.57,0.7,1.65,2.63,2.43,3.02,0.69,1.01,2.39,0.68,1.06,1.45,1.63,0.94,1.16,1.23,1.0,1.23,0.27,0.89,0.23,0.33,0.47,0.79,0.33,0.57,0.43,0.17,0.43,0.37,0.51,0.42,0.3,0.03,0.1,0.12,0.29,0.28,0.24,0.24,0.07,0.88,0.67,0.36,,0.33,0.22,0.11,0.38,0.53,0.18,0.92,0.39,0.49,1.12,0.23,0.18,0.65,0.28,0.35,0.16,0.28,0.1,0.22,0.08,0.16,0.42,0.74,0.16,0.38,0.32,0.27,0.24,0.28,0.11,0.48,0.33,1.67,1.62,0.84,0.71,1.06,1.69,1.41,1.04,0.99,1.47,0.6,0.87,2.12,1.7,0.81,1.52,0.99,0.79,0.92,0.44,1.59,0.62,0.62,0.54,2.29,0.52,0.72,0.64,0.96,1.85,2.03,1.3,1.37,0.17,0.69,0.14,0.63,0.51,0.55,0.12,0.34,0.2,0.27,0.19,0.27,0.6,0.32,0.26,0.24,0.11,,0.22,0.23,0.15,0.17,0.16,0.36,0.25,0.42,0.12,0.25,0.15,0.26,0.13,0.25,0.26,0.12,0.26,0.11,0.08,0.06,0.09,0.18,0.04,0.04,0.06,0.04,0.05,0.08,0.09,0.05,0.06,0.04,0.05,0.06,0.11,0.25,0.07,0.22,0.04,0.39,0.14,0.05,0.04,0.05,0.06,0.05,0.07,,0.04,0.39,0.81,,0.1,0.4,0.8,0.12,0.35,0.18,0.06,0.05,0.03,0.11,,0.05,0.16,0.42,0.42,,0.97,0.59,0.19,0.01,0.18,0.1,0.52,0.4,0.1,0.05,0.26,0.3,0.08,0.21,0.12,0.4,0.23,0.39,0.13,0.04,,0.18,0.26,0.1,0.21,0.1,0.08,0.06,0.08,,0.07,0.36,0.1,0.1,0.21,0.1,0.41,0.03,0.09,0.04,0.14,,0.45,0.36,,,0.21,0.22,0.07,,0.08,0.02,,,0.61,0.22,0.09,0.21,0.34,0.39,0.54,0.68,0.56,0.22,0.73,0.57,1.29,0.35,1.14,0.25,0.53,0.57,0.54,1.06,0.39,0.82,0.16,0.12,0.65,0.15,0.2,0.05,,0.07,0.15,0.54,0.75,0.15,0.1,0.25,0.32,0.72,0.7,0.02,0.13,0.08,,0.1,0.06,0.19,0.14,0.69,0.31,0.03,0.1,0.03,0.06,,0.08,
Tianjinshi_120000,10.93,,3.58,52.54,12.07,13.85,2.23,6.14,5.29,9.9,11.14,8.38,4.28,0.59,2.39,1.3,1.25,0.37,1.63,0.87,0.52,1.29,0.83,0.52,1.08,0.77,0.07,3.07,1.43,0.57,0.82,0.44,2.44,0.42,0.82,0.29,2.23,3.19,1.25,0.51,1.82,2.29,1.62,2.35,1.9,0.24,1.72,1.07,1.69,6.16,0.42,0.44,1.07,0.34,1.35,,0.6,0.35,1.74,1.85,1.91,1.56,1.25,0.3,0.77,0.81,0.46,0.48,1.16,0.47,0.74,0.24,0.33,0.51,0.2,0.8,0.22,0.26,0.33,0.88,0.49,0.71,0.38,0.14,0.17,0.46,0.15,0.25,0.17,0.05,0.06,0.05,0.12,,0.58,,,0.39,0.26,0.54,0.18,0.15,0.15,0.14,0.2,0.24,0.11,0.73,0.25,0.1,0.37,0.16,0.1,0.19,0.14,0.13,0.08,0.18,,,0.13,,0.44,0.58,0.05,0.16,,0.2,0.09,0.12,,0.17,,1.52,1.41,1.54,0.84,2.94,1.53,1.21,0.65,0.99,2.27,0.42,1.29,4.97,1.57,3.4,0.73,0.41,0.26,0.49,0.25,0.78,0.73,0.34,0.42,1.1,0.11,0.21,0.17,0.22,0.62,0.31,0.33,0.39,0.2,0.15,0.09,0.14,0.09,0.14,0.02,0.15,0.12,0.08,0.09,0.06,0.09,,0.03,0.03,0.06,,0.08,0.06,0.03,0.08,,0.08,,,,,,,,,0.09,0.03,0.05,,0.02,0.03,0.02,0.1,,0.03,0.02,0.02,0.02,0.03,0.07,0.03,0.04,,0.02,0.03,,,0.02,0.08,,0.05,0.14,,,,,,,,,0.07,0.07,,,0.2,0.04,0.07,,0.03,,,0.01,,,,,,,,0.27,0.14,,0.03,,0.03,0.06,0.13,0.04,0.01,,0.03,0.02,0.05,0.04,0.11,0.06,0.06,,,,0.05,,0.03,,0.02,,,,0.05,0.04,0.03,,0.02,,0.02,,0.02,,0.11,0.02,,,0.03,0.04,,,0.06,,,,,,,0.13,0.04,0.04,0.04,0.16,0.05,0.3,0.34,0.19,0.07,0.18,0.01,0.09,0.14,0.43,0.31,0.18,0.26,0.23,0.63,0.07,0.16,0.04,0.04,,0.05,,0.05,,,0.07,0.08,0.13,0.24,0.1,,0.04,0.16,0.03,0.02,0.06,0.05,,0.03,0.02,0.03,0.06,0.32,0.01,,,0.03,,,0.02,
Shijiazhuangshi_130100,3.71,3.58,,3.68,7.14,7.79,42.96,11.82,5.01,5.11,8.33,1.06,23.76,1.57,1.71,16.86,1.77,1.24,0.67,1.74,0.92,11.31,0.77,1.91,0.82,0.51,0.11,0.98,0.57,0.53,0.14,0.23,1.02,0.29,0.88,0.36,0.7,0.51,0.86,0.04,0.91,0.47,0.3,0.45,0.79,0.4,0.69,0.38,0.5,0.76,0.16,0.24,0.26,0.08,0.07,,0.19,0.17,0.09,0.75,0.2,0.11,,0.1,0.11,0.13,0.04,0.72,0.23,,0.3,,2.29,0.22,0.21,0.59,0.12,0.22,0.29,0.33,0.29,0.26,0.23,0.05,0.25,0.2,0.17,0.11,0.24,0.1,0.09,0.09,0.19,0.07,,0.07,0.06,0.26,0.17,0.22,0.14,0.2,0.19,0.14,0.09,0.07,0.13,0.23,0.3,0.21,0.51,,0.11,0.12,0.18,0.06,0.08,0.24,,,0.1,,0.43,0.26,,0.12,0.06,0.54,0.09,0.08,0.08,0.13,,1.19,0.68,0.89,0.43,1.84,0.68,0.9,0.46,0.78,0.49,0.64,0.97,1.92,1.57,2.04,0.56,0.6,0.32,0.35,0.24,0.8,0.55,0.51,0.41,0.47,0.2,0.47,0.31,0.58,0.17,0.3,0.29,0.46,0.31,0.19,,0.31,0.12,0.26,,0.16,0.15,0.12,0.14,0.17,0.3,0.09,0.08,0.03,0.06,,0.15,0.04,0.05,0.13,0.06,0.1,0.09,0.2,,0.05,,0.08,,0.12,0.07,0.07,0.06,0.02,0.04,0.04,,0.05,,,,0.06,0.03,,,0.03,,,0.03,0.1,0.03,0.15,0.07,0.12,0.02,0.04,0.04,0.03,,0.05,0.04,,0.04,,0.05,0.05,0.11,,,0.2,,,0.1,0.03,,,0.03,0.03,,,0.06,0.05,,,0.26,0.17,0.01,,0.03,,0.07,0.04,0.04,0.03,0.03,0.06,0.02,0.06,0.04,0.11,,0.11,0.02,0.01,0.04,,0.09,,,,,0.06,0.06,,0.06,0.13,0.05,0.06,,0.06,0.04,0.02,,0.01,0.02,,,0.08,0.13,,,0.15,0.03,,,,0.04,0.21,0.2,0.08,0.07,0.07,0.17,0.17,0.16,3.23,0.19,,0.27,0.13,0.27,0.23,0.27,0.28,0.42,0.2,0.19,0.09,0.19,0.08,0.13,,0.21,0.03,0.05,0.05,0.05,,,0.26,0.41,0.07,0.17,0.06,0.18,0.09,0.01,0.02,0.38,0.05,,0.04,0.05,0.03,0.06,,0.02,,,0.02,,,0.06,
Tangshanshi_130200,0.35,12.45,1.21,,17.71,0.3,0.07,0.79,1.06,5.44,0.91,0.28,0.48,0.16,1.22,0.23,0.2,0.13,0.12,0.12,,0.41,0.07,0.13,0.06,0.15,0.03,0.8,0.11,0.06,,0.12,0.33,0.04,0.1,0.19,0.32,1.12,0.23,0.23,0.15,0.4,1.36,0.72,0.84,0.16,0.34,0.38,1.04,2.33,0.03,,0.07,,0.07,,0.07,0.26,,0.24,0.05,0.11,,,0.14,,,,,,0.15,,0.2,,0.08,0.22,,,0.11,0.19,0.07,0.13,,,0.27,0.05,,,,,,,,,0.47,,,,,,0.04,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.06,0.15,0.21,,1.09,0.73,0.19,0.08,0.18,3.43,0.04,0.14,0.16,0.1,1.31,,,,,,0.07,0.03,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.02,,,,,,,,0.1,,,,0.04,,,,,,,,0.06,0.03,,,,0.01,,,,,,,,,,,,,,,,,
Qinhuangdaoshi_130300,0.7,1.82,1.01,10.81,,0.12,0.1,0.48,0.7,3.26,0.52,0.2,0.26,0.09,0.39,0.2,0.13,0.09,0.14,0.16,0.08,0.11,,0.05,0.15,,0.05,0.28,0.68,0.08,0.08,0.06,0.16,0.14,0.12,0.15,0.42,1.16,0.5,0.32,0.3,0.4,1.72,0.56,1.16,0.48,0.93,0.61,1.06,17.21,0.05,,0.03,,0.15,,0.15,0.26,,0.34,0.35,0.67,0.13,0.1,0.29,0.13,0.18,0.36,,0.18,0.24,,0.16,,,0.12,,,0.23,,0.13,0.08,,,0.06,,,,,,,,,,0.22,,,,0.08,,,,,,,,,0.14,,,0.11,,0.03,,,,,0.05,,,,,,0.08,,,,,,,,,,0.1,0.13,0.11,0.09,0.24,0.27,0.06,,,1.87,0.08,0.13,0.1,,0.15,0.11,,0.03,,,,,,0.04,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.08,,,,0.01,0.04,,,0.05,,,,,,,0.09,,,0.01,0.05,,,,0.07,,,0.05,,,0.02,,,,0.05,,,,,0.03,,,,,,,,,,
Handanshi_130400,0.79,4.88,3.41,0.23,0.29,,6.92,0.87,0.23,0.17,0.36,0.07,0.77,0.16,0.19,0.28,7.84,4.76,0.07,1.09,0.31,0.28,0.83,0.28,0.18,0.1,,0.1,,,,,0.16,0.07,0.09,,0.26,0.11,,0.04,0.15,,0.18,0.07,0.05,,0.06,0.07,,,0.09,0.04,,,0.07,,,,,0.2,0.07,,,,,0.13,,,,0.09,0.04,,0.11,,0.05,0.59,,,0.14,,0.13,0.16,0.06,0.06,0.12,0.28,,,,0.06,0.04,,,,,,,0.11,0.15,,0.47,,0.09,0.07,,0.03,,0.21,0.09,0.24,0.17,0.18,0.05,,,,0.04,0.07,,,,,,,,,,,,,,,,0.57,0.53,0.41,0.34,0.16,0.33,0.19,0.54,0.72,0.22,1.46,1.16,0.65,9.48,1.08,0.54,0.32,0.12,0.48,0.14,10.21,1.2,0.61,0.32,5.58,0.35,0.23,0.25,0.16,0.6,0.2,0.23,0.13,0.62,0.08,0.04,0.14,0.08,0.11,0.01,0.08,0.16,0.06,,0.18,0.09,,,,0.11,,,,,0.06,,,,0.1,,,,,,,,,,,,,,,,,,0.01,,0.03,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,0.02,,,,,,0.06,,,,,,,,0.02,0.07,0.01,,0.02,,,,,,,,,,,,0.03,,0.03,,,,,,,,0.03,,,,,,,0.04,,,,,0.06,0.06,,0.02,0.12,0.19,,0.69,,,,0.01,0.04,0.07,0.23,,0.05,,,,,,0.06,,0.03,,,,,,,,0.04,0.06,,,,,0.01,,,,,0.01,0.02,0.06,,,,,0.02,,,,,
Xingtaishi_130500,1.01,0.95,23.19,0.11,0.37,10.8,,1.2,0.64,0.29,1.32,0.15,9.68,0.24,0.36,1.18,2.4,1.48,0.16,0.72,0.14,1.6,0.57,0.26,0.18,0.18,0.02,0.09,0.03,0.16,0.02,0.05,0.19,0.07,0.18,0.07,0.25,0.09,0.03,,0.45,0.26,0.18,0.07,0.26,,0.2,0.19,0.09,0.09,,,0.11,0.08,,,,,0.18,0.2,0.13,0.11,0.13,,,,,0.12,0.46,,0.04,,0.14,,0.09,0.27,,0.11,0.14,0.28,0.13,0.22,0.06,0.1,0.12,0.31,,,,,0.03,,0.08,,0.04,,,0.12,,,,0.04,0.04,,,,0.05,0.08,0.27,0.1,0.11,,,,,,,,,,,0.05,0.2,0.13,,0.16,0.04,,,0.09,,,,0.58,0.25,0.36,0.28,0.59,0.38,0.42,0.35,0.92,0.08,0.59,0.73,1.57,9.96,0.44,0.48,0.17,0.07,0.11,0.14,0.51,0.3,0.24,0.2,0.24,0.16,0.07,0.1,0.2,0.13,,0.06,0.25,0.2,0.06,,0.12,,0.07,,0.07,0.08,,0.05,,0.12,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,0.03,,,,,,,0.02,,,,,,,,0.05,,,,,0.03,,,,,,,,0.03,0.03,,,0.01,0.02,,,,0.06,,,,,0.07,,,,,,0.02,,,,,,,,,,0.03,,,,0.04,,0.01,,,,,,,,,,0.04,,0.04,,,,,,,,0.02,0.07,0.03,0.22,0.78,,0.09,,,0.09,,,,,,0.06,0.06,,0.08,0.11,,,0.04,,,,,,,0.07,,0.05,0.04,0.13,,0.01,0.08,0.06,,,0.03,,,,,0.03,0.01,,,,,,
Baodingshi_130600,14.87,4.21,10.35,2.43,2.02,2.12,1.96,,5.71,2.2,11.4,4.21,3.87,0.25,3.25,0.57,0.41,0.37,1.97,0.4,0.35,3.7,0.38,0.21,0.73,0.47,0.1,0.95,0.42,0.89,0.2,0.36,1.14,0.29,0.92,0.21,0.74,0.98,0.46,0.13,0.75,0.47,0.64,0.68,0.95,0.24,0.48,0.3,1.23,1.38,0.34,0.39,0.18,0.34,0.22,,0.19,,0.45,0.56,0.3,0.55,,0.05,0.25,0.13,0.18,,0.34,0.23,0.17,,0.12,0.1,,0.41,0.08,0.11,0.07,0.24,0.09,0.14,0.12,,0.11,0.11,,,,,,,0.14,,,,,0.14,0.06,0.06,0.14,,0.09,0.07,0.08,,0.09,0.27,0.17,,0.17,,,0.09,0.04,,0.05,0.09,0.04,,0.05,,,0.13,0.07,,,0.16,,,0.08,,0.16,0.54,0.4,0.37,0.18,0.85,0.43,0.36,0.28,0.38,,0.32,0.59,0.94,0.54,1.16,0.5,0.23,0.18,0.22,0.13,0.47,0.24,0.2,0.14,0.37,0.16,0.12,0.16,0.27,0.18,0.21,0.31,0.27,0.41,0.1,,0.11,0.09,0.1,,0.16,0.13,,0.05,0.1,0.18,,,0.07,0.08,,0.04,,,0.13,,0.06,0.06,0.05,0.05,,,,0.05,,,,,,,,0.01,,0.03,0.02,,,,,,,,,,0.03,,,0.03,0.07,,0.04,,,,,,,,,0.02,0.03,0.01,,,,,,,0.03,,,,0.07,,,0.06,0.05,,,0.18,0.04,,,0.04,0.02,0.03,0.09,0.13,0.02,0.04,0.02,,,0.05,0.1,0.03,0.22,0.02,,0.04,0.02,,0.02,,,,,,,,,0.02,,0.03,0.03,,,0.03,,,,0.03,0.04,,,,0.02,,,0.04,,,0.21,0.08,0.02,0.04,0.02,0.09,0.09,,0.45,0.08,0.03,0.11,,0.04,,0.07,,0.13,0.08,,0.09,,0.08,,,0.05,,,,,,,0.08,0.1,0.01,,0.04,,0.1,,0.05,0.06,0.02,,0.03,,,,,,,0.02,,,,,
Zhangjiakoushi_130700,3.68,0.73,1.36,1.54,0.77,0.33,0.14,1.44,,2.98,0.46,0.43,0.3,0.07,9.17,0.08,0.07,,0.98,0.06,,0.13,0.11,0.43,0.79,0.81,0.07,0.34,0.07,2.61,,0.33,8.45,0.07,8.28,0.15,,,0.07,0.13,,,0.07,0.22,,,0.06,,0.33,0.09,,0.04,,,,,0.07,0.26,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.06,0.24,,,,0.05,,,,0.05,,0.41,,,,,,0.09,0.02,,0.04,,,,,0.1,0.12,,,,,,0.03,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.08,,0.08,,,,,,0.04,,,0.16,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,0.07,,0.04,,,,0.02,0.06,,,,0.03,,0.08,,,,,,,,,
Chengdeshi_130800,3.73,1.8,1.09,3.06,4.75,0.09,0.09,0.49,2.77,,0.28,0.17,0.08,,0.08,0.05,,,0.07,,,0.1,0.08,0.04,0.06,0.1,0.04,6.36,0.46,0.05,,0.1,0.92,,3.09,0.03,0.07,0.19,0.15,0.27,,,0.38,0.18,0.37,0.64,0.24,0.03,8.58,0.09,0.03,,,0.08,,,0.07,,0.27,,0.1,,,,0.07,,,,,0.04,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.27,0.14,0.14,,,0.08,,0.08,0.14,0.05,0.1,,,,,,0.04,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.12,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,
