GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,17.43,8.54,11.92,10.69,10.14,6.97,32.29,43.6,32.53,8.68,50.26,9.79,3.25,8.27,3.83,2.42,1.86,2.89,1.66,2.97,3.1,3.86,1.68,5.31,3.85,0.82,8.41,3.99,1.69,4.05,2.53,4.64,1.96,5.52,1.24,2.8,4.36,2.04,1.51,1.82,1.96,2.86,1.93,3.08,0.85,2.3,0.93,4.4,6.66,2.46,2.55,1.07,1.6,1.61,1.87,1.25,1.38,2.9,3.27,2.45,2.07,2.04,1.59,2.36,2.47,1.84,1.69,3.16,1.55,1.31,1.87,2.89,1.88,0.67,1.24,0.65,0.82,0.82,0.92,0.71,0.81,1.05,0.45,0.6,0.57,1.61,0.8,0.76,0.38,0.31,0.32,0.45,0.34,0.79,0.54,0.35,1.33,0.95,0.71,0.54,0.6,0.7,0.78,1.06,1.54,0.45,1.22,0.82,0.68,1.15,0.85,0.35,0.86,1.22,0.33,0.65,0.36,0.19,0.39,0.33,0.4,1.08,1.05,0.33,1.23,0.26,0.5,0.51,0.54,0.39,0.55,0.8,2.92,3.09,1.61,1.75,2.67,2.85,1.85,1.85,2.56,3.29,1.18,1.41,3.96,4.13,1.88,3.06,1.84,0.94,1.91,0.94,2.72,1.77,1.56,1.21,3.1,1.13,1.05,1.08,2.04,1.78,2.57,1.86,2.22,1.2,2.08,0.43,1.14,0.87,1.24,0.27,0.69,0.68,0.68,0.47,0.66,0.97,0.55,0.42,0.44,0.25,,1.06,0.66,0.29,0.48,0.33,0.43,0.64,1.29,0.2,0.37,0.32,0.43,0.28,0.43,0.8,0.15,1.29,0.75,0.39,0.19,0.09,0.29,0.08,0.15,0.18,0.17,0.17,0.08,0.1,0.08,0.16,0.14,0.23,0.11,0.04,0.49,0.21,0.71,0.14,0.76,0.46,0.04,0.07,0.09,0.13,0.09,0.11,0.1,0.2,1.21,4.89,0.39,0.73,0.36,1.97,0.78,1.52,0.61,0.33,0.08,0.45,0.36,0.51,0.25,0.43,2.4,0.8,0.52,1.83,1.57,0.21,0.04,0.33,0.24,0.8,0.81,0.27,0.14,0.31,0.33,0.17,0.43,0.15,0.45,0.13,0.56,0.06,0.31,0.2,0.49,0.69,0.11,0.43,0.3,0.12,0.34,0.33,0.25,0.16,0.88,0.12,0.14,0.71,0.17,1.17,0.4,0.26,0.18,0.35,0.14,1.0,0.53,0.64,0.28,0.14,0.56,0.17,0.04,0.81,0.37,,0.27,1.8,0.37,0.98,0.47,0.71,0.88,1.12,0.94,0.41,0.39,1.2,0.51,0.81,0.71,1.36,0.27,0.33,0.54,0.95,1.16,0.34,1.36,0.2,0.1,0.63,0.21,0.1,,0.18,0.34,,0.48,1.3,0.39,0.27,0.13,0.36,1.17,1.01,0.93,1.12,0.4,0.06,0.75,0.35,,1.27,0.58,0.51,0.26,1.0,0.35,0.28,0.39,0.11,
Tianjinshi_120000,6.93,,2.85,27.09,6.27,6.02,2.64,5.45,3.73,6.23,17.06,14.43,4.16,0.79,1.91,1.38,0.83,0.3,0.74,0.55,0.6,1.7,0.67,0.61,1.13,0.96,0.29,2.34,1.03,0.39,1.3,0.92,1.09,0.98,1.08,0.52,0.96,1.9,0.72,0.78,0.45,0.6,1.33,0.93,1.11,0.4,1.06,0.46,1.7,3.22,0.83,0.71,0.54,0.88,1.73,0.87,0.61,0.58,0.53,1.26,1.66,0.86,1.3,0.38,0.82,0.63,0.61,0.46,0.73,0.74,0.73,0.78,0.59,0.35,0.33,0.59,0.23,0.3,0.3,0.42,0.24,0.34,0.43,0.19,0.24,0.3,0.34,0.37,0.18,0.17,0.14,0.09,0.15,,0.43,0.28,0.07,0.46,0.39,0.29,0.4,0.18,0.16,0.17,0.43,0.68,0.24,0.7,0.3,0.28,0.59,0.37,0.11,0.24,0.62,0.28,,0.18,0.08,0.08,0.12,0.13,0.32,0.19,0.12,0.41,0.13,0.19,0.1,0.1,0.16,0.09,0.29,1.23,1.22,0.91,0.55,1.84,1.29,1.07,0.95,1.09,1.12,0.43,0.88,5.0,1.64,3.31,1.24,0.45,0.35,0.45,0.33,1.21,0.97,0.58,0.81,1.43,0.26,0.31,0.24,0.59,0.65,0.6,0.6,0.57,0.25,0.41,0.2,0.37,0.34,0.22,0.09,0.2,0.26,0.2,0.27,0.18,0.22,0.33,0.1,0.22,0.07,0.18,0.35,0.16,0.12,0.12,0.13,0.18,0.23,0.44,0.11,0.16,0.12,0.12,0.13,0.35,0.17,,0.22,0.21,0.08,0.07,0.04,0.12,,,0.07,0.05,,0.04,0.08,,0.09,0.09,,0.07,0.05,0.14,0.07,0.36,,0.2,0.08,,0.04,,0.08,,0.12,,0.07,0.36,1.1,,0.2,0.07,0.17,0.13,0.12,0.2,0.06,0.04,0.08,0.09,0.25,0.15,0.1,0.28,0.28,0.13,0.46,0.33,0.1,0.14,0.11,0.06,0.12,0.06,0.09,0.03,0.13,0.09,0.05,0.13,0.12,0.09,0.06,0.18,0.07,0.33,0.06,,0.15,0.09,0.14,0.15,0.15,0.16,0.21,0.14,0.14,0.25,,0.09,0.2,0.05,0.42,0.05,0.03,0.06,0.1,,0.66,0.11,0.07,0.08,0.05,0.1,0.05,0.13,,,0.2,,0.33,0.1,0.1,0.13,0.21,0.27,0.2,0.41,0.57,0.19,0.34,0.04,0.08,0.18,0.39,0.28,0.28,0.25,0.3,0.54,0.21,0.45,0.2,0.1,0.21,0.16,0.16,0.2,0.28,,0.09,0.2,0.31,0.24,0.14,0.17,0.21,0.29,0.06,0.21,0.16,0.19,,0.18,0.15,0.05,0.11,0.61,0.21,0.05,,0.1,0.19,0.09,0.05,
Shijiazhuangshi_130100,2.02,2.24,,3.52,3.62,10.82,26.62,13.45,4.6,3.43,6.38,1.73,18.0,1.25,1.21,12.8,0.74,0.48,0.79,2.19,0.53,6.19,0.67,1.54,0.42,0.3,0.07,0.54,0.15,0.4,0.18,0.43,0.46,0.13,0.55,0.39,0.21,0.33,0.14,0.1,0.15,0.09,0.28,0.22,0.2,0.04,0.1,0.09,0.3,0.34,0.17,0.09,0.12,0.04,0.18,0.24,0.1,0.07,0.19,0.2,0.13,,0.26,0.07,0.2,0.07,0.04,0.25,0.25,0.14,0.14,0.09,0.19,0.17,0.11,0.3,0.13,0.11,0.18,0.24,0.1,0.17,0.18,0.15,0.14,0.38,0.18,,0.17,0.1,0.07,0.12,0.2,,0.11,,,0.14,0.11,0.14,0.09,0.12,0.05,,0.15,,0.12,0.26,0.17,0.09,0.23,,,0.1,,,,0.1,0.05,,,0.08,0.15,0.18,,0.11,0.13,,,,,,0.12,0.7,0.49,0.59,0.32,0.63,0.56,0.64,0.42,0.61,0.41,0.5,0.57,1.58,1.4,0.99,0.52,0.45,0.25,0.32,0.25,0.87,0.59,0.49,0.35,0.46,0.27,0.42,0.21,0.36,0.29,0.29,0.28,0.37,0.14,0.27,0.07,0.16,0.18,0.21,,0.15,0.15,0.11,0.1,0.24,0.16,0.19,,0.14,0.07,,0.11,0.05,,,,0.12,,0.15,,,0.07,,0.05,,,0.07,,0.05,,,,,,0.03,,,,,,,,,,0.08,,,0.06,,,0.14,,0.02,,,,,0.07,0.02,,,0.29,,0.07,0.07,0.17,0.03,0.19,0.05,,0.13,0.06,0.03,,0.1,,0.39,0.04,,0.2,0.13,,0.03,,0.04,0.05,,0.05,0.02,0.03,,,0.04,0.08,0.06,,0.21,,,,,,,,0.05,,,,,0.05,0.09,,,0.04,,,,,,,,,,,,,0.11,0.05,,,0.08,,,0.27,,0.21,0.05,0.14,0.22,0.16,1.99,0.2,0.1,0.18,0.06,0.34,0.23,0.13,0.12,0.17,,0.09,0.13,,0.06,0.05,,0.1,0.03,,0.06,,,,0.39,0.26,0.13,0.1,0.06,0.06,0.09,0.06,0.11,0.25,0.03,,0.11,0.09,,,,0.06,0.06,,,0.04,,0.02,0.08
Tangshanshi_130200,2.26,10.86,2.43,,25.68,0.84,0.76,1.87,2.27,15.28,2.94,2.17,1.43,0.19,0.72,0.34,0.15,0.11,0.2,0.27,0.19,0.51,0.17,0.32,0.19,0.27,0.34,2.42,0.54,0.19,0.23,0.31,0.47,0.13,0.73,0.46,0.47,0.65,0.68,0.36,0.35,0.46,0.93,0.55,0.41,0.21,0.69,0.43,3.14,2.66,0.26,0.26,0.19,0.92,0.49,0.09,0.14,0.12,0.33,0.24,0.17,0.09,0.26,0.1,0.21,0.39,0.06,,0.21,0.17,0.2,0.09,,,0.08,0.12,0.08,,0.1,0.16,,0.13,0.15,0.05,0.06,0.09,,,,,,,,,0.21,,,,,,0.04,0.06,0.05,,,0.37,,0.07,0.07,0.05,0.07,0.18,,,0.09,,,,,0.12,,,,,,,,,,,,,,0.31,0.25,0.24,0.14,0.51,0.53,0.41,0.25,0.33,0.99,0.24,0.38,0.45,0.36,1.13,0.18,0.09,0.09,,,0.31,0.09,0.15,0.14,0.23,,0.06,0.08,,,0.1,0.09,0.08,,,,0.14,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.07,,,,,,,,,,0.16,,0.03,0.07,0.05,0.06,0.07,,0.03,,0.11,,,,0.04,0.08,,,,,,,,,,,0.06,,,,,,,,,0.07,,0.04,,,,,,,,,,,,,,,,,0.06,0.04,0.03,,,,0.11,,,,,,,,0.06,0.04,,,0.1,,,,,0.08,0.1,0.17,0.13,,,0.04,,,,,,,0.08,0.07,,,,,,0.03,,0.06,,,,0.09,,0.14,0.05,,0.03,0.1,,0.11,,0.04,0.03,0.09,0.03,,,0.06,,0.02,,0.01,0.04,,,
Qinhuangdaoshi_130300,0.73,1.34,0.89,12.09,,0.23,0.21,0.49,0.5,3.86,0.57,0.54,1.01,0.07,0.22,,,,0.03,,,0.08,,,0.05,0.12,,0.51,0.33,0.04,0.25,0.09,0.09,0.11,0.06,0.18,0.39,0.53,0.22,0.13,0.15,0.29,1.01,0.42,0.43,0.23,0.25,0.14,1.57,12.64,0.18,0.14,0.14,0.11,0.3,0.12,0.14,0.29,0.19,0.25,0.26,0.15,0.33,0.17,0.2,0.47,0.16,0.3,0.36,0.37,0.16,0.49,,,,,,,,,,0.05,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,0.09,,0.11,0.11,0.1,0.06,0.12,0.24,,0.08,0.18,0.09,0.13,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.04,,,
Handanshi_130400,1.65,2.73,7.77,1.14,1.47,,21.28,1.77,0.53,0.67,1.39,0.81,2.19,0.47,0.46,0.99,8.89,1.42,0.2,1.76,0.32,0.65,1.17,0.9,0.15,0.18,0.05,0.23,0.05,0.35,0.07,0.07,0.21,0.03,0.09,0.06,0.15,0.26,0.16,0.05,0.15,0.07,0.09,0.21,0.12,0.13,0.14,0.06,0.16,0.28,0.05,0.1,0.03,0.06,0.1,0.03,0.02,0.04,0.08,0.1,0.03,0.21,,0.05,0.05,,0.1,0.05,,,,,0.12,0.11,0.11,0.4,0.11,0.1,0.09,0.27,0.13,0.13,0.26,0.12,0.09,0.12,0.13,,,0.08,0.16,,,,0.37,,,0.1,0.2,0.2,0.05,0.09,0.12,0.09,,0.13,0.09,0.2,0.23,0.56,0.16,0.16,0.05,,,,,,,,,,0.11,0.1,0.06,,,,,,0.08,,,0.49,0.6,0.49,0.28,0.36,0.38,0.64,0.66,0.85,0.53,0.9,0.54,0.67,7.21,0.67,1.06,0.54,0.33,0.4,0.22,10.68,2.04,0.98,0.45,5.7,0.38,0.23,0.2,0.32,0.28,0.17,0.22,0.16,0.35,0.2,0.14,0.23,0.1,0.18,0.06,,0.1,0.11,,0.17,0.2,,,,,,0.09,0.06,,,,0.1,0.1,0.28,,,0.13,,,0.07,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,0.09,0.15,,,,,,,,,,0.22,,,,0.06,,,0.07,0.18,,0.04,,,,,0.08,,,0.12,0.08,,0.03,,0.03,0.06,,0.07,,,,,0.04,,,0.05,0.08,,,,0.05,,,,,,,0.04,,,0.08,,,,0.04,,,,,,,0.14,,0.09,,,,,,0.1,,0.06,,0.21,0.07,0.12,0.06,0.13,0.31,0.1,0.58,0.31,0.06,,,,0.07,0.11,,0.17,,0.13,0.07,0.05,,,,0.07,,,,0.06,,,0.18,0.13,0.13,0.05,,0.08,0.08,0.06,0.15,0.12,0.03,,0.08,,,,,0.05,,,0.03,,,,
Xingtaishi_130500,0.98,1.32,15.89,0.97,1.06,18.19,,1.66,0.57,0.38,1.56,0.59,8.04,0.42,0.32,1.32,1.67,0.36,0.17,1.91,0.23,1.03,0.37,0.86,0.14,0.2,0.03,0.16,0.06,0.16,,0.19,0.16,,0.18,,0.09,,0.04,0.05,0.11,0.05,0.12,,0.07,0.04,0.03,,0.07,0.29,,0.06,,0.09,0.06,,0.04,,0.17,0.07,,,,0.12,,,,,,0.04,,,,,0.09,0.21,,,0.09,0.13,0.13,0.12,0.1,,0.1,0.11,,,,,,,0.16,,,0.12,,0.09,0.1,0.09,,,0.08,,0.11,,0.09,0.12,0.09,0.09,0.21,,,,,,,,,,,,,0.08,,,0.08,,,0.12,,,,0.46,0.29,0.34,0.16,0.39,0.19,0.52,0.44,0.66,0.24,0.36,0.46,1.82,8.2,0.53,0.51,0.23,0.12,0.16,0.09,0.7,0.3,0.34,0.21,0.55,0.15,0.19,0.17,0.2,0.2,,0.15,0.18,0.31,,,0.13,,,,0.07,0.07,0.07,,,,,,,,,,,,0.09,,0.08,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.06,,,,,,,,,,0.51,,,,,0.09,,,,,,,0.25,,,,,,,,,,,,,0.03,0.07,,,,,0.04,0.07,,,,0.07,,,,,,,,,,,,,0.06,,,0.03,,,,,,,0.09,,,,,,,,,,0.11,,0.08,0.07,0.1,0.05,0.12,0.8,0.17,,,0.04,,,,0.17,0.11,,0.14,,0.04,0.06,0.08,,,,,,,,0.18,0.24,0.07,,0.05,,0.09,,,0.05,,,,0.07,,0.05,0.06,0.09,,,0.07,,,,0.05,
Baodingshi_130600,7.5,3.69,15.59,2.71,3.01,3.25,4.06,,5.65,2.23,11.62,6.74,9.21,0.56,3.77,1.84,0.31,0.34,2.45,0.71,0.48,4.78,0.52,0.38,0.54,0.47,0.17,1.07,0.21,0.49,0.25,0.43,0.71,0.16,1.06,0.35,0.25,0.37,0.46,0.19,0.2,0.35,0.32,0.17,0.4,0.13,0.25,0.17,0.52,0.8,0.27,0.16,0.15,0.27,0.33,0.36,0.13,0.14,0.06,0.29,0.28,0.12,0.14,0.12,0.15,,0.05,0.05,0.13,0.07,0.17,0.19,0.14,0.13,0.1,0.22,0.08,,0.16,0.2,0.06,0.11,0.14,0.07,0.08,0.07,0.09,,,0.1,,0.07,,,0.19,0.12,,0.11,0.1,0.1,0.22,0.06,0.13,,0.1,,0.09,0.27,0.11,0.1,0.25,,0.05,,,,,0.1,,,,0.08,,0.08,0.06,0.19,0.13,0.06,,,0.11,,0.13,0.39,0.33,0.38,0.18,0.64,0.46,0.65,0.3,0.33,0.21,0.3,0.47,0.94,0.73,0.91,0.43,0.26,0.22,0.32,0.17,0.68,0.65,0.42,0.39,0.58,0.31,0.16,0.17,0.43,0.3,0.24,0.25,0.32,0.29,0.2,0.06,0.15,0.12,0.25,0.03,0.13,0.08,,,,0.2,,,,0.07,,0.08,,,,,,0.08,0.18,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.04,,,0.11,0.14,,,,,,,0.02,,0.07,0.17,,0.05,,0.12,0.03,0.07,0.07,0.09,,0.05,0.06,,,,0.1,0.28,,0.19,0.1,0.03,,,,,0.12,0.06,0.07,,0.06,0.02,0.06,,0.06,0.04,0.11,0.07,,0.05,0.03,,,,,,,,,,0.09,,0.02,0.06,,0.07,0.05,0.01,0.06,,,,,,,0.02,,,,,,,,0.19,,0.07,,0.16,0.1,0.12,0.59,0.27,0.09,,0.06,0.25,0.18,0.15,,0.08,,0.14,0.15,0.2,,,,0.05,0.03,,,0.03,,,,0.12,0.04,0.1,0.03,0.06,0.11,0.11,0.09,0.22,0.03,,0.08,,0.05,,0.06,0.11,0.02,,0.01,0.04,,0.02,
Zhangjiakoushi_130700,3.49,1.55,2.38,1.48,1.75,0.33,0.37,2.23,,3.36,0.61,0.9,1.09,0.11,7.58,0.12,0.07,0.17,3.41,0.1,,0.29,0.07,0.09,1.06,1.36,0.21,0.65,0.06,0.98,0.49,0.66,7.88,0.06,14.4,0.06,,,0.05,0.07,0.05,,0.07,0.06,0.06,0.06,,,0.21,0.23,0.05,,,,0.12,,0.06,,,0.07,,,,0.02,,,0.03,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.04,,0.07,,,,0.08,,,,0.12,0.09,0.16,,,,,,0.1,0.04,,0.11,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.06,,0.07,,,,0.06,0.09,,,,,,,,,,,0.06,,,,,,,,,,,,,0.08,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.1,,,0.04,,,,,,,,,,,,,,0.07,,,,,
Chengdeshi_130800,2.17,1.07,1.15,5.67,3.8,0.2,0.25,0.64,2.39,,0.46,0.86,0.19,,0.12,0.05,,,0.05,0.04,,0.09,,0.05,0.12,,0.05,7.07,0.34,0.08,0.2,,0.41,0.16,5.61,,0.11,,0.1,,,0.11,0.14,0.11,0.31,0.08,0.15,0.04,4.97,0.34,0.05,0.08,0.02,0.48,0.07,,,0.06,0.06,,,0.03,0.14,,,,0.04,0.05,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.12,0.14,,,0.07,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
