GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,19.86,9.66,13.26,15.24,13.28,9.06,31.38,38.82,36.73,9.46,51.82,11.71,4.15,10.12,6.05,5.34,4.32,4.51,2.58,8.47,4.19,7.69,3.05,8.01,6.76,1.79,12.98,6.32,2.16,7.75,4.04,6.61,5.95,7.11,1.02,4.14,6.89,3.54,2.8,3.45,5.78,5.1,3.81,5.23,2.11,3.46,2.51,8.21,10.55,4.77,5.35,2.49,3.93,4.67,3.12,2.82,2.88,5.81,2.76,5.9,4.82,5.41,2.68,3.64,5.32,4.53,1.67,8.09,2.59,0.96,2.67,2.4,1.73,0.72,1.56,0.73,0.78,1.24,1.26,0.9,1.1,1.42,0.63,1.01,0.84,1.31,0.94,1.05,0.37,0.47,0.43,0.65,0.71,0.67,0.66,0.27,1.99,2.17,1.08,0.96,1.2,0.81,1.12,2.6,1.72,0.65,2.12,1.18,1.01,1.4,1.64,0.58,1.11,0.27,0.24,0.57,0.48,0.16,0.68,0.56,0.38,1.71,1.07,0.83,1.73,0.77,0.6,0.93,1.53,0.86,1.37,0.81,3.73,4.34,2.43,2.15,3.45,5.52,3.04,2.81,3.89,6.53,2.34,2.36,5.04,5.75,2.55,5.22,2.23,1.62,2.4,1.75,4.21,2.85,1.95,1.81,4.89,1.74,1.67,2.33,2.83,2.61,4.56,3.3,3.12,1.8,2.36,1.07,2.18,2.19,2.21,0.44,1.2,1.62,1.07,1.38,1.06,2.43,1.31,1.64,2.24,1.09,0.7,1.65,0.88,0.53,0.7,0.76,1.05,1.3,0.79,0.57,0.69,0.53,0.73,0.79,0.59,0.74,0.33,0.88,0.72,0.3,0.2,0.25,0.29,0.21,0.14,0.19,0.22,0.13,0.24,0.31,0.17,0.17,0.17,0.25,0.18,0.08,0.7,0.45,1.58,0.26,0.7,0.29,0.18,0.06,0.26,0.11,0.19,0.12,0.15,0.22,1.58,3.68,,0.47,0.48,1.39,0.68,1.71,0.25,0.51,0.12,0.41,0.38,0.07,0.15,0.2,1.72,0.11,0.64,2.34,2.0,0.25,0.43,0.59,0.37,1.28,1.46,0.57,0.31,0.54,0.8,0.26,0.61,0.46,1.0,0.22,1.6,0.23,0.48,0.36,0.55,1.01,0.2,0.47,0.59,0.16,0.48,0.63,0.5,0.3,1.03,0.24,0.32,0.5,0.23,1.11,0.37,0.74,0.21,0.28,0.19,1.49,0.92,0.17,0.07,0.64,1.62,0.24,0.19,0.92,0.45,0.09,0.37,2.43,0.58,2.27,0.62,1.43,1.36,1.91,1.49,1.05,0.67,1.85,0.77,0.97,1.28,2.88,0.83,1.48,1.59,1.42,2.45,0.98,2.07,0.56,0.16,1.36,0.37,0.11,0.04,0.15,0.22,0.49,0.52,2.36,0.95,0.6,0.83,0.88,1.8,0.75,0.37,0.47,0.27,0.14,1.01,0.72,0.07,1.41,1.98,1.13,0.11,0.74,0.4,0.24,1.69,0.13,0.1
Tianjinshi_120000,9.66,,3.25,28.39,8.6,6.27,3.9,5.11,4.3,7.62,17.1,17.43,4.29,0.74,3.12,1.5,1.14,0.56,1.38,0.84,1.05,1.22,1.15,0.95,1.26,0.98,0.37,2.9,1.44,0.36,2.0,0.77,1.0,1.09,0.94,0.07,1.14,1.88,1.1,0.89,0.74,1.17,1.52,1.3,1.29,0.55,1.06,0.86,2.1,3.2,1.2,1.64,0.82,1.19,1.71,0.86,0.93,1.08,1.37,1.26,2.21,1.07,0.74,0.41,1.12,0.81,0.96,0.33,1.59,0.57,0.58,0.36,0.5,0.32,0.23,0.59,0.22,0.22,0.35,0.46,0.32,0.31,0.31,0.18,0.26,0.26,0.21,0.45,0.28,0.11,0.09,0.13,0.28,0.18,0.33,0.19,0.1,0.38,0.34,0.45,0.18,0.18,0.2,0.21,0.45,0.37,0.26,1.25,0.33,0.19,0.52,0.17,0.15,0.23,0.14,0.12,0.13,0.15,0.07,0.1,0.13,0.13,0.33,0.18,0.15,0.29,0.07,0.09,0.13,0.14,0.14,0.07,0.13,1.19,1.29,0.84,0.73,1.7,1.31,1.01,0.94,1.13,1.33,0.57,1.15,5.08,2.56,3.3,1.66,0.43,0.42,0.47,0.31,1.2,0.8,0.56,0.37,1.63,0.27,0.44,0.33,0.62,0.68,0.48,0.61,0.57,0.23,0.31,0.11,0.32,0.23,0.43,0.05,0.29,0.36,0.17,0.38,0.19,0.35,0.23,0.11,0.07,0.21,,0.27,0.11,0.07,0.08,0.12,0.19,0.24,0.13,0.07,0.11,0.05,,0.08,,0.1,0.06,0.13,0.12,0.06,0.04,0.04,0.07,0.02,0.02,0.03,0.03,0.03,0.03,0.02,0.02,0.05,,0.11,0.07,,0.2,0.1,0.46,0.03,0.16,0.1,0.08,0.06,0.09,0.03,0.05,0.04,0.01,0.02,0.12,0.4,,0.03,0.08,0.08,0.11,0.05,0.03,0.1,,0.05,0.04,,,,0.09,0.11,,0.46,0.31,0.1,0.09,0.15,0.07,0.12,0.15,0.11,0.05,0.16,0.09,0.1,0.16,0.17,0.24,0.07,0.11,0.05,0.06,0.07,0.02,0.26,0.04,0.07,0.12,0.05,,0.09,0.08,0.08,0.22,0.06,0.06,0.04,0.05,0.18,,,0.05,0.07,0.04,0.25,0.13,,,0.05,0.11,0.12,,0.06,,,0.12,0.28,0.06,0.24,0.12,0.21,0.06,0.35,0.34,0.29,0.1,0.47,0.15,0.44,0.31,0.75,0.22,0.12,0.95,0.29,0.84,0.2,0.61,0.13,0.2,0.14,0.13,0.05,0.2,0.02,0.07,0.19,0.11,0.31,0.26,0.08,0.22,0.32,0.37,0.09,,0.13,0.08,0.02,0.09,0.08,0.11,0.21,0.82,0.08,0.03,0.04,0.07,,0.07,0.01,
Shijiazhuangshi_130100,1.97,1.77,,4.47,3.92,12.01,27.0,16.32,5.46,5.79,8.45,2.57,18.96,1.11,0.89,9.9,0.86,0.59,0.56,1.58,0.63,2.99,0.75,0.89,0.69,0.44,0.14,0.51,0.2,0.25,0.45,0.24,0.46,0.35,0.33,0.14,0.25,0.46,0.21,0.13,0.11,0.13,0.16,0.24,0.11,0.08,0.17,0.19,0.33,0.35,0.4,0.2,0.08,0.09,0.33,0.03,0.08,0.14,0.13,0.21,0.1,0.07,0.13,0.11,0.25,0.28,0.18,,0.11,0.2,0.17,0.09,0.17,0.14,0.11,0.27,0.08,0.1,0.18,0.11,0.1,0.11,0.1,0.08,0.1,0.1,0.12,0.12,0.24,0.06,0.04,0.05,0.13,0.07,0.06,,0.06,0.18,0.08,0.11,0.09,0.07,0.12,,0.06,0.09,0.07,0.2,0.13,0.08,0.12,0.05,0.06,0.09,0.02,,,,0.03,,0.08,,0.13,,,0.1,0.11,0.06,,,0.08,0.05,0.07,0.57,0.46,0.44,0.24,0.4,0.51,0.47,0.32,0.46,0.51,0.29,0.4,1.19,1.03,0.48,0.39,0.35,0.22,0.21,0.13,0.61,0.36,0.38,0.22,0.45,0.16,0.15,0.12,0.22,0.26,0.14,0.2,0.22,0.13,0.19,,0.21,0.16,0.13,0.03,0.12,0.13,0.11,0.07,0.1,0.12,0.09,0.05,,0.28,,0.14,0.06,0.05,0.06,,,0.06,,,0.05,,,,0.05,0.08,0.05,,0.08,0.06,0.03,,0.04,0.02,,,0.03,,,0.07,0.02,,,0.15,0.11,,0.05,0.05,0.32,,0.22,0.07,,,0.02,,,,,0.03,0.11,0.27,,0.06,0.24,0.22,0.06,0.07,,0.02,,0.25,,,0.05,0.02,0.4,,0.1,0.26,0.12,0.05,0.04,0.06,0.05,0.11,0.09,0.04,0.05,0.03,0.07,0.02,0.07,0.05,0.09,0.02,0.18,0.03,0.01,0.01,,0.09,0.03,0.07,0.03,0.04,,,0.07,0.04,0.11,0.05,,0.04,,,0.04,,0.03,0.05,,0.2,0.03,0.17,,0.02,0.1,0.06,0.07,0.03,0.03,,,0.18,0.1,0.17,0.07,0.14,0.24,0.18,0.61,0.11,0.05,0.12,0.06,0.12,0.08,0.11,0.14,0.12,0.22,0.06,0.1,0.11,0.06,0.06,0.09,0.09,,,,0.02,0.07,,0.09,0.4,0.09,0.16,0.24,0.15,0.14,0.07,0.05,0.11,0.05,0.02,0.39,0.05,,,0.09,,0.04,0.04,,,,0.03,
Tangshanshi_130200,1.8,11.71,2.12,,25.59,0.99,0.94,1.44,2.14,11.34,1.92,1.73,1.1,0.22,1.23,0.43,0.32,0.16,0.35,0.6,0.11,0.33,0.16,0.54,0.18,0.19,0.08,1.85,0.45,0.15,0.25,0.16,0.34,0.27,0.43,0.13,0.44,0.54,0.63,0.2,0.38,0.38,0.8,0.93,0.46,0.3,0.39,0.35,2.28,2.34,0.28,0.37,0.25,0.54,0.67,0.34,0.31,0.32,0.26,0.51,0.32,0.22,0.18,0.23,0.21,0.57,0.24,0.14,0.46,0.14,0.33,0.27,,,0.05,0.13,,,0.07,0.06,0.03,0.07,0.1,0.06,0.04,0.03,,,,,,,,,0.08,0.08,,,,0.06,0.04,0.05,0.07,,,0.04,,0.11,0.08,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.22,0.23,0.18,0.11,0.43,0.29,0.25,0.22,0.26,0.38,0.16,0.18,0.42,0.37,0.95,0.23,0.07,0.07,0.07,0.06,0.22,0.18,0.21,,0.32,0.05,0.05,0.06,,0.09,0.07,0.08,0.08,0.06,,,0.11,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.08,,0.03,0.05,,0.02,,0.01,0.02,,,,0.07,,,,,0.03,,,,,,,,,,0.02,,,,,0.13,,,,,,,,,,,0.04,,,,,,0.02,,,,0.01,,,,0.06,,0.04,,,0.04,,,,,,,,,,,,0.03,,0.04,0.19,,,,,,,,0.06,,,,,,,,,,,,,,,0.04,,0.11,0.02,,,,,,0.09,,,0.04,0.1,,0.03,,,0.0,,,,0.07,,
Qinhuangdaoshi_130300,0.83,1.2,0.91,11.9,,0.31,0.25,0.79,0.68,3.29,0.92,0.44,0.49,0.1,0.47,0.09,0.07,0.06,0.05,0.16,,0.05,,0.03,0.09,0.09,0.03,0.52,0.27,0.03,0.42,0.06,0.06,0.08,0.05,0.03,0.46,0.58,0.28,0.25,0.28,0.49,0.98,0.41,0.36,0.25,0.47,0.15,1.47,12.72,0.32,0.31,0.2,0.48,0.54,0.3,0.27,0.27,0.34,0.37,0.41,0.18,0.23,0.23,0.37,0.57,0.23,0.23,0.32,0.08,0.27,0.09,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.11,0.06,,0.12,0.11,0.13,0.07,0.06,0.14,0.05,0.06,0.08,0.1,0.21,0.1,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.03,,,,,0.04,,,,,,,,,,0.03,,,,,,,,,,,,,,0.02,,,,,,,0.04,0.05,,,,,,,0.06,0.01,,,,,,,,,,0.01,,,,
Handanshi_130400,1.37,2.35,5.76,0.79,0.47,,16.48,1.29,0.57,0.35,1.04,0.47,1.31,0.37,0.19,0.58,5.37,1.45,0.24,0.82,0.27,0.3,0.71,0.38,0.1,0.05,0.03,0.12,0.06,0.26,0.09,0.05,0.22,0.16,0.17,,0.08,0.14,0.11,0.03,0.04,0.06,0.07,0.05,,0.03,0.05,0.03,0.1,0.08,0.07,,0.04,0.03,0.1,0.05,0.04,0.07,,0.07,0.04,0.07,0.04,0.09,,,,,,0.08,0.04,0.18,,,,0.15,,0.07,0.08,0.09,0.06,0.09,0.14,0.07,0.09,0.05,,,,,0.06,,,,,,0.05,0.07,0.31,0.05,0.05,0.06,0.08,,,,0.06,0.12,0.1,0.31,0.09,0.04,0.03,,,,0.05,,,,,,,,,0.09,,,,,,,,0.43,0.39,0.27,0.29,0.21,0.28,0.47,0.27,0.63,0.26,0.46,0.39,0.43,5.25,0.29,0.79,0.32,0.16,0.25,0.13,6.64,1.17,0.51,0.21,3.43,0.22,0.13,0.12,0.2,0.12,0.09,0.11,0.11,0.16,0.12,0.09,0.21,,0.1,,,0.08,0.09,,,0.09,,0.05,,,,,,,,,,,0.06,0.03,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.05,,0.02,0.06,0.06,,0.02,0.02,,,,0.01,0.02,,0.16,,,0.16,,,,,0.02,,,,,,0.13,0.09,,,,,,0.02,,0.02,,0.09,,,,,0.03,,,,,0.06,,,,,,,,,,,,,,,,,0.05,,0.06,0.01,,,,,0.06,,0.08,,,,,,0.1,,,,0.1,0.04,0.15,0.06,0.1,0.15,0.11,0.22,0.28,0.07,0.06,0.08,0.09,,0.08,,0.08,,0.03,0.11,,,,0.01,,,0.02,,,,,0.07,0.06,0.05,0.07,0.06,0.05,,,0.05,0.03,,,0.06,0.03,,,0.03,,,,,0.03,0.07,0.01,
Xingtaishi_130500,0.76,0.83,14.45,0.74,0.55,15.35,,1.36,0.36,0.4,1.21,0.44,6.39,0.24,0.19,1.12,1.18,0.32,0.13,1.34,0.22,0.61,0.31,0.23,0.08,0.06,0.03,0.11,0.1,0.1,,0.08,0.14,0.04,0.11,0.04,0.07,,,,,0.04,0.04,,,,,,0.09,0.09,0.05,,0.03,,0.04,,,0.02,,,,,0.04,,,,,,0.07,,0.02,,,,,0.08,,,0.05,0.09,0.03,0.05,,,,0.04,,,,,,,,,,,,,0.07,,,,,,,,,0.08,0.08,,0.09,,0.03,,,,,,,,,,,,,,,,,,,,,0.35,0.21,0.27,0.13,0.23,0.16,0.33,0.2,0.27,0.13,0.14,0.25,1.54,5.45,0.25,0.21,0.14,0.07,0.12,,0.42,0.33,0.2,0.14,0.36,0.09,0.12,0.08,0.13,0.1,0.08,0.06,0.08,0.07,,,0.14,0.08,,,0.1,,,,0.06,,,0.06,,0.05,0.17,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.16,,,0.01,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.06,,,0.04,0.05,0.05,,0.23,0.09,0.08,,0.03,,,,,,0.05,,0.06,,,,,,,,,,,,0.08,0.05,0.04,,,,,0.01,0.02,,0.04,,0.07,0.04,,,,,,,,0.03,,0.03,
Baodingshi_130600,9.31,3.48,14.87,2.32,1.69,2.36,2.69,,5.02,2.49,10.97,7.37,6.9,0.52,2.27,1.44,0.41,0.48,1.69,0.49,0.54,3.84,0.38,0.43,0.71,0.53,0.14,1.02,0.34,0.48,0.2,0.46,0.86,0.1,0.54,0.13,0.29,0.3,0.34,0.11,0.11,0.34,0.24,0.22,0.33,0.23,0.25,0.21,0.46,0.47,0.19,0.2,0.1,0.14,0.16,0.23,0.2,0.17,0.37,0.18,0.14,0.03,0.04,0.06,0.11,0.09,0.05,,0.37,0.11,0.08,,,0.06,0.07,0.18,0.05,0.07,0.09,0.13,0.06,0.07,,0.05,0.06,0.12,,,,0.05,,0.04,0.1,,,,,0.11,0.07,0.09,0.1,,0.09,,0.08,0.1,0.04,0.21,0.08,,0.13,0.05,0.03,,,,,,,,,,0.09,0.13,,,0.08,,,,,,0.08,0.34,0.39,0.23,0.23,0.34,0.37,0.39,0.23,0.25,0.42,0.18,0.27,0.76,0.72,0.68,0.46,0.2,0.21,0.24,0.14,0.51,0.3,0.31,0.2,0.57,0.24,0.2,0.09,0.28,0.19,0.17,0.25,0.23,0.2,0.13,,0.22,0.21,0.13,,0.22,0.11,0.07,0.07,0.08,0.11,0.16,,0.05,0.08,,0.07,,,,,,0.1,0.07,,0.06,,0.06,,0.05,,,,,,,,,,,,,,,0.03,,,,,,,0.04,,0.14,,0.16,,,,,,,,0.05,0.06,0.06,0.11,,,,,0.03,0.05,,,,0.04,,,,,0.13,,,0.17,0.09,,,0.05,0.03,0.07,0.08,0.06,0.03,,0.08,0.04,0.06,0.04,0.12,0.03,0.12,0.05,,,0.03,0.04,,,,,,0.04,,,0.08,,,0.04,,0.05,,,,0.02,,,0.03,,,,,,,,0.03,,,0.13,0.04,0.07,0.07,0.14,0.04,0.19,0.22,0.19,0.05,0.09,,0.07,0.05,0.15,,0.1,0.14,0.09,0.26,0.08,0.11,,0.03,0.06,,,,,,0.09,,0.11,0.06,0.02,,0.1,0.06,0.05,0.08,0.09,0.05,,0.08,,,,,0.02,,,0.02,,,,
Zhangjiakoushi_130700,4.23,1.05,1.77,1.14,0.69,0.25,0.39,2.22,,3.39,0.63,0.85,0.67,0.14,6.73,0.11,0.08,0.14,2.5,0.08,,0.29,,0.09,1.14,0.7,0.08,0.63,0.15,1.45,0.1,0.77,7.56,0.08,13.72,0.26,0.08,0.11,0.06,,0.03,0.06,0.04,0.07,0.1,0.04,0.06,0.03,0.17,0.14,0.05,0.13,0.02,,0.05,0.03,0.07,0.1,,,0.06,,,,0.08,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,0.07,0.05,0.13,,0.15,0.06,0.08,0.07,,,0.16,0.09,0.1,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.03,,,,,,,,,,,,,,0.02,0.02,,,,,,,0.1,0.03,0.02,,,,,0.06,0.03,,,,,,,,,,,,,0.01,
Chengdeshi_130800,2.2,1.28,0.95,5.89,3.33,0.2,0.15,0.56,3.02,,0.34,0.73,0.21,,0.09,0.1,,,,,,0.05,,0.1,0.19,0.11,0.04,7.37,0.72,0.09,0.08,0.03,0.64,0.62,4.96,0.04,0.12,0.13,0.13,0.07,0.15,0.06,0.16,0.19,0.26,0.08,0.2,0.13,3.88,0.44,0.1,0.07,0.06,0.07,0.04,0.03,0.12,0.48,0.08,0.07,,0.07,,0.02,0.13,0.09,,,,0.02,0.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,,0.05,,,,,,,,0.11,,0.08,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.0,0.01,,,,,
