GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,17.28,8.49,14.78,13.08,9.04,6.11,33.97,44.96,39.16,9.14,53.76,8.87,3.03,8.62,3.95,3.02,2.76,3.22,1.58,3.6,2.98,4.2,1.8,6.18,3.89,1.75,8.42,4.31,2.3,5.55,2.63,4.6,3.72,7.01,1.27,3.04,5.12,2.09,1.46,1.5,2.44,3.3,1.84,3.05,1.09,2.15,0.98,3.93,6.2,3.44,3.73,1.68,1.71,2.72,2.26,1.31,2.17,3.44,4.87,2.89,2.59,2.54,2.09,2.81,2.65,3.35,1.07,5.68,1.83,1.56,2.77,2.1,1.67,0.75,1.23,0.62,0.82,0.91,0.92,0.71,0.94,1.16,0.58,0.65,0.55,1.46,0.85,0.92,0.4,0.39,0.38,0.58,0.59,0.72,0.57,0.37,1.3,0.96,0.8,0.55,0.46,0.62,0.42,0.94,1.47,0.41,1.12,0.62,0.45,0.71,0.65,0.31,1.63,1.41,0.61,0.46,0.56,0.27,0.7,0.49,0.49,1.38,1.37,0.27,0.92,0.48,0.65,0.7,0.77,0.44,0.65,0.66,2.85,3.04,1.62,1.48,2.56,3.32,2.15,1.78,2.74,3.99,1.43,1.57,3.82,3.83,1.83,3.22,1.61,0.85,1.65,1.16,2.35,1.24,1.11,0.88,2.96,0.89,0.83,1.08,1.92,1.52,2.99,1.82,1.86,1.02,1.76,0.38,1.21,1.37,1.15,0.13,0.66,0.96,0.59,0.55,0.54,0.83,0.52,0.27,0.43,0.37,0.33,1.17,0.41,0.36,0.6,0.62,0.44,0.55,0.94,0.25,0.2,0.39,0.6,0.48,0.6,1.27,0.22,1.2,1.22,0.41,0.27,0.21,0.45,0.19,0.11,0.2,0.23,0.16,0.07,0.51,0.18,0.19,0.15,0.5,0.22,0.07,0.89,0.3,1.15,0.3,1.08,0.55,0.1,0.12,0.21,0.22,0.12,0.17,0.05,0.15,1.79,4.39,,0.51,0.15,2.32,0.73,1.27,0.5,0.17,0.18,0.55,0.23,0.15,0.29,0.35,2.58,0.35,0.06,2.0,1.48,0.39,0.22,0.39,0.2,0.79,1.25,0.2,0.11,0.38,0.26,0.2,0.23,0.15,0.63,0.17,0.86,0.18,0.27,0.15,0.32,0.91,0.24,0.56,0.32,0.21,0.22,0.35,0.46,0.16,1.07,0.18,0.17,0.72,0.22,1.16,0.16,0.05,0.11,0.25,0.19,1.89,0.63,0.3,0.04,0.35,1.37,0.15,0.27,0.91,0.31,0.46,0.28,1.71,0.31,0.94,0.37,0.57,1.77,1.04,1.19,0.49,0.52,1.81,0.55,1.47,0.56,0.98,0.51,1.84,0.67,0.95,1.53,0.7,1.49,0.2,0.12,1.34,0.32,0.16,0.27,0.26,,0.55,0.99,2.16,0.77,0.25,0.31,0.4,1.44,1.68,0.12,1.42,0.24,0.24,1.22,0.64,0.2,0.16,0.99,0.82,0.1,0.07,0.32,0.11,0.25,,0.1
Tianjinshi_120000,5.03,,1.91,23.45,4.8,5.08,1.6,3.29,2.86,4.23,13.69,13.34,2.65,0.4,1.39,0.94,0.57,0.3,0.55,0.39,0.49,0.57,0.83,0.46,0.55,0.41,0.29,1.27,0.69,0.17,1.49,0.3,0.38,0.39,0.42,0.04,0.54,0.77,0.55,0.42,0.34,0.4,0.65,0.56,0.72,0.24,0.46,0.48,0.98,1.38,0.53,0.49,0.41,0.5,1.11,0.41,0.38,0.5,0.24,0.78,1.2,0.44,0.21,0.33,0.39,0.33,0.29,0.29,0.51,0.46,0.46,0.51,0.32,0.16,0.14,0.3,0.12,0.16,0.19,0.17,0.15,0.25,0.1,0.08,0.11,0.12,0.18,0.18,0.15,0.08,0.07,0.1,0.13,0.08,0.26,0.16,,0.15,0.15,0.25,0.05,0.08,0.12,0.11,0.21,0.14,0.08,0.51,0.11,0.07,0.13,,0.09,0.18,0.22,0.05,,0.1,,0.11,,0.12,0.11,0.32,0.05,,,0.06,,,,0.07,0.15,0.64,0.56,0.47,0.35,0.8,0.62,0.58,0.52,0.56,0.79,0.23,0.41,3.61,1.21,2.65,0.87,0.18,0.19,0.28,0.19,0.8,0.74,0.31,0.16,0.99,0.1,0.2,0.2,0.38,0.56,0.25,0.32,0.32,,0.12,0.06,0.22,0.08,0.15,0.03,,0.07,0.15,0.12,,0.07,0.15,,0.06,0.14,,0.1,0.05,,0.06,,,0.15,0.24,,,,,,,0.12,,0.09,0.08,,0.04,0.03,,,,0.03,0.04,,,,0.03,,,,,,0.08,0.06,0.38,,0.15,0.08,,0.01,0.04,,0.09,0.02,,,0.22,0.78,,0.07,,0.24,0.1,0.15,0.22,,,0.08,,,0.04,,0.26,,,0.28,0.18,0.02,,,0.05,0.07,0.13,,0.04,0.03,0.06,0.02,0.07,0.04,0.08,0.02,,,0.02,,0.08,0.07,0.02,,0.03,0.05,0.09,,,0.06,0.15,,,0.06,0.03,0.27,0.04,,0.05,,,0.34,0.04,,,0.03,0.09,,0.27,,,,0.28,0.16,,0.1,0.04,0.1,0.15,0.12,0.12,0.13,,0.18,,0.1,0.09,0.14,0.06,0.12,0.09,0.19,0.31,0.04,0.32,,0.08,0.08,,,,0.13,,,0.09,0.15,0.05,0.03,0.19,0.06,0.08,,0.04,,,0.08,,,0.2,0.08,0.04,0.04,,0.03,,,,0.03,
Shijiazhuangshi_130100,2.38,1.74,,4.28,4.21,12.54,31.1,16.86,5.53,4.96,7.93,2.19,21.49,1.42,0.97,11.25,0.8,0.59,0.96,1.61,0.6,2.84,0.6,0.81,0.45,0.34,0.18,0.76,0.48,0.32,0.14,0.11,0.28,0.31,0.56,0.16,0.32,0.31,0.23,0.2,0.13,0.12,0.19,0.21,0.23,0.2,0.16,0.23,0.36,0.43,0.32,0.27,0.11,0.19,0.16,,0.12,0.14,0.16,0.39,0.16,0.13,,0.08,0.11,0.04,,0.11,0.09,0.21,0.08,,0.19,0.18,0.1,0.29,0.06,0.1,0.14,0.13,0.14,0.21,0.13,0.08,0.05,0.15,0.14,0.15,0.2,0.08,0.08,0.07,0.15,,,0.12,,0.19,0.1,0.06,0.07,,0.14,0.11,,0.09,0.08,0.17,0.05,,0.12,,,0.11,0.15,,,0.13,0.06,,,,0.17,0.09,0.07,,,0.06,,0.07,0.06,,,0.67,0.5,0.49,0.15,0.44,0.46,0.39,0.43,0.41,0.52,0.31,0.36,1.19,1.2,0.59,0.53,0.35,0.19,0.23,0.14,0.77,0.35,0.41,0.26,0.42,0.15,0.21,0.12,0.24,0.26,0.13,0.21,0.29,0.2,0.18,,0.12,0.13,0.13,,,0.09,0.13,0.1,,0.1,0.21,0.05,,,,0.09,,0.04,0.1,0.08,0.05,,0.06,,0.06,,0.07,,0.12,0.15,,0.08,0.12,0.04,0.04,,,,,,,,0.04,,0.03,,,0.07,0.07,0.03,0.11,0.04,0.23,,0.25,0.06,0.03,0.03,,,0.03,,,,0.2,0.28,,0.16,0.07,0.17,0.17,0.38,0.06,0.11,0.04,0.02,0.05,,0.04,0.04,0.39,0.41,0.12,0.29,0.15,,,0.06,0.1,0.12,0.05,0.05,0.02,0.03,0.04,0.01,0.06,0.04,0.08,0.02,0.04,0.05,,0.03,,0.05,,0.06,0.08,,0.05,,,,0.13,,0.01,0.05,,0.19,,,,0.04,0.03,0.22,0.04,,,0.11,0.09,,,0.07,,,,0.22,0.07,0.15,0.06,0.09,0.14,0.13,0.84,0.12,0.07,0.17,0.03,0.21,0.06,0.08,0.12,0.15,0.05,0.17,0.21,,0.08,0.07,,0.11,0.07,,,0.04,,,0.14,0.34,0.13,0.08,0.07,0.1,0.1,,0.08,0.2,0.03,,0.26,0.08,,,,0.04,,,0.05,0.05,,,
Tangshanshi_130200,1.84,12.36,2.12,,26.57,0.89,0.68,1.23,1.72,13.49,1.87,1.82,1.08,0.15,0.93,0.37,0.28,0.13,0.23,0.39,,0.35,0.36,0.29,0.13,0.15,0.61,2.33,0.34,0.24,0.29,0.11,0.13,0.22,0.71,0.09,0.42,0.48,0.4,0.37,0.2,0.45,0.88,0.62,0.74,0.36,0.5,0.3,2.17,2.13,0.28,0.39,0.34,0.56,0.42,0.09,0.32,0.29,0.08,0.24,0.36,0.22,,0.05,0.21,0.33,0.13,0.23,0.46,0.13,0.19,0.1,,,,0.1,,,0.09,0.06,,0.07,0.07,,0.06,0.04,,,,,,,,,0.11,,,0.06,,,,,0.05,,,0.1,0.06,0.07,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.21,0.22,0.17,0.13,0.35,0.28,0.24,0.19,0.24,0.23,0.15,0.23,0.34,0.23,0.72,0.17,0.07,,0.11,,0.18,0.2,0.21,0.09,0.25,0.05,0.06,0.08,,0.09,,0.1,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.11,0.09,,0.08,,0.02,,,,,,,0.06,0.17,,0.04,,0.24,,0.04,,,,0.04,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.02,0.02,,,,,,,,0.05,,,0.07,,,,,0.03,0.07,,,,,0.07,0.07,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,0.13,,0.02,0.04,,0.04,,0.16,,,,,,,,,0.01,,,,,,
Qinhuangdaoshi_130300,0.8,1.14,0.86,12.42,,0.31,0.27,0.55,0.5,3.23,0.66,0.51,0.32,0.06,0.67,0.06,,,0.19,0.07,0.09,0.29,0.06,,0.05,0.08,,0.49,0.33,0.06,0.25,,0.13,0.16,0.07,0.09,0.42,0.55,0.27,0.15,0.73,0.28,0.98,0.39,0.15,0.3,0.46,0.2,0.8,15.99,0.29,0.48,0.19,0.47,0.29,0.35,0.27,0.27,0.18,0.3,0.43,0.13,0.12,0.02,0.13,0.58,0.17,,0.41,0.49,0.14,0.82,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.09,0.12,0.11,,0.14,0.12,0.18,0.07,0.08,0.2,0.08,0.08,0.14,0.11,0.16,0.11,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Handanshi_130400,1.75,3.47,7.41,1.24,0.46,,18.59,1.53,1.1,0.93,1.27,0.61,1.99,0.48,0.29,0.98,5.92,1.43,0.26,1.41,0.26,0.59,0.61,0.53,0.18,0.11,0.08,0.06,0.08,0.28,,0.05,0.25,0.1,0.13,0.04,0.13,0.16,0.13,0.1,0.06,,0.13,0.1,0.09,0.07,0.15,,0.19,,,0.11,0.06,0.05,,0.15,0.03,0.01,,,0.05,,,0.02,0.03,0.04,,,0.12,,0.06,,,0.09,0.07,0.21,0.05,0.09,0.1,0.17,0.05,0.13,0.18,0.05,0.07,0.15,,,,,0.05,,,,0.08,,,0.08,0.08,0.14,0.07,0.04,0.13,,0.07,,,0.1,0.09,0.43,0.14,,,,,,0.06,,,,,,,,,,,,,,,,,0.5,0.4,0.32,0.21,0.21,0.29,0.48,0.43,0.63,0.35,0.91,0.38,0.67,5.96,0.32,0.76,0.39,0.2,0.26,0.17,9.44,1.91,0.96,0.3,4.67,0.2,0.23,0.16,0.2,0.27,0.16,0.14,0.24,0.34,0.08,,0.15,0.14,,,0.07,0.08,,0.06,,0.12,0.17,,,,,,,,,,,0.06,,,0.05,,,0.05,0.09,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.07,0.02,,,0.03,,,,0.07,0.06,0.21,,,0.15,0.05,,,,0.02,,,,,,0.09,0.08,,,,0.06,,,,,,0.05,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,0.07,,,0.07,,,,0.05,0.02,,,0.22,,0.08,,,,,0.06,0.07,,,,0.11,0.07,0.08,0.1,0.08,0.2,,0.29,0.18,,0.1,0.03,,,,,0.18,,0.11,0.07,0.04,0.06,0.05,,,0.03,,,,,,0.07,0.05,0.11,,0.09,0.04,0.06,0.07,,,0.13,,,,,,,0.04,0.01,,,,,0.03,
Xingtaishi_130500,0.99,0.83,15.78,0.73,0.99,18.88,,1.5,0.47,0.42,1.42,0.45,7.19,0.29,0.17,0.92,0.81,0.35,0.05,1.2,0.1,0.4,0.32,0.41,0.1,0.07,0.11,0.13,0.09,0.13,,,0.08,,0.13,0.09,,,0.07,0.06,0.05,0.04,0.04,,0.23,,0.13,,0.34,0.17,,,0.04,0.05,0.14,0.03,0.06,0.03,,,0.03,0.08,,,,0.12,0.05,,,,0.05,,,,0.06,0.1,,,0.07,0.1,0.07,0.09,,,0.05,0.1,,,,,,,,,,,,,,0.06,0.07,0.04,,,,,,,0.08,0.05,0.11,,,,,,,,0.03,,,,,,,,,,,,,,,0.37,0.23,0.26,0.13,0.18,0.16,0.39,0.24,0.25,0.15,0.18,0.31,1.48,6.68,0.26,0.32,0.13,0.06,0.1,0.06,0.58,0.18,0.24,0.12,0.46,0.09,0.12,0.12,0.16,,,0.12,0.2,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,0.05,,,,,,,0.05,,,,0.08,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.07,,,,,,,,,0.09,0.06,0.04,0.11,,0.35,0.13,,,,,,0.11,0.06,0.09,0.09,,,,,0.07,,0.07,,,,,,,0.09,0.09,,,0.02,0.06,,,0.12,,0.02,,0.11,0.06,,,,,0.05,0.07,,,,0.09,
Baodingshi_130600,9.6,3.5,16.49,3.15,2.32,2.74,3.51,,5.43,2.53,12.02,7.48,7.88,0.51,2.32,1.68,0.54,0.54,1.17,0.52,0.35,2.48,0.45,0.41,0.49,0.41,0.08,0.72,0.29,0.34,0.31,0.38,0.59,0.18,0.71,0.16,0.27,0.23,0.32,0.13,0.13,0.36,0.38,0.2,0.38,0.27,0.3,0.18,0.51,0.74,0.23,0.29,0.11,0.22,0.31,0.06,0.22,0.35,0.24,0.25,0.24,0.08,0.21,0.02,0.17,0.04,0.02,,0.39,0.1,0.1,0.41,0.11,0.08,0.08,0.16,0.06,0.08,0.11,0.06,0.08,0.11,0.1,0.07,0.08,0.12,,0.11,,0.06,,0.07,,,,0.14,,0.09,0.06,0.07,0.07,,0.07,,,,0.05,0.14,0.08,0.05,0.46,0.07,,,,,,,0.06,0.1,,0.08,0.08,0.16,,,0.05,0.06,0.08,0.07,,0.09,0.07,0.36,0.26,0.26,0.2,0.68,0.32,0.44,0.19,0.31,0.34,0.19,0.32,0.79,0.7,0.73,0.26,0.16,0.14,0.21,0.13,0.67,0.37,0.24,0.15,0.66,0.16,0.12,0.18,0.28,0.24,0.24,0.21,0.21,0.11,0.12,,0.11,0.31,,,0.17,0.08,0.11,,,0.06,0.1,0.05,,0.17,,,,0.04,,,0.05,0.14,0.15,,0.12,,,0.08,0.04,0.06,,,,,,,0.05,,,,0.03,,,,,,,,,,0.05,0.09,0.13,,0.11,0.1,0.02,,,0.03,0.06,,,0.07,0.09,0.25,5.88,0.07,,0.24,0.05,0.06,,0.05,,0.07,,,,0.09,0.24,,,0.15,0.08,,,,,0.08,0.03,0.02,,,0.03,0.04,,,,0.02,0.11,0.04,0.05,,0.03,,,,0.09,,0.07,,,,0.06,,,,,0.11,0.03,,0.03,,0.05,0.15,0.06,0.04,0.04,0.03,,,,,,,,0.1,0.01,0.12,0.04,0.17,0.07,0.13,0.38,,0.04,0.08,,0.1,,0.15,0.06,0.12,0.23,0.11,0.15,0.06,0.16,0.04,,0.06,0.03,,,0.08,,0.13,,0.15,0.08,0.04,0.07,,0.11,,0.04,0.23,,,,0.26,,,,,,0.07,,,0.25,0.06,
Zhangjiakoushi_130700,3.72,0.96,1.66,1.3,0.7,0.3,0.39,1.61,,3.02,0.73,0.72,0.63,0.14,7.64,,0.1,0.11,1.16,0.08,,0.19,,0.09,0.85,0.73,0.17,0.5,0.1,0.57,,0.5,5.93,0.04,11.18,0.16,0.1,0.11,0.11,,0.03,0.08,0.1,,0.23,0.05,,0.11,0.41,0.15,,0.1,,0.14,,0.09,,0.07,,,,,,,0.07,0.04,,,,0.05,,0.1,,,,,,,,,,0.05,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.05,0.06,0.06,,0.08,,,,0.05,,0.19,,0.1,,,,,,0.06,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.04,,0.11,0.03,,,0.02,0.04,0.07,,,,,0.04,,,,,,,0.07,,,,,0.02,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,0.31,,,,0.12,,,,,,,0.04,,,,,,,,,,0.04,0.01,,,,,,,,,,0.09,,,,,,0.14,,,,,
Chengdeshi_130800,1.84,0.82,0.86,4.85,2.66,0.13,0.1,0.6,1.96,,0.35,0.62,0.19,,0.09,,,,,,,0.06,,0.08,0.15,0.07,0.03,7.58,0.44,0.09,,0.09,0.47,0.37,3.08,,0.08,,0.18,0.03,,0.08,0.09,0.11,0.15,0.04,0.1,,3.8,0.46,,,,0.02,,,0.03,,0.1,,,,,,0.04,,,0.05,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,0.07,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.04,0.1,,,,,,,0.04,,,,,,,,
