GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,13.27,5.99,10.1,7.86,11.96,7.04,25.39,32.08,31.23,6.83,50.72,8.5,2.27,5.64,2.79,2.89,2.29,2.08,1.1,4.4,1.78,5.06,1.57,4.06,3.21,0.8,8.29,3.38,1.09,4.06,1.8,3.07,2.25,5.1,1.22,2.18,3.39,1.51,1.21,1.48,1.69,2.22,1.74,2.78,0.92,1.35,1.09,3.65,3.76,2.62,2.8,1.38,2.23,1.73,1.19,1.62,2.24,2.65,4.23,2.94,2.25,1.55,2.12,1.98,2.21,2.29,1.75,3.6,1.8,1.77,1.95,1.83,1.18,0.42,0.92,0.66,0.46,1.38,0.57,0.59,0.81,1.02,0.37,0.82,0.44,1.05,0.47,0.59,0.27,0.2,0.26,0.34,0.25,0.36,0.45,0.28,1.19,2.08,0.49,0.38,2.0,0.38,1.36,1.97,0.46,0.36,1.31,0.52,0.57,0.86,1.6,0.37,0.94,0.7,1.45,0.49,0.42,0.28,0.45,0.5,0.4,1.13,0.51,0.22,0.86,0.42,0.5,0.34,0.52,0.27,0.61,0.39,2.21,2.0,0.86,1.39,1.37,1.86,1.26,1.58,2.19,1.69,1.04,0.99,3.49,4.36,1.33,3.48,1.39,1.42,1.51,1.31,4.84,2.57,1.27,1.0,6.21,1.41,1.09,1.4,2.34,1.99,4.91,3.72,2.98,0.48,1.28,0.66,2.32,0.8,1.08,0.15,0.63,1.23,0.41,0.95,0.94,1.52,0.51,0.52,0.42,0.36,,0.86,0.67,0.23,0.32,0.3,0.57,0.61,0.26,0.2,0.22,0.23,0.33,0.33,0.27,0.56,0.09,0.89,0.38,0.14,0.13,0.11,0.15,0.11,0.1,0.09,0.16,0.06,0.13,0.13,0.09,0.12,0.1,0.07,0.11,0.1,0.5,0.33,0.36,0.13,0.5,0.14,0.05,0.03,0.13,0.06,0.13,0.1,0.12,0.06,0.8,2.17,,0.29,1.13,1.17,0.4,0.92,0.44,0.11,0.04,0.26,0.09,0.23,,0.27,1.46,0.38,0.05,1.03,1.11,0.26,0.18,0.31,0.29,1.19,1.91,0.44,0.14,0.29,0.77,0.23,0.37,0.28,1.11,0.31,1.83,0.23,0.02,,0.51,0.61,0.17,0.35,0.17,0.17,0.27,0.18,0.12,0.15,0.76,0.17,0.24,0.17,0.15,0.58,0.3,0.26,0.19,0.15,0.06,0.99,0.43,0.55,,0.11,0.45,0.08,,0.08,0.09,0.1,,1.27,0.17,1.01,0.35,0.88,0.68,1.78,0.75,0.82,0.41,1.13,0.66,0.58,0.71,1.52,0.53,0.75,1.02,0.53,1.51,0.74,2.02,0.45,0.1,0.77,0.31,0.03,,0.08,0.13,0.11,0.26,1.14,0.32,0.22,0.17,0.28,0.99,1.05,1.42,3.14,0.52,0.28,1.06,0.79,0.37,2.35,1.96,0.92,0.52,0.94,0.28,0.16,0.54,0.09,0.1
Tianjinshi_120000,8.37,,3.29,28.0,10.47,7.32,3.05,5.91,6.33,6.92,18.41,16.35,4.7,0.79,2.84,1.33,0.93,0.52,1.31,0.62,1.3,0.6,1.19,0.7,1.18,0.97,0.17,3.23,1.84,0.34,2.08,0.61,1.11,1.32,1.4,0.14,1.07,1.78,1.31,0.77,1.12,1.13,1.97,0.97,1.58,0.6,1.12,1.04,2.44,3.34,1.45,1.85,1.17,2.25,2.86,0.93,1.16,0.94,1.23,2.31,2.27,1.31,1.03,0.75,1.24,1.4,1.45,1.0,2.07,1.09,1.67,1.17,0.54,0.32,0.24,0.69,0.22,0.26,0.59,0.43,0.28,0.39,0.41,0.24,0.3,0.27,0.28,0.34,0.23,0.1,0.09,0.2,0.27,0.12,0.52,0.32,0.14,0.31,0.49,0.23,0.09,0.32,0.39,0.17,1.21,0.13,0.14,1.02,0.36,0.17,0.45,0.55,0.21,0.27,0.23,0.56,0.23,0.31,0.1,0.11,0.15,0.21,0.23,0.37,0.12,0.32,0.24,0.31,0.18,0.12,0.18,0.15,0.17,1.3,1.2,0.8,0.5,1.29,0.92,1.01,0.91,1.03,1.02,0.4,0.69,5.53,1.89,3.72,1.72,0.48,0.65,0.65,0.39,2.21,1.69,0.79,0.4,2.67,0.48,0.37,0.41,1.14,0.98,0.77,1.08,1.35,0.19,0.29,0.11,1.05,0.53,0.25,0.07,0.31,0.61,0.27,1.39,0.26,0.37,0.28,0.21,,0.34,,0.25,0.11,0.09,0.06,0.09,0.17,0.32,0.23,0.26,,,0.11,,0.06,0.15,0.06,0.16,0.15,0.1,0.06,0.07,0.05,0.03,,0.05,,,,,,0.05,0.07,0.11,0.07,,0.09,0.08,0.26,0.02,0.14,,,0.03,,,,0.03,,0.03,0.3,0.76,,0.07,0.35,0.23,0.27,0.36,0.18,0.05,,0.19,0.12,0.11,0.03,0.15,0.29,0.42,0.05,0.39,0.31,0.11,0.07,0.17,0.17,0.38,0.44,0.12,0.11,0.16,0.26,0.12,0.12,0.13,0.43,0.05,0.32,0.08,0.03,,0.2,0.15,0.12,0.1,0.07,,,0.11,0.11,,0.2,0.12,0.08,0.12,0.09,0.18,0.05,,0.1,0.05,,0.31,0.06,0.43,,,0.25,0.08,0.16,0.08,0.19,,,0.29,0.06,0.33,0.11,0.22,0.11,0.38,0.27,0.63,0.14,0.33,0.09,0.35,0.4,0.52,0.25,0.16,0.63,0.37,1.15,0.17,0.83,0.09,0.08,0.2,0.14,0.06,0.18,,,,0.14,0.22,0.14,0.12,0.22,0.1,0.27,0.18,,0.18,0.19,0.08,0.11,0.08,0.06,0.11,0.16,0.15,0.09,0.21,0.07,0.11,,0.03,
Shijiazhuangshi_130100,2.02,1.94,,3.37,3.13,8.47,23.73,14.78,5.29,3.58,6.0,1.77,16.85,1.25,0.78,9.38,0.45,0.44,0.48,2.14,0.61,4.22,0.42,0.93,0.4,0.32,0.06,0.53,0.18,0.26,0.09,0.37,0.26,0.19,0.41,0.18,0.2,0.36,0.2,0.11,0.06,0.06,0.17,0.19,0.12,0.2,0.12,0.12,0.2,0.39,0.16,0.18,0.13,0.24,0.17,0.07,0.08,0.03,0.09,0.19,0.13,0.08,0.13,0.09,0.18,0.03,0.11,0.25,0.09,0.14,0.16,0.31,0.11,0.1,0.08,0.24,0.11,0.07,0.26,0.11,0.09,0.14,0.14,0.07,0.11,0.09,0.1,,0.14,,0.09,0.07,0.12,,,0.14,,0.1,0.13,0.07,,,,0.08,0.15,0.07,0.08,0.17,0.05,,0.09,0.12,,,,,,,,0.06,,,0.11,,,,,0.09,,,,,,0.5,0.36,0.34,0.21,0.52,0.3,0.4,0.37,0.26,0.32,0.28,0.35,1.22,1.02,0.48,0.38,0.39,0.27,0.19,0.16,0.65,0.34,0.36,0.26,0.55,0.2,0.24,0.12,0.21,0.18,0.18,0.3,0.45,0.17,0.14,0.07,0.44,,,,0.19,0.13,,0.11,0.1,0.14,0.13,0.16,0.1,1.1,,0.1,,,,,,0.15,,0.08,,,,,,0.06,0.05,,0.03,,0.04,,,0.02,0.02,,,0.03,,,0.04,,,0.04,0.05,0.02,,0.06,,,0.11,,,,0.03,,,,,0.02,0.08,0.15,,0.09,0.17,0.09,,0.17,0.18,0.02,,0.13,,,,0.1,0.36,0.28,,0.22,0.12,,,,0.06,0.11,0.22,,0.08,0.09,0.31,0.06,0.09,0.15,0.2,,0.61,0.06,,,0.05,,,,,,,,,,0.08,,0.04,,,,,0.05,,,,0.16,,,,,0.04,0.04,0.05,,0.04,0.21,,0.18,,0.11,0.06,0.17,0.07,0.29,0.83,0.55,0.05,0.09,0.14,,,0.12,,0.1,0.19,0.19,0.23,,0.11,0.12,0.02,0.1,0.06,,0.04,0.02,,0.23,0.1,0.19,0.06,0.06,0.03,0.14,0.08,,0.09,0.24,0.02,,0.1,0.04,,,0.12,0.03,,,,,,0.06,
Tangshanshi_130200,1.92,12.78,2.06,,28.79,1.01,0.88,1.87,2.8,14.85,2.46,2.05,1.58,0.25,1.39,0.42,0.26,0.09,0.23,0.61,0.2,0.33,0.27,0.42,0.21,0.22,0.22,2.04,0.73,0.19,0.51,0.2,0.25,0.36,0.52,0.06,0.48,0.57,0.72,0.38,0.36,0.63,1.01,0.68,0.49,0.48,0.69,0.37,2.15,3.05,0.39,0.72,0.39,1.18,0.89,0.39,0.32,0.4,0.18,0.55,0.51,0.15,0.06,0.16,0.41,0.57,0.42,0.08,0.52,0.15,0.48,0.15,,0.06,0.06,0.13,0.07,,0.09,0.12,,0.07,0.1,,0.07,0.04,,,,,,,,,0.2,,,,0.08,,,0.05,0.08,0.06,,0.07,,0.11,0.06,0.04,,0.13,,,,,,,,,0.06,0.11,,,,,,,,,,,,0.26,0.21,0.15,0.12,0.27,0.28,0.28,0.27,0.31,0.56,0.24,0.26,0.53,0.37,1.03,0.26,0.09,0.12,0.17,,0.34,0.26,0.24,,0.42,,,,,0.11,0.14,0.28,0.17,,,,0.22,0.12,,,0.1,0.13,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.21,,,0.05,0.07,0.09,,,0.02,,0.06,,,,,0.09,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.11,,,,,,0.04,,,,,,,0.11,,,0.05,,,0.08,0.28,0.06,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,0.57,0.03,,,,,0.03,,,,0.3,,,,,,,,,,,,
Qinhuangdaoshi_130300,0.71,1.22,0.66,11.7,,0.19,0.21,0.5,0.53,3.27,0.74,0.48,0.34,,0.39,0.05,,,0.04,0.04,,,,,0.07,,,0.4,0.31,,0.31,0.04,0.02,0.33,,,0.52,0.49,0.3,0.17,0.24,0.33,0.88,0.39,0.38,0.19,0.33,0.24,0.77,11.77,0.44,0.41,0.33,0.49,0.3,0.28,0.16,0.23,0.13,0.42,0.38,0.26,0.31,0.18,0.23,0.44,0.23,0.12,0.29,0.23,0.33,1.4,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.08,0.09,0.05,,0.09,0.12,0.11,,0.07,0.19,,,0.13,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.11,,,,0.09,,,0.03,0.04,0.05,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,
Handanshi_130400,1.69,2.55,6.53,0.82,0.49,,16.68,1.49,0.53,0.53,1.23,0.6,2.03,0.4,0.21,0.65,4.7,0.95,0.23,1.32,0.24,0.44,0.61,0.56,0.12,0.1,0.05,0.16,0.07,0.15,,,0.09,,0.07,,0.09,,0.12,0.06,0.09,0.05,0.07,0.08,,0.08,0.04,0.07,0.09,0.15,,,,0.06,,,0.04,,,,,,,,0.05,0.06,,,,,0.05,0.07,,0.06,0.08,0.16,0.07,0.1,0.14,0.1,0.04,0.11,0.2,,0.09,0.15,,,,,0.13,,,,,,,0.07,0.14,,,0.07,0.05,,,,0.05,,,0.23,,0.05,,,,,,,,,,,,,,0.13,,,,,,,,0.43,0.48,0.21,0.31,0.2,0.3,0.37,0.33,0.71,0.28,0.87,0.38,0.55,5.23,0.39,0.47,0.43,0.14,0.3,0.16,5.94,1.12,0.64,0.3,3.45,0.17,0.11,,0.19,0.14,0.1,0.15,0.14,0.29,0.11,0.08,0.19,0.16,,,0.14,0.09,0.15,,,0.1,,0.14,,0.29,0.29,,,0.06,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.05,,,,,,,,,,0.02,,0.09,,,,,,,,,,0.24,2.75,,0.05,0.14,,,0.07,0.05,,0.07,,,0.03,,0.31,0.19,,,,0.07,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.05,,,,,,,,,,0.08,,,,0.04,,,0.04,,,0.11,,,0.04,0.1,0.07,,0.31,0.21,,,,,,,,,0.08,,0.06,,,,,,,,,,,,0.12,,0.03,0.06,,,,,0.09,,0.02,,,,,,,,,,,,,,0.2
Xingtaishi_130500,0.95,0.95,14.69,0.63,0.42,13.04,,1.49,0.52,0.31,1.24,0.48,5.89,0.23,0.2,0.98,0.75,0.17,0.13,1.59,0.25,0.4,0.21,0.36,0.19,0.07,,0.1,0.05,0.14,,0.04,0.05,,0.11,0.08,0.07,0.11,,,,0.07,0.05,0.07,0.1,,0.04,,0.17,0.15,,0.08,,,0.09,,,,,0.07,,,,,,0.06,0.05,,,,,,,,,0.11,0.06,,0.1,0.07,,0.08,0.07,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,0.38,0.31,0.27,0.11,0.16,0.2,0.41,0.24,0.25,0.17,0.1,0.21,1.26,5.65,0.26,0.24,0.15,,0.11,,0.41,0.29,0.23,0.16,0.37,0.11,0.08,,,0.11,,0.09,0.14,0.1,,,0.29,0.11,,,,,,,,,,0.14,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.01,,,,,,,,,,,0.05,,0.03,0.04,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.11,,,,,0.04,,,,0.04,,,,,,0.05,,0.07,0.13,0.3,0.32,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,0.03,0.03,0.03,,,0.03,0.06,,,,,,,0.04,,,,0.05,,,0.06,
Baodingshi_130600,8.62,3.95,14.93,2.85,2.14,2.91,2.81,,7.35,3.07,10.08,7.15,7.05,0.57,2.82,1.09,0.29,0.17,1.55,0.39,0.67,3.19,0.6,0.4,0.74,0.62,0.04,1.2,0.24,0.53,0.22,0.55,0.84,0.14,0.93,0.12,0.22,0.28,0.3,0.13,0.23,0.3,0.51,0.18,0.33,0.13,0.1,0.29,0.6,0.65,0.31,0.29,0.16,0.72,0.48,0.28,0.16,0.37,0.09,0.52,0.27,0.15,0.17,0.14,0.24,0.06,0.19,0.08,0.2,0.08,0.34,,,,0.07,0.15,0.07,,0.14,0.08,0.08,0.14,0.09,0.08,0.09,0.12,,0.09,,,,,,0.07,,,,,0.11,0.07,0.13,0.11,0.08,,0.07,0.1,0.07,0.26,0.1,0.1,0.18,,0.05,,,0.19,,,,,,0.11,0.08,0.07,0.13,,0.09,,0.06,,,0.07,0.09,0.35,0.23,0.34,0.19,0.5,0.27,0.39,0.29,0.26,0.18,0.25,0.31,0.85,0.56,0.8,0.49,0.25,0.45,0.32,0.19,0.94,0.59,0.4,0.27,0.89,0.53,0.35,0.12,0.5,0.31,0.34,0.5,0.53,0.06,0.16,0.15,0.64,0.27,0.28,0.03,0.44,0.21,0.16,0.19,0.11,0.31,0.3,0.12,0.13,0.33,,,0.08,0.06,0.06,0.06,0.06,,0.15,0.1,,,0.09,,0.13,,,,,,,,0.08,,0.03,,,0.05,,,,,,,,,,,,,,0.04,,0.02,0.02,,,,,0.04,0.08,0.25,,,0.35,0.14,0.16,0.15,0.04,0.05,,0.12,,0.05,0.03,0.05,0.27,0.09,,0.26,0.11,,,0.08,0.06,0.21,0.29,,0.08,0.1,0.2,0.06,0.1,,0.21,0.03,0.49,,,0.02,0.06,,,,,,,,0.08,,0.06,,,,,0.09,,,0.07,,,0.23,0.06,0.06,,0.03,,,,,,,,0.16,0.03,0.1,0.06,0.19,0.07,0.38,0.3,0.56,0.11,0.08,,,,0.08,,0.07,0.25,0.06,0.42,0.1,0.2,0.1,0.08,0.08,,,,,,,0.04,0.1,0.07,,,0.08,0.06,0.02,0.06,0.21,0.02,0.16,0.1,,,,,,,,,,,0.03,
Zhangjiakoushi_130700,3.47,0.91,1.55,1.29,0.82,0.34,0.38,1.86,,3.52,0.57,0.72,0.55,0.16,6.31,0.04,,,1.29,,0.12,0.31,0.07,0.08,1.3,0.78,0.16,0.56,0.13,1.19,0.09,0.6,6.31,0.14,13.87,0.08,0.08,,,,0.12,,,,0.19,0.07,0.11,0.06,0.13,0.17,0.06,0.08,,0.06,0.05,,0.06,0.09,,,,,,0.04,,0.19,,0.04,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.05,,0.08,,0.06,0.08,0.08,,,,0.11,0.08,0.09,0.1,,,,,0.11,0.12,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.07,,0.05,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.07,,,,0.03,,,,,,,,,,,,,,,,,,0.03,
Chengdeshi_130800,1.89,0.96,0.83,5.59,3.15,0.18,0.15,0.45,2.3,,0.36,0.62,0.23,,0.11,0.06,,,0.05,,,,,,0.2,0.04,0.05,5.81,1.08,0.08,0.09,0.05,0.55,0.52,4.83,0.04,0.11,,0.18,0.06,0.06,,0.2,0.16,0.24,0.05,0.24,0.08,3.36,0.59,,0.11,0.05,0.08,0.14,,0.11,0.4,0.07,0.09,0.11,,,,0.07,0.12,,0.16,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.09,,,,,,,0.06,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
