GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,32.54,10.98,5.09,11.47,3.87,3.97,45.87,40.79,38.78,5.98,85.28,6.26,1.32,5.52,2.92,2.38,4.15,3.4,0.91,1.6,1.24,1.95,1.66,5.76,4.04,0.63,3.98,5.53,0.76,4.34,2.02,5.01,1.32,5.57,0.59,1.24,1.94,1.97,0.84,1.76,1.85,2.27,0.75,2.02,1.49,2.14,1.59,5.84,5.02,0.18,0.28,0.17,0.36,0.72,0.95,0.6,0.55,1.62,2.13,2.66,3.05,0.67,1.33,0.64,0.61,0.57,2.5,3.09,0.71,1.75,0.57,0.6,1.66,0.23,0.66,0.46,0.25,0.36,0.85,0.4,0.43,1.01,0.26,0.4,0.22,0.41,0.11,0.26,0.08,0.06,0.09,0.31,0.26,0.29,0.28,0.06,0.79,0.55,0.26,,0.68,0.3,0.67,1.1,1.44,0.19,0.5,0.3,0.35,0.79,0.78,0.34,0.65,0.24,0.09,0.47,,0.09,0.32,0.38,,0.41,1.2,0.27,0.5,0.22,0.5,0.28,0.2,0.21,0.54,0.31,1.26,1.86,1.0,0.21,1.4,1.36,1.23,1.14,1.29,0.67,0.68,0.55,2.7,2.11,0.54,1.56,1.05,0.72,1.18,0.79,1.62,1.13,0.74,0.82,2.98,0.58,0.45,1.06,1.14,0.56,2.86,1.97,1.84,0.12,1.41,0.32,1.26,0.9,0.61,0.08,0.54,0.69,0.34,0.51,0.43,0.4,0.22,0.34,0.2,0.31,,0.23,0.37,0.15,0.21,0.25,0.39,0.37,0.15,0.11,0.34,0.32,0.3,0.12,0.06,0.29,0.13,0.18,0.1,0.06,0.05,0.04,0.13,0.02,0.05,0.04,0.09,0.08,0.08,0.06,0.08,0.03,0.02,0.05,0.04,0.02,0.25,0.31,0.26,0.1,0.36,0.11,0.02,0.1,,0.04,,0.06,0.06,0.06,0.38,1.61,,0.33,1.4,0.57,0.6,0.41,1.32,0.12,0.1,0.46,0.26,0.52,0.16,0.77,0.63,2.63,0.06,1.11,0.31,0.1,0.11,0.19,0.08,0.42,1.01,0.08,0.1,0.16,0.35,0.13,0.18,0.2,0.65,0.09,0.71,0.1,0.04,0.02,0.12,0.31,0.05,0.19,0.04,0.07,0.1,,0.11,0.12,0.3,0.07,0.09,0.18,0.12,0.27,0.04,0.2,0.05,0.1,0.04,,0.38,0.06,0.03,0.03,0.24,0.14,,0.47,0.06,0.06,,1.13,0.16,0.49,0.19,0.95,0.49,1.62,1.05,0.6,0.13,0.37,0.29,0.53,0.43,0.62,0.38,0.41,0.64,0.72,1.31,0.41,1.74,0.12,0.08,0.27,0.05,,0.11,0.08,,0.24,0.2,1.0,0.18,0.1,0.04,0.31,0.55,0.07,0.22,0.36,0.15,0.02,0.15,0.09,,0.17,0.31,0.04,0.02,0.46,0.08,0.03,,,
Tianjinshi_120000,13.39,,3.64,46.67,13.07,14.71,1.97,4.48,3.42,8.62,12.81,4.74,3.27,0.71,4.09,2.09,1.29,,1.52,0.99,0.96,0.97,1.09,0.91,0.79,0.84,0.09,2.45,1.4,0.73,1.0,0.48,1.78,0.19,0.86,0.11,1.96,3.34,1.82,0.53,1.53,1.43,2.13,3.21,1.33,1.03,1.63,1.52,1.81,4.12,0.38,0.38,1.12,0.64,0.83,0.47,0.79,2.14,2.73,1.75,1.44,1.22,0.33,0.29,1.01,0.98,0.23,0.43,1.03,0.95,1.29,0.19,0.41,0.39,0.34,0.85,0.33,0.31,0.59,0.56,1.02,0.92,0.42,0.13,0.45,0.52,0.23,0.28,0.32,0.06,0.07,0.08,0.17,0.12,0.41,0.23,0.04,0.48,0.24,0.42,0.3,0.08,0.15,,0.34,0.15,0.18,0.52,0.16,0.12,0.38,0.17,0.15,0.36,0.24,0.35,0.03,0.25,0.04,0.2,0.05,0.11,0.41,0.43,,0.2,0.06,0.1,0.08,0.17,0.09,0.07,0.13,1.41,1.37,1.21,0.68,2.22,1.09,0.79,0.67,1.01,1.69,0.46,0.74,4.75,1.63,4.5,0.85,0.35,0.19,0.32,0.07,0.73,1.16,0.29,0.37,1.28,0.25,0.3,0.12,0.45,0.45,0.42,0.78,0.5,0.24,0.25,0.05,0.16,0.1,0.26,0.03,0.11,0.66,0.1,0.29,0.05,0.35,0.07,0.03,,0.04,,0.07,0.05,0.02,0.08,0.05,0.03,0.12,,0.01,,,,0.04,0.06,0.08,,0.07,0.05,0.02,0.03,0.02,0.09,0.02,0.02,0.02,0.05,0.01,,,0.03,0.02,0.02,0.02,0.05,,0.07,0.03,0.1,,0.07,0.14,0.03,0.02,,,,,0.02,,0.08,0.92,,0.1,,0.32,0.06,0.1,0.15,,,,,0.17,,0.24,0.27,0.4,,0.29,0.15,,,0.06,0.02,0.09,0.13,0.14,0.06,0.03,0.04,0.05,0.05,,0.29,0.02,0.22,0.03,,,0.03,0.03,0.05,,,0.05,,,0.04,0.02,0.05,0.02,,0.03,,0.01,,,0.1,,,0.04,0.04,,,,0.02,,0.18,,,,,0.18,,0.15,0.04,0.15,,0.62,0.24,0.26,,0.23,0.02,,0.1,0.31,0.13,0.28,0.33,0.15,0.77,0.07,0.4,,0.05,0.06,0.02,,0.17,0.04,,,0.1,0.13,0.07,0.04,,0.14,0.07,0.03,0.03,0.29,0.04,,0.09,0.02,,0.1,,0.02,,0.02,0.01,,,0.01,
Shijiazhuangshi_130100,3.46,2.76,,4.14,5.38,7.36,41.27,10.92,5.04,5.34,7.82,0.57,22.37,2.29,1.1,17.64,1.4,0.72,0.64,2.89,0.91,7.47,0.96,1.3,0.57,0.38,0.09,0.8,0.26,0.39,0.13,0.09,0.7,0.36,0.57,0.13,0.54,0.67,0.68,0.26,0.82,0.47,0.82,0.19,0.26,0.58,0.99,0.19,0.53,0.72,0.11,,0.1,0.09,0.05,0.15,,0.12,0.25,0.7,0.16,0.61,,0.2,0.34,,0.13,,0.09,0.15,0.3,,0.09,0.33,0.24,0.37,0.11,0.19,0.4,0.64,0.18,0.59,0.18,0.12,0.24,0.17,0.14,0.19,0.19,0.11,0.06,0.06,0.2,,,0.19,0.06,0.3,0.12,0.24,0.05,0.08,,0.08,0.14,0.07,0.1,0.18,0.16,,0.33,0.07,0.04,0.18,0.18,,0.05,0.13,0.02,0.06,0.05,0.18,0.17,,,0.1,0.06,0.1,0.1,,0.13,0.1,0.08,0.91,0.66,0.61,0.26,1.37,0.54,0.54,0.4,0.41,0.39,0.39,0.53,1.67,1.16,1.1,0.45,0.56,0.19,0.25,0.13,0.6,0.39,0.27,0.25,0.57,0.24,0.24,0.28,0.4,0.19,0.27,0.15,0.35,0.21,0.23,0.08,0.26,0.14,0.21,,0.06,0.17,0.06,0.11,0.11,0.32,0.07,,0.07,0.19,,0.06,0.03,,0.07,0.06,0.04,0.08,0.1,0.01,0.07,0.06,0.1,,0.03,0.1,0.03,0.06,,0.07,0.03,,0.06,,0.01,,0.05,0.05,0.02,0.01,0.05,,0.03,0.11,0.11,0.02,0.05,0.05,0.17,0.01,0.16,0.09,0.02,,0.02,0.04,,,,0.04,0.07,0.5,3.77,0.07,0.78,0.27,0.03,,0.48,,0.03,0.02,0.07,,,0.14,0.19,,,0.22,0.12,,0.09,,0.01,0.11,0.1,0.08,0.06,0.04,0.06,0.08,0.05,,0.1,,0.23,0.03,,,,0.03,0.02,,,,0.05,,,0.03,0.12,0.14,0.04,0.05,,0.05,,0.09,0.02,0.05,0.03,0.1,0.09,0.19,,,0.06,0.03,,,,,,0.23,0.08,0.06,0.07,0.15,0.11,0.27,1.52,0.26,0.06,0.19,,0.45,0.11,0.07,0.06,0.07,0.13,0.14,0.14,0.08,,0.09,,0.06,0.03,0.05,,0.04,,,0.24,0.29,0.05,0.08,,0.17,0.04,0.01,0.12,0.2,0.01,,0.02,0.02,,,0.03,0.04,,,0.01,,,0.05,
Tangshanshi_130200,0.69,13.41,0.92,,22.59,0.18,0.15,0.84,1.85,5.71,1.19,0.16,0.47,0.19,2.01,0.16,0.08,0.14,0.36,0.21,,0.33,0.13,0.27,0.04,0.06,0.01,0.94,0.34,0.18,0.09,0.05,0.32,0.25,0.11,0.11,0.67,0.67,1.0,0.19,1.88,1.31,0.47,1.89,1.7,0.77,0.51,0.13,0.77,1.81,0.05,0.38,0.17,0.64,0.15,,0.26,0.42,0.25,0.39,0.33,0.17,0.22,0.12,0.29,0.12,0.23,0.17,0.46,0.07,0.17,,0.16,,,,,,,0.18,,0.12,,0.2,0.18,,,,,,,,,,0.31,,,,,0.12,0.1,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.14,0.15,0.06,0.77,0.25,0.12,0.25,0.1,0.78,0.11,0.13,0.19,0.12,2.28,,,,,,0.05,0.12,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.01,,,,,,0.03,0.07,,,,0.02,,,,,,,,,,,
Qinhuangdaoshi_130300,0.65,1.3,0.82,10.75,,0.24,0.14,0.42,0.25,2.88,0.65,0.06,0.31,0.19,1.02,0.16,,,0.14,0.35,,0.17,,0.29,0.04,0.03,0.01,0.11,0.43,0.08,0.04,0.03,0.12,0.05,0.1,0.11,0.59,0.63,1.0,0.15,1.53,0.53,1.25,0.36,0.96,0.84,0.51,0.19,0.88,15.0,0.07,0.19,0.14,0.09,0.1,,0.15,0.42,0.08,0.36,0.29,0.61,,0.08,0.16,0.24,0.13,0.68,1.21,0.07,0.26,1.15,0.14,,,,,,,0.12,,,,,,,,,,,,,,,0.27,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.14,0.05,,0.17,0.11,0.08,,0.07,0.47,0.1,,0.12,0.07,0.15,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,0.03,,,0.02,,,,,,,,,,,,0.04,0.01,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.03,,0.02,,,,,,,0.07,,,,,,0.05,,,,,,,,,
Handanshi_130400,0.52,3.27,1.26,0.23,0.23,,5.27,0.48,0.13,0.16,0.33,0.04,0.44,0.28,0.08,0.75,5.19,2.12,0.14,0.79,0.13,0.19,0.69,0.22,,,,0.11,,0.03,0.04,0.03,0.1,,0.06,0.06,,0.16,0.07,0.03,0.11,,0.04,,,,0.08,0.03,,0.27,0.05,,,,,0.63,,0.06,,,0.12,0.34,,0.04,0.05,0.12,0.03,0.17,,,,0.19,0.18,,,0.32,,,0.09,,,,,0.1,,0.14,,,,,0.22,,,,,,,,0.13,,,,0.12,0.08,,,0.08,0.12,,0.07,,0.09,0.08,,,,,,,,,,,0.06,,,,,,,,,,0.27,0.24,0.27,0.37,0.09,0.11,0.14,0.2,0.21,,1.08,0.42,0.26,5.65,0.45,0.42,0.12,0.04,0.16,,6.43,0.66,0.21,,3.46,0.06,0.15,0.06,0.13,0.17,,0.14,0.12,0.21,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.04,,,,,,,,0.04,,0.09,,,0.31,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.06,,,,,,,,,,,,,,0.05,0.19,,0.39,,,,,0.04,,,,,,,0.21,,,,,,0.01,,,,,,,0.02,,0.02,,,,,0.03,,,,,,,,,,0.0,,,,,,
Xingtaishi_130500,0.61,0.73,21.9,0.29,0.41,9.8,,1.05,0.33,0.17,1.39,0.07,8.57,0.39,0.26,2.09,2.15,0.57,0.12,0.84,0.11,1.42,0.36,0.34,0.08,0.09,,0.12,0.16,0.09,0.06,,0.09,0.08,0.06,,0.13,,0.07,,,,0.04,0.17,0.21,0.19,,,0.07,0.16,0.02,,0.03,,0.05,,,,,,,0.17,,0.04,,,,,0.09,,0.04,,,,0.1,0.19,,,0.16,,0.11,0.1,0.12,,0.1,0.09,,,,0.05,,,,,,0.11,,,,,,,0.06,,,,0.1,,0.11,,0.1,,,,,,,,,,,,,,0.03,,,,,,,,,0.45,0.24,0.23,0.32,0.49,0.18,0.34,0.27,0.44,0.11,0.34,0.39,1.71,9.05,0.9,0.43,0.12,0.1,,0.05,0.41,0.14,0.19,,0.36,0.09,0.05,0.11,0.22,0.08,,,0.1,0.18,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.04,0.05,,,,0.01,,,,,0.1,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.03,,0.03,,,0.04,,,0.03,,0.13,,0.5,0.07,,,,0.08,,,0.04,0.05,,,,,,0.04,,,,,,,,,0.05,0.03,0.01,0.08,,,,,,0.03,0.0,,,,,,,,,,,,,,
Baodingshi_130600,12.53,3.53,9.99,2.94,2.25,1.44,1.75,,5.27,1.74,11.02,2.63,3.12,0.54,2.8,1.42,0.48,0.57,1.67,0.46,0.27,4.46,0.4,0.14,0.51,0.31,0.09,1.09,0.41,1.12,0.18,0.32,1.25,0.11,0.81,0.04,0.56,0.84,0.64,0.11,0.82,1.13,0.63,0.26,0.85,0.51,0.21,0.29,0.73,1.39,0.09,,0.07,,0.05,0.95,0.94,0.06,0.17,0.27,0.26,0.26,,0.2,0.21,0.12,0.03,,0.37,,0.28,,,0.17,,0.32,0.09,0.13,0.15,0.12,,0.29,0.11,,0.15,0.12,0.07,,,,,0.03,0.09,,,,,0.18,0.15,0.05,,0.05,0.04,0.05,0.11,0.15,0.1,0.2,0.11,,0.12,,0.07,0.09,0.04,,,0.08,0.02,,,,0.15,0.28,,0.1,,0.13,,,,0.12,0.08,0.5,0.41,0.37,0.13,1.0,0.3,0.77,0.29,0.21,0.7,0.3,0.42,0.99,0.55,1.3,0.38,0.26,0.22,0.25,0.08,0.43,0.38,0.23,0.2,0.36,0.15,0.18,0.09,0.21,0.16,0.19,0.3,0.25,0.12,0.1,,0.3,0.17,0.08,0.01,0.13,0.23,,0.06,0.06,0.17,0.35,,,0.06,,0.03,,0.02,0.09,,0.04,0.07,0.04,0.02,0.06,,0.06,,0.09,0.04,,,,,,0.02,0.15,,,,,,,,,,,,,,0.04,0.02,0.1,0.01,,0.04,,0.01,,0.06,0.02,,,0.11,0.05,0.27,,0.06,0.15,0.02,,0.04,0.07,,0.06,,0.01,0.08,0.04,0.14,0.19,0.1,,0.17,0.07,0.06,,,0.02,0.04,0.1,0.11,,0.02,0.1,0.05,0.05,0.05,0.11,0.06,0.11,0.04,,0.05,0.1,,,,,,,,,,0.05,0.03,0.02,0.06,,0.03,0.02,0.03,,0.04,,0.32,0.04,,,,,,,,,,,0.11,,0.05,0.03,0.12,0.08,0.28,0.43,0.08,0.09,0.08,0.01,0.16,,0.07,0.06,0.13,0.07,,0.14,,0.4,,,,,,,,,,0.05,0.08,0.04,,0.04,0.04,0.03,,,,0.01,0.02,0.06,,,,,,,0.02,,,,0.03,
Zhangjiakoushi_130700,3.22,0.8,1.19,1.39,0.82,0.05,0.26,1.59,,3.3,0.43,0.14,0.31,0.13,8.02,0.25,,0.09,1.03,0.1,,1.73,,,0.61,0.52,0.1,0.53,0.11,1.76,,0.37,8.7,0.08,13.01,0.13,,,0.1,0.19,0.11,,,0.09,,0.12,0.08,,0.25,0.19,0.04,,0.07,,0.1,,0.07,,,,0.04,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.06,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.07,,0.12,0.04,0.38,0.07,0.12,,,,0.03,,0.13,0.07,0.2,0.08,,,,0.1,0.08,0.04,,,0.05,,,,,,0.11,,,,,,,,0.09,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.62,,,,,,,0.01,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,0.08,0.07,0.03,0.07,0.01,,,,,,,,,,0.19,,,,,,,,,,,,0.01,,0.02,,,,,,0.01,,,,,,,,,,0.01,,,,
Chengdeshi_130800,3.32,1.55,1.0,4.28,4.2,0.13,0.14,0.49,2.04,,0.46,0.16,0.25,,0.21,,,,0.07,,,0.15,,0.03,0.09,0.06,0.01,9.4,0.61,0.12,0.16,0.08,0.79,0.16,6.16,,0.2,0.2,0.32,0.23,,0.41,0.45,0.41,0.8,0.25,0.16,0.36,8.93,0.69,0.12,2.25,0.1,0.27,0.31,,0.22,0.3,,0.13,0.09,0.34,,,,0.24,0.1,,,0.15,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.09,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.05,0.06,0.2,0.07,,,,,,,0.13,,0.19,,,,,,,0.04,,,0.08,,,,,,,,,,,,0.07,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.12,,,0.01,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
