GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,11.44,7.15,11.78,8.26,11.11,5.89,26.3,32.01,29.48,7.87,53.53,7.71,2.35,5.11,3.1,2.49,2.62,1.64,0.95,3.9,1.68,3.66,1.22,4.9,3.06,1.09,7.19,3.29,1.35,4.24,1.6,2.66,1.61,4.15,1.05,2.29,4.77,1.74,1.19,1.86,2.3,2.0,1.46,2.61,0.96,1.83,1.22,3.82,3.31,2.24,2.53,1.2,2.06,2.0,1.69,1.39,1.47,2.87,3.76,2.57,2.94,2.63,1.6,2.95,3.33,2.26,1.73,4.14,1.77,1.66,1.64,2.15,1.12,0.57,1.06,0.63,0.71,0.83,0.76,0.64,0.84,0.84,0.43,0.54,0.57,1.29,0.45,0.91,0.37,0.28,0.3,0.42,0.51,0.65,0.52,0.3,1.15,1.2,0.65,0.46,1.07,0.42,1.01,2.01,1.18,0.36,1.17,0.52,0.63,0.67,1.3,0.35,1.21,0.93,0.88,0.47,0.67,0.27,0.38,0.4,0.38,1.19,0.51,0.49,0.82,0.45,0.56,0.61,0.66,0.41,0.6,0.4,2.53,2.72,1.46,1.33,1.87,2.47,1.83,1.55,2.09,2.22,1.1,1.18,2.97,3.01,1.17,2.85,1.75,1.82,2.36,1.44,6.5,3.76,1.86,1.62,5.42,1.82,1.13,1.7,2.8,2.49,4.56,3.97,3.67,1.35,1.46,0.42,1.92,1.17,1.47,0.23,0.8,0.76,0.47,0.92,0.61,1.21,0.82,0.33,0.37,0.28,0.29,1.02,0.54,0.35,0.49,0.34,0.61,0.57,0.43,0.36,0.37,0.32,0.4,0.3,0.29,0.57,0.22,0.6,0.49,0.24,0.2,0.13,0.26,0.18,0.09,0.19,0.14,0.06,0.07,0.18,0.07,0.12,0.11,0.18,0.12,0.07,0.74,0.38,0.66,0.28,0.7,0.19,0.12,0.16,0.2,0.1,0.18,0.09,0.09,0.07,1.34,2.84,,0.4,0.62,1.48,0.95,1.25,0.67,0.31,0.09,0.63,0.33,0.3,0.45,0.81,2.4,0.64,0.11,1.7,1.38,0.32,0.19,0.23,0.26,1.06,1.53,0.4,0.22,0.41,0.72,0.19,0.52,0.3,0.94,0.21,1.84,0.25,0.07,0.15,0.32,0.83,0.2,0.41,0.14,0.2,0.38,0.35,0.26,0.2,0.77,0.47,0.33,0.54,0.33,0.63,0.43,0.36,0.28,0.32,0.22,0.64,0.65,0.19,0.37,0.2,1.22,0.29,0.15,0.59,0.36,0.08,,1.65,0.35,2.07,0.61,2.73,1.32,2.55,1.18,2.46,1.95,1.34,1.01,1.11,0.74,1.6,0.72,0.84,1.31,0.87,3.12,0.59,2.59,0.38,0.22,1.28,0.26,0.17,0.18,0.2,0.09,0.65,0.92,1.29,0.53,0.27,0.47,0.49,1.41,0.8,0.33,0.46,0.29,0.23,0.72,0.65,0.16,0.93,0.45,0.62,0.24,0.38,0.29,0.78,0.25,0.12,
Tianjinshi_120000,2.75,,2.75,18.59,5.03,8.27,1.85,3.19,4.7,4.28,9.64,9.74,3.32,0.53,2.49,1.21,0.97,0.85,0.77,0.52,1.42,0.8,1.46,0.62,0.91,1.09,0.24,2.99,1.91,0.42,1.76,0.64,0.71,0.72,0.42,0.34,0.85,1.81,0.9,0.83,0.64,0.95,1.29,0.73,1.43,0.43,0.99,0.99,2.39,2.83,0.89,1.96,0.86,2.06,2.83,1.57,1.14,1.23,1.21,1.9,3.69,1.27,1.07,1.36,1.33,1.36,1.52,1.3,1.7,1.64,1.89,0.34,0.29,0.14,0.15,0.47,0.2,0.14,0.53,0.58,0.27,0.45,0.37,0.16,0.25,0.27,0.16,0.18,0.25,0.07,0.08,0.13,0.27,0.16,0.14,0.18,0.08,0.27,0.35,0.23,0.16,0.17,0.25,0.16,1.41,0.13,0.21,1.49,0.47,0.27,0.69,0.42,0.13,0.15,0.19,0.5,0.41,0.27,0.07,0.22,0.16,0.12,0.31,0.21,0.08,0.3,0.1,0.05,0.14,0.2,0.21,0.17,0.21,0.71,0.71,0.58,0.36,0.91,0.8,0.65,0.72,0.78,0.69,0.35,0.57,3.19,1.52,2.18,1.86,1.05,1.3,1.7,1.3,3.62,2.4,1.64,1.0,3.58,1.24,0.79,0.96,2.08,1.61,1.84,1.71,1.68,0.65,0.18,0.1,0.64,0.26,0.44,0.02,0.22,0.4,0.29,0.88,0.37,0.34,0.33,0.05,0.08,0.2,,0.14,0.1,0.07,0.1,0.11,0.19,0.21,0.19,0.09,0.11,0.09,,0.23,0.1,0.06,,0.05,0.03,0.03,0.03,,0.06,0.04,,,0.02,,,0.05,0.02,0.03,0.02,,0.04,,0.07,0.09,0.11,0.04,0.07,0.06,0.04,0.02,0.05,,,,,0.01,0.12,0.1,,0.06,0.04,0.16,0.09,0.12,,0.03,,,,0.04,,0.1,0.09,,,0.35,0.11,0.03,0.07,0.09,0.06,0.17,0.45,0.07,0.05,0.07,0.19,0.05,0.1,0.08,0.32,,0.56,0.07,0.01,0.02,,0.09,0.05,0.08,0.08,0.06,0.15,0.08,,,0.16,0.08,0.05,0.21,0.08,0.06,0.09,0.07,0.14,0.08,,0.1,0.1,0.13,,0.03,0.15,,0.1,0.18,0.09,0.04,,1.21,0.71,1.23,0.54,1.52,0.8,0.84,0.38,1.53,0.94,0.31,0.33,0.4,0.21,0.56,0.29,0.29,0.98,0.12,1.61,0.19,1.43,0.03,0.06,0.23,0.07,0.1,0.61,,,,0.06,0.21,0.23,0.09,0.3,0.24,0.14,0.18,,0.25,0.04,0.05,0.04,0.04,0.12,0.11,0.1,0.08,0.02,,0.02,,,,
Shijiazhuangshi_130100,2.64,1.73,,4.08,2.73,11.05,28.49,17.04,6.02,3.76,7.6,2.12,17.01,1.29,0.79,9.73,0.72,0.4,0.56,1.26,0.47,4.79,0.47,0.75,0.57,0.39,0.23,0.55,0.17,0.43,0.16,0.21,0.26,0.13,0.68,0.16,0.24,0.5,0.18,0.15,,0.15,0.27,0.2,0.12,0.07,0.22,0.08,0.25,0.26,0.21,0.18,0.07,0.08,0.18,0.06,0.12,0.04,0.1,0.22,0.11,0.23,0.03,0.06,0.13,0.15,0.06,,0.12,0.13,0.07,,0.19,0.13,0.07,0.26,0.06,0.08,0.15,0.21,0.1,0.17,0.1,0.09,0.11,0.11,0.11,,0.16,0.05,0.04,0.05,0.13,0.1,0.08,0.08,,0.12,0.07,0.08,0.07,0.1,0.07,,0.18,0.05,0.05,0.19,0.14,0.09,0.13,0.09,0.05,0.12,0.06,0.11,,0.11,0.05,0.04,,0.07,0.11,0.14,,,0.07,,,0.07,,,,0.67,0.45,0.41,0.22,0.51,0.41,0.54,0.33,0.43,0.21,0.19,0.42,1.11,1.15,0.6,0.35,0.59,0.22,0.16,0.25,0.61,0.61,0.6,0.31,0.44,0.22,0.42,0.35,0.31,0.22,0.21,0.35,0.4,0.13,0.18,,0.3,0.13,0.14,,0.13,0.12,0.15,0.08,,0.25,0.13,0.08,0.05,0.77,,0.11,0.05,0.03,,,0.08,0.09,0.07,0.04,,,,0.05,0.07,0.07,0.06,0.05,0.02,0.04,0.03,0.02,0.04,0.02,,,0.01,0.02,0.02,0.04,0.02,,0.02,0.04,0.04,,0.09,0.04,0.1,0.03,0.15,0.05,,,,,0.03,,0.02,,0.17,0.3,,0.09,0.33,0.1,,0.24,,0.01,0.06,0.1,0.07,0.08,0.02,,0.3,0.08,0.03,0.2,0.14,,0.03,0.04,,0.06,0.11,,0.03,,0.05,0.03,0.05,0.07,0.08,0.02,0.08,,,0.01,,0.08,,,,,,,,,0.14,,,0.08,,0.29,0.06,,,,,0.1,0.05,0.09,,,0.03,,,,0.03,0.04,,0.27,0.17,0.32,0.18,0.58,0.08,0.19,2.45,0.46,,0.15,0.13,0.25,0.14,0.12,0.09,0.1,0.07,0.13,0.16,,,0.03,,0.09,0.03,,0.03,0.01,,,0.25,0.17,0.07,0.1,,0.04,0.08,0.04,0.07,0.22,,0.14,0.07,,,0.03,0.03,0.03,0.01,0.02,,,,,
Tangshanshi_130200,2.51,14.23,1.91,,31.35,1.18,0.86,1.76,2.28,16.36,2.79,1.96,1.25,0.16,1.15,0.36,0.22,0.15,0.23,0.25,0.14,0.24,0.1,0.19,0.2,0.26,0.21,2.56,0.39,0.29,0.33,0.21,0.32,0.31,0.61,0.5,0.36,0.46,0.52,0.23,0.3,0.4,0.75,0.72,0.49,0.23,0.5,0.22,2.23,2.2,0.25,0.4,0.32,0.79,0.45,0.29,0.28,0.34,0.21,0.34,0.48,0.11,0.13,0.04,0.25,0.3,0.27,0.39,0.4,0.22,0.33,0.25,,,0.05,0.12,0.06,,0.1,0.13,0.07,0.15,0.09,0.03,0.04,0.06,,,0.1,,0.04,,,,0.33,,0.06,,0.05,0.06,,0.04,0.07,,,,0.03,0.13,0.1,,0.08,0.05,,,,0.05,,,,,,,,,,,,,,,,,,0.17,0.24,0.16,0.08,0.38,0.37,0.29,0.22,0.22,0.37,0.14,0.26,0.4,0.4,0.82,0.27,0.11,0.22,,0.16,0.51,0.32,0.46,0.11,0.32,,,0.23,0.43,0.14,0.1,0.24,0.34,0.17,,,0.19,,,,,,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,0.03,,,,,,,,,,,,,,0.11,,,,,,,0.02,,0.07,0.16,,,0.08,0.09,0.05,0.04,0.09,0.01,,0.03,0.03,,,,0.14,,,,,,0.02,,0.02,,,,,,,,,,,0.02,0.21,,,,,,,,,,,,,,,,0.02,0.04,,,,,,,,0.07,0.03,,,,,,0.05,,,,,0.15,0.08,,,0.15,,0.22,0.16,0.29,,,,,,,,,,,,,,,,,,,,0.01,,,0.06,,0.15,0.03,,0.03,,0.04,0.07,0.14,,,0.04,0.03,,,,,,,,,,0.02,
Qinhuangdaoshi_130300,0.84,1.25,0.73,16.77,,0.2,0.17,0.5,0.61,3.98,0.78,0.49,0.81,0.05,0.27,0.08,,,0.06,0.05,,0.03,,,0.05,0.08,,0.52,0.38,0.14,0.21,0.07,0.09,0.08,0.1,0.05,0.36,0.66,0.33,0.13,0.24,0.2,0.8,0.52,0.39,0.11,0.35,0.12,1.19,16.19,0.17,0.24,0.16,0.17,0.26,0.2,0.08,0.21,0.1,0.36,0.38,0.2,0.31,0.26,0.18,0.48,0.17,0.31,0.33,0.25,0.14,0.08,,,,,,,,,,,0.04,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.08,0.09,0.07,,0.12,0.16,0.11,0.05,,0.25,0.05,0.06,0.17,0.09,0.11,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.06,,,,0.03,,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.04,,,,0.02,,,,,,0.02,,,,0.02,
Handanshi_130400,1.45,4.53,7.41,1.23,0.62,,22.75,1.59,0.52,0.48,1.31,0.77,2.19,0.33,0.24,0.82,8.24,1.94,0.33,1.52,0.64,0.34,1.03,0.57,0.12,0.15,0.03,0.19,,0.13,0.1,0.02,0.13,0.04,0.05,0.04,0.06,0.12,0.08,0.03,0.06,,0.13,0.11,0.12,0.03,0.13,0.05,0.28,0.16,,0.08,0.08,,,0.11,,0.06,0.06,0.07,0.06,0.05,,,0.07,,,0.11,0.07,0.09,0.07,,,0.05,0.05,0.26,0.06,0.06,0.11,0.17,0.06,0.11,0.14,0.07,0.07,0.08,0.05,0.06,0.1,,0.04,,,,,,,0.08,0.06,0.06,0.03,0.03,0.07,0.04,0.08,0.04,,0.1,0.13,0.53,0.09,,,,,,0.04,,0.03,,0.06,0.09,,,0.08,0.16,,0.06,,,,,,0.48,0.35,0.26,0.22,0.19,0.24,0.47,0.4,0.77,0.13,0.52,0.47,0.73,7.16,0.42,0.88,0.71,0.28,0.31,0.21,6.88,1.07,0.78,0.52,4.16,,0.19,0.41,0.2,0.25,0.18,0.18,0.16,0.45,0.14,0.05,0.21,,0.13,0.03,,0.11,0.11,,0.12,,,0.12,0.07,0.29,,0.06,,0.04,0.06,,,,0.07,,,,,,,,,,0.02,,0.02,,0.04,,,,,,0.02,0.02,,,,,,,,,,0.03,,0.07,,,,,,,,,,0.07,,0.05,0.04,0.04,,0.06,0.06,0.11,,,,,0.05,,0.09,,,,,,0.07,,0.02,,,,,,0.06,0.01,,,,,,,,0.01,,,,,,,,,,,,,0.04,,,,,,,,,0.14,,0.09,,,,,,,,,,0.16,0.17,0.25,0.15,0.28,0.64,0.3,0.7,0.57,0.56,,,,,0.07,,0.07,,,0.15,,,0.03,0.05,,,,,,,,0.07,,0.02,0.05,,0.06,,,0.03,0.12,,0.05,,0.04,,,,,0.0,,,,,0.02,
Xingtaishi_130500,0.74,1.01,16.6,0.82,0.44,18.18,,1.49,0.62,0.3,1.58,0.55,7.74,0.28,0.16,1.16,1.28,0.16,0.14,1.11,0.24,0.71,0.27,0.42,0.1,0.14,0.1,0.15,0.08,0.23,,,0.09,,0.1,,0.06,,0.06,0.03,,,0.07,0.04,0.06,0.02,0.05,0.05,0.08,0.22,0.04,0.08,,,,,0.03,0.06,,,,,,,,,0.04,0.03,0.14,,,,,,0.06,0.16,0.04,0.04,0.08,0.12,0.07,0.12,0.07,0.03,,0.07,,,,0.05,0.05,,0.08,,,0.08,,,0.05,,,0.03,0.12,,,,0.03,0.09,0.1,0.08,0.1,,,,,,0.04,,,,,,,,,,,,,,,,,0.42,0.26,0.33,0.15,0.3,0.14,0.32,0.34,0.51,0.07,0.21,0.27,1.24,7.86,0.36,0.33,0.26,,0.21,0.12,0.52,0.39,0.39,0.19,0.29,0.28,0.14,0.16,,0.11,0.1,,0.13,0.13,,,0.23,0.08,0.17,,,,,,,,,0.06,,0.19,,,,,,,0.05,0.05,,,,,,,,,0.04,,,,,,0.03,0.02,0.01,,,,0.02,,,,,,,,,0.04,,,0.04,0.03,,,,,,,0.02,,,,,,,0.05,0.02,0.03,,0.05,,,,,0.02,,,,,,,,0.03,,,,0.06,,,,,,,,,0.03,0.15,0.03,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.08,0.26,,0.16,0.95,0.21,,,,0.08,,,0.09,0.09,,0.05,,,,,,,0.02,,,,,,0.06,,0.03,0.01,,0.02,,,,,0.02,,0.03,,,,,0.04,0.01,,,,,,
Baodingshi_130600,11.42,3.08,17.03,3.03,1.98,2.72,2.83,,6.2,2.78,12.33,8.28,8.17,0.42,2.35,1.16,0.33,0.19,1.52,0.36,0.5,4.14,0.51,0.3,0.69,0.6,0.23,0.96,0.33,0.59,0.2,0.41,0.62,0.17,0.57,0.31,0.23,0.42,0.3,0.11,0.1,0.2,0.35,0.29,0.3,0.11,0.29,0.24,0.64,0.71,0.22,0.13,0.15,0.33,0.38,0.09,0.08,0.14,0.2,0.39,0.25,0.2,0.1,0.28,0.26,0.15,0.19,0.07,0.31,0.22,0.25,0.43,0.08,0.06,0.04,0.17,0.05,0.06,0.1,0.27,0.15,0.11,0.06,0.07,0.1,0.13,,,0.13,0.05,,0.04,0.22,,,0.1,0.04,0.11,0.06,0.08,0.06,0.07,0.08,0.07,0.15,0.06,0.06,0.24,0.13,0.06,0.23,0.08,0.04,,,0.06,0.04,,0.03,0.1,,,0.09,0.11,,,0.06,0.05,,0.06,,,,0.33,0.33,0.28,0.22,0.41,0.37,0.5,0.28,0.33,0.25,0.23,0.28,0.77,0.64,0.78,0.54,0.37,0.44,0.4,0.33,1.68,0.96,0.67,0.24,1.16,0.51,0.33,0.28,0.56,0.36,0.32,0.59,0.39,0.24,0.12,,0.15,0.19,0.16,,0.21,0.16,0.1,0.18,0.12,0.24,0.14,0.06,0.05,0.08,,0.06,,0.04,0.05,0.08,0.08,,0.12,,0.05,,0.09,0.04,0.05,,,,0.02,,0.02,,,,,,0.02,,,,,,,,0.03,,0.06,0.06,,,0.09,,,,,,0.04,,0.02,,0.07,0.14,,0.03,0.04,0.06,0.07,0.12,0.06,,0.09,0.09,,,,0.05,0.17,0.02,,0.2,0.08,0.03,,0.05,0.03,0.12,0.23,0.07,,0.03,0.17,0.03,0.06,0.05,0.1,,0.21,0.04,,0.01,,0.06,,,,,,,,0.05,0.05,,0.04,,,0.03,,,0.03,,,,0.06,,,,0.11,0.03,0.1,,,,,0.25,0.08,0.36,0.15,0.43,,0.51,0.58,0.48,0.5,0.09,,0.14,0.06,0.12,0.1,0.13,0.1,,0.21,0.07,0.11,0.05,0.03,0.07,0.02,,0.03,,,,0.21,0.08,0.1,0.03,,0.07,0.04,0.04,0.01,0.2,0.02,0.02,0.04,,,0.03,,,0.04,0.02,0.01,,,,
Zhangjiakoushi_130700,3.71,1.01,1.52,1.51,0.53,0.27,0.34,1.63,,3.56,0.53,0.82,1.0,0.08,5.94,0.14,,,1.47,0.04,0.1,0.14,0.05,0.03,0.91,0.8,0.15,0.44,0.16,1.29,0.08,0.47,4.96,0.1,10.79,0.17,0.05,,0.08,0.03,,,0.09,0.05,0.23,,,0.03,0.12,0.11,,0.05,,0.03,0.04,0.04,,0.03,,,0.06,0.08,,,0.04,0.06,,,,,0.03,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.04,0.05,0.03,,0.07,,,,,,0.12,0.09,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.04,,,,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,,0.07,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,0.08,,,,,,,0.04,,,0.02,,,,,,0.0,,,,,,
Chengdeshi_130800,2.17,0.82,0.89,6.72,3.24,0.2,0.16,0.56,2.81,,0.5,0.8,0.19,0.03,0.06,,0.06,,0.04,,,0.03,,,0.07,0.06,0.03,5.69,0.32,0.04,0.06,0.08,0.3,0.08,3.84,,0.1,0.1,0.15,0.04,0.09,0.11,0.15,0.07,0.12,0.06,0.14,0.04,4.3,0.28,0.05,0.14,0.05,0.05,0.05,,0.04,0.05,0.06,,0.04,,,0.06,,,0.1,0.07,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,0.05,,0.06,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
