GbCity_EN,Beijingshi_110000,Tianjinshi_120000,Shijiazhuangshi_130100,Tangshanshi_130200,Qinhuangdaoshi_130300,Handanshi_130400,Xingtaishi_130500,Baodingshi_130600,Zhangjiakoushi_130700,Chengdeshi_130800,Cangzhoushi_130900,Langfangshi_131000,Hengshuishi_131100,Taiyuanshi_140100,Datongshi_140200,Yangquanshi_140300,Zhangzhishi_140400,Jinchengshi_140500,Shuozhoushi_140600,Jinzhongshi_140700,Yunchengshi_140800,Xinzhoushi_140900,Linfenshi_141000,Lvliangshi_141100,Huhehaoteshi_150100,Baotoushi_150200,Wuhaishi_150300,Chifengshi_150400,Tongliaoshi_150500,Eerduosishi_150600,Hulunbeiershi_150700,Bayannaoershi_150800,Wulanchabushi_150900,Xinganmeng_152200,Xilinguoleimeng_152500,Alashanmeng_152900,Shenyangshi_210100,Dalianshi_210200,Anshanshi_210300,Fushunshi_210400,Benxishi_210500,Dandongshi_210600,Jinzhoushi_210700,Yingkoushi_210800,Fuxinshi_210900,Liaoyangshi_211000,Panjinshi_211100,Tielingshi_211200,Zhaoyangshi_211300,Huludaoshi_211400,Changchunshi_220100,Jilinshi_220200,Sipingshi_220300,Liaoyuanshi_220400,Tonghuashi_220500,Baishanshi_220600,Songyuanshi_220700,Baichengshi_220800,Yanbianchaoxianzuzizhizhou_222400,Haerbinshi_230100,Qiqihaershi_230200,Jixishi_230300,Hegangshi_230400,Shuangyashanshi_230500,Daqingshi_230600,Yichunshi_230700,Jiamusishi_230800,Qitaiheshi_230900,Mudanjiangshi_231000,Heiheshi_231100,Suihuashi_231200,Daxinganlingdiqu_232700,Shanghaishi_310000,Nanjingshi_320100,Wuxishi_320200,Xuzhoushi_320300,Changzhoushi_320400,Suzhoushi_320500,Nantongshi_320600,Lianyungangshi_320700,Huaianshi_320800,Yanchengshi_320900,Yangzhoushi_321000,Zhenjiangshi_321100,Taizhoushi_321200,Suqianshi_321300,Hangzhoushi_330100,Ningboshi_330200,Wenzhoushi_330300,Jiaxingshi_330400,Huzhoushi_330500,Shaoxingshi_330600,Jinhuashi_330700,Quzhoushi_330800,Zhoushanshi_330900,Taizhoushi_331000,Lishuishi_331100,Hefeishi_340100,Wuhushi_340200,Bengbushi_340300,Huainanshi_340400,Maanshanshi_340500,Huaibeishi_340600,Tonglingshi_340700,Anqingshi_340800,Huangshanshi_341000,Chuzhoushi_341100,Fuyangshi_341200,Suzhoushi_341300,Luanshi_341500,Bozhoushi_341600,Chizhoushi_341700,Xuanchengshi_341800,Fuzhoushi_350100,Xiamenshi_350200,Putianshi_350300,Sanmingshi_350400,Quanzhoushi_350500,Zhangzhoushi_350600,Nanpingshi_350700,Longyanshi_350800,Ningdeshi_350900,Nanchangshi_360100,Jingdezhenshi_360200,Pingxiangshi_360300,Jiujiangshi_360400,Xinyushi_360500,Yingtanshi_360600,Ganzhoushi_360700,Jianshi_360800,Yichunshi_360900,Fuzhoushi_361000,Shangraoshi_361100,Jinanshi_370100,Qingdaoshi_370200,Ziboshi_370300,Zaozhuangshi_370400,Dongyingshi_370500,Yantaishi_370600,Weifangshi_370700,Jiningshi_370800,Taianshi_370900,Weihaishi_371000,Rizhaoshi_371100,Linyishi_371300,Dezhoushi_371400,Liaochengshi_371500,Binzhoushi_371600,Hezeshi_371700,Zhengzhoushi_410100,Kaifengshi_410200,Luoyangshi_410300,Pingdingshanshi_410400,Anyangshi_410500,Hebishi_410600,Xinxiangshi_410700,Jiaozuoshi_410800,Puyangshi_410900,Xuchangshi_411000,Taheshi_411100,Sanmenxiashi_411200,Nanyangshi_411300,Shangqiushi_411400,Xinyangshi_411500,Zhoukoushi_411600,Zhumadianshi_411700,Jiyuanshi_419001,Wuhanshi_420100,Huangshishi_420200,Shiyanshi_420300,Yichangshi_420500,Xiangyangshi_420600,Ezhoushi_420700,Jingmenshi_420800,Xiaoganshi_420900,Jingzhoushi_421000,Huanggangshi_421100,Xianningshi_421200,Suizhoushi_421300,Enshitujiazumiaozuzizhizhou_422800,Xiantaoshi_429004,Qianjiangshi_429005,Tianmenshi_429006,Shennongjialinqu_429021,Changshashi_430100,Zhuzhoushi_430200,Xiangtanshi_430300,Hengyangshi_430400,Shaoyangshi_430500,Yueyangshi_430600,Changdeshi_430700,Zhangjiajieshi_430800,Yiyangshi_430900,Chenzhoushi_431000,Yongzhoushi_431100,Huaihuashi_431200,Loudishi_431300,Xiangxitujiazumiaozuzizhizhou_433100,Guangzhoushi_440100,Shaoguanshi_440200,Shenzhenshi_440300,Zhuhaishi_440400,Shantoushi_440500,Foshanshi_440600,Jiangmenshi_440700,Zhanjiangshi_440800,Maomingshi_440900,Zhaoqingshi_441200,Huizhoushi_441300,Meizhoushi_441400,Shanweishi_441500,Heyuanshi_441600,Yangjiangshi_441700,Qingyuanshi_441800,Dongguanshi_441900,Zhongshanshi_442000,Chaozhoushi_445100,Jieyangshi_445200,Yunfushi_445300,Nanningshi_450100,Liuzhoushi_450200,Guilinshi_450300,Wuzhoushi_450400,Beihaishi_450500,Fangchenggangshi_450600,Qinzhoushi_450700,Guigangshi_450800,Yulinshi_450900,Baiseshi_451000,Hezhoushi_451100,Hechishi_451200,Laibinshi_451300,Chongzuoshi_451400,Haikoushi_460100,Sanyashi_460200,Sanshashi_460300,Danzhoushi_460400,Wuzhishanshi_469001,Qionghaishi_469002,Wenchangshi_469005,Wanningshi_469006,Dongfangshi_469007,Dinganxian_469021,Tunchangxian_469022,Chengmaixian_469023,Lingaoxian_469024,Baishalizuzizhixian_469025,Changjianglizuzizhixian_469026,Ledonglizuzizhixian_469027,Lingshuilizuzizhixian_469028,Baotinglizumiaozuzizhixian_469029,Qiongzhonglizumiaozuzizhixian_469030,Chongqingshi_500000,Chengdushi_510100,Zigongshi_510300,Panzhihuashi_510400,Luzhoushi_510500,Deyangshi_510600,Mianyangshi_510700,Guangyuanshi_510800,Suiningshi_510900,Neijiangshi_511000,Leshanshi_511100,Nanchongshi_511300,Meishanshi_511400,Yibinshi_511500,Guanganshi_511600,Dazhoushi_511700,Yaanshi_511800,Bazhongshi_511900,Ziyangshi_512000,Abazangzuqiangzuzizhizhou_513200,Ganzizangzuzizhizhou_513300,Liangshanyizuzizhizhou_513400,Guiyangshi_520100,Liupanshuishi_520200,Zunyishi_520300,Anshunshi_520400,Bijieshi_520500,Tongrenshi_520600,Qianxinanbuyizumiaozuzizhizhou_522300,Qiandongnanmiaozudongzuzizhizhou_522600,Qiannanbuyizumiaozuzizhizhou_522700,Kunmingshi_530100,Qujingshi_530300,Yuxishi_530400,Baoshanshi_530500,Zhaotongshi_530600,Lijiangshi_530700,Puershi_530800,Lincangshi_530900,Chuxiongyizuzizhizhou_532300,Honghehanizuyizuzizhizhou_532500,Wenshanzhuangzumiaozuzizhizhou_532600,Xishuangbannadaizuzizhizhou_532800,Dalibaizuzizhizhou_532900,Dehongdaizujingpozuzizhizhou_533100,Nujianglisuzuzizhizhou_533300,Diqingzangzuzizhizhou_533400,Lasashi_540100,Rikazeshi_540200,Changdoushi_540300,Linzhishi_540400,Shannanshi_540500,Naqushi_540600,Alidiqu_542500,Xianshi_610100,Tongchuanshi_610200,Baojishi_610300,Xianyangshi_610400,Weinanshi_610500,Yananshi_610600,Hanzhongshi_610700,Yulinshi_610800,Ankangshi_610900,Shangluoshi_611000,Lanzhoushi_620100,Jiayuguanshi_620200,Jinchangshi_620300,Baiyinshi_620400,Tianshuishi_620500,Wuweishi_620600,Zhangyeshi_620700,Pingliangshi_620800,Jiuquanshi_620900,Qingyangshi_621000,Dingxishi_621100,Longnanshi_621200,Linxiahuizuzizhizhou_622900,Gannanzangzuzizhizhou_623000,Xiningshi_630100,Haidongshi_630200,Haibeizangzuzizhizhou_632200,Huangnanzangzuzizhizhou_632300,Hainanzangzuzizhizhou_632500,Guoluozangzuzizhizhou_632600,Yushuzangzuzizhizhou_632700,Haiximengguzuzangzuzizhizhou_632800,Yinchuanshi_640100,Shizuishanshi_640200,Wuzhongshi_640300,Guyuanshi_640400,Zhongweishi_640500,Wulumuqishi_650100,Kelamayishi_650200,Tulufanshi_650400,Hamishi_650500,Changjihuizuzizhizhou_652300,Boertalamengguzizhizhou_652700,Bayinguolengmengguzizhizhou_652800,Akesudiqu_652900,Kezileisukeerkezizizhizhou_653000,Kashidiqu_653100,Hetiandiqu_653200,Yilihasakezizhizhou_654000,Tachengdiqu_654200,Aleitaidiqu_654300,Shihezishi_659001,Alaershi_659002,Tumushukeshi_659003,Wujiaqushi_659004,Tiemenguanshi_659006
Beijingshi_110000,,21.88,11.45,17.63,13.09,21.15,8.19,32.89,42.93,41.67,11.82,53.97,12.43,4.22,10.81,7.64,5.08,4.2,5.48,3.5,9.06,4.46,10.96,3.52,6.26,5.5,1.82,12.7,6.66,1.66,4.95,2.57,3.51,2.93,7.56,0.94,2.58,5.11,2.98,2.61,2.88,4.16,3.31,2.74,3.8,1.15,2.43,1.45,4.37,4.68,3.48,3.34,1.67,2.31,2.52,2.88,1.45,1.74,3.37,5.21,3.94,5.75,3.53,3.52,2.67,2.47,3.27,2.65,6.93,1.6,1.81,2.43,1.56,0.95,0.45,1.0,0.64,0.53,0.8,0.7,0.4,0.55,0.76,0.49,0.43,0.51,0.74,0.6,0.82,0.28,0.4,0.4,0.43,0.35,0.44,0.54,0.3,1.31,2.19,0.62,0.46,1.47,0.73,0.74,1.37,0.62,0.44,1.54,0.73,0.54,0.87,1.06,0.42,0.84,0.55,0.82,0.26,0.39,0.14,0.53,0.48,0.45,0.9,0.48,0.62,0.77,0.35,0.9,0.4,0.8,0.36,0.6,0.36,3.05,3.31,2.32,1.86,2.98,2.58,2.44,2.6,3.18,3.35,1.34,1.58,5.72,5.89,2.52,4.77,2.82,1.03,2.79,1.58,4.01,4.17,2.32,2.25,6.35,1.71,1.49,1.99,2.54,1.75,4.9,3.32,3.19,2.14,1.2,0.56,1.07,0.91,1.2,0.23,0.66,0.98,0.54,0.64,0.64,1.33,0.52,0.59,0.43,0.49,,0.89,0.49,0.3,0.32,0.3,0.56,0.52,0.4,0.24,0.25,0.2,0.26,0.28,0.35,0.39,0.08,0.58,0.23,0.16,0.14,0.12,0.08,0.05,0.04,0.08,0.02,0.05,0.01,0.05,0.05,0.13,0.13,0.11,0.08,0.05,0.33,0.23,0.35,0.08,0.46,0.08,0.06,0.08,0.06,0.06,0.1,0.09,0.04,0.09,1.27,3.34,,0.32,0.73,0.96,0.28,0.81,0.5,0.1,0.1,0.35,0.25,0.11,0.13,0.27,2.15,0.51,0.1,0.85,0.76,0.14,0.18,0.19,0.11,0.5,0.69,0.2,0.1,0.2,0.33,0.14,0.22,0.13,0.39,0.05,0.69,0.09,0.05,,0.1,0.57,0.14,0.22,0.22,0.13,0.24,0.17,0.2,0.2,0.77,0.17,0.26,0.21,0.11,0.15,0.23,0.09,0.13,0.17,0.11,0.82,0.17,0.25,0.11,0.06,0.63,,,,0.06,,,1.65,0.33,1.36,0.5,1.45,0.76,1.14,1.12,0.92,0.43,1.44,0.7,1.21,0.95,2.06,0.8,1.09,1.39,0.52,2.72,0.87,2.78,0.46,0.1,0.56,0.3,0.16,0.05,0.23,,0.1,0.34,1.45,0.79,0.37,0.38,0.65,0.63,0.85,0.17,0.35,0.23,0.13,0.15,0.24,,0.17,0.19,0.27,0.14,0.27,0.16,0.28,,0.03,0.06
Tianjinshi_120000,6.15,,3.85,23.0,7.48,9.43,3.44,5.33,5.1,5.62,17.52,12.5,6.6,1.03,3.86,2.93,1.53,1.03,1.82,1.08,2.2,1.08,2.01,0.94,0.81,0.83,0.17,4.49,2.96,0.34,3.37,0.39,0.86,1.51,1.07,,1.12,1.92,1.03,1.38,1.14,1.31,2.16,1.18,1.87,0.63,1.26,0.99,2.4,3.55,1.13,1.35,0.77,1.19,2.71,1.02,0.71,1.01,0.91,3.44,6.9,2.05,1.82,1.29,1.57,1.8,1.93,1.15,3.48,2.16,1.97,1.48,0.35,0.12,0.13,0.41,0.2,0.13,0.35,0.19,0.1,0.2,0.25,0.09,0.36,0.12,0.19,0.35,0.72,0.09,0.06,0.11,0.21,0.08,0.15,0.24,0.09,0.27,0.71,0.22,0.14,0.19,0.16,0.14,0.31,0.17,0.1,1.23,0.4,0.16,0.51,0.23,0.12,0.23,0.15,0.36,0.07,0.24,0.02,0.08,0.02,0.15,0.25,0.18,0.11,0.24,0.12,0.4,0.06,0.12,0.13,0.15,0.11,1.21,0.63,0.51,0.51,0.79,0.76,0.6,1.19,1.49,0.73,0.26,0.45,9.9,2.9,4.67,2.94,0.55,0.53,0.83,0.54,2.67,1.9,0.85,0.56,3.18,0.53,0.47,0.66,1.36,1.0,0.96,1.51,1.87,0.39,0.32,0.11,0.35,0.18,0.4,0.05,0.27,0.28,0.18,0.55,0.23,0.42,0.16,0.12,0.19,0.19,,0.15,0.08,0.08,0.09,0.08,0.12,0.1,0.13,0.06,0.04,0.04,0.08,0.09,0.08,0.05,0.03,0.07,,0.01,,0.02,0.02,0.01,,,,,,0.0,0.01,0.04,0.03,0.01,0.02,0.0,,0.03,0.07,,0.04,,0.01,0.01,0.02,,,,,0.0,0.1,0.13,,0.04,0.06,0.06,,0.06,0.06,,,0.05,0.01,0.08,,0.04,0.1,0.03,0.02,0.19,0.13,0.03,0.02,0.07,0.05,0.18,0.23,0.04,0.04,0.08,0.14,0.05,0.06,0.08,0.17,0.03,0.15,0.05,0.0,,,0.05,0.06,0.05,,0.04,0.06,,,,0.14,0.05,0.04,,0.03,,0.03,0.04,0.12,0.03,,0.13,0.02,0.11,,0.03,0.02,0.03,,,0.03,,,0.41,0.14,0.31,0.17,0.78,0.23,0.59,0.52,0.95,0.32,0.38,0.17,0.27,0.41,0.75,0.34,0.45,1.19,0.22,2.49,0.36,1.25,0.11,0.1,0.13,0.09,0.04,,0.02,,,0.09,0.13,0.09,0.07,0.08,0.14,0.22,0.06,0.01,0.1,0.09,0.02,0.09,,0.12,0.08,0.03,0.05,0.02,0.02,0.03,,,,
Shijiazhuangshi_130100,2.22,1.74,,6.13,5.15,15.84,38.25,22.36,10.2,8.01,10.59,2.98,22.41,0.74,1.03,6.35,0.67,0.51,0.69,0.88,0.58,1.0,0.56,0.5,0.43,0.23,0.12,0.5,0.26,0.18,0.28,0.12,0.28,0.18,0.82,0.14,0.2,0.42,0.14,0.22,0.17,0.21,0.19,0.17,0.14,0.09,0.26,0.15,0.23,0.34,0.21,0.2,0.08,0.17,0.16,0.17,0.09,0.07,0.07,0.33,0.21,0.23,0.21,0.27,0.1,0.28,0.07,0.11,0.35,0.11,0.14,0.13,0.15,0.1,0.04,0.2,0.07,0.05,0.23,0.08,0.06,0.1,0.1,0.05,0.1,0.04,0.11,0.07,0.29,,0.06,0.05,0.13,0.03,,0.2,0.03,0.09,0.1,0.04,0.04,0.12,0.05,0.08,0.07,0.03,0.05,0.21,0.13,0.03,0.1,0.05,0.04,0.08,0.1,0.07,,0.09,,0.02,0.03,0.07,0.1,0.06,,,,0.15,0.04,,,0.06,,0.43,0.3,0.23,0.17,0.34,0.31,0.27,0.22,0.3,0.33,0.11,0.22,0.8,0.69,0.48,0.39,0.32,0.26,0.18,0.14,0.79,0.34,0.43,0.22,0.54,0.23,0.19,0.2,0.25,0.25,0.18,0.36,0.44,0.25,0.11,,0.15,0.08,0.1,,0.13,0.1,0.05,0.06,,0.11,,0.04,0.06,0.21,,0.09,,,,,0.04,0.05,0.09,0.03,,,,,,0.05,0.01,,,0.02,0.02,,0.03,,0.0,,,0.0,0.0,,,,0.02,,0.01,,0.03,,0.06,,0.24,0.1,,,,,,,,0.01,0.15,0.53,,0.11,0.23,0.2,0.01,0.28,0.12,0.0,0.09,0.07,0.01,0.05,0.03,0.14,0.45,0.34,0.02,0.13,0.08,0.02,0.02,,0.01,0.05,0.08,0.03,0.02,0.02,0.04,0.01,0.03,,0.04,,0.07,0.02,,0.04,0.03,0.06,,,,,,,,,0.11,,0.02,,,0.05,0.03,,,0.01,,0.2,0.03,,,0.03,0.06,0.03,,,,,,0.11,,0.1,0.07,0.21,0.09,0.17,0.37,0.26,0.03,0.06,0.01,0.06,0.09,0.1,0.13,0.14,0.08,0.06,0.17,0.08,0.06,,,0.06,0.03,,,0.02,,,0.04,0.13,0.12,0.04,0.05,0.11,0.06,0.06,,,0.04,,0.07,0.04,,0.01,0.03,,0.0,0.02,0.04,,,0.03,
Tangshanshi_130200,2.75,16.22,2.74,,31.65,1.17,1.25,1.64,1.85,11.86,2.47,1.69,1.49,0.18,0.56,0.45,0.08,0.07,0.15,0.22,0.1,0.11,0.1,0.11,0.14,0.16,0.12,1.5,0.53,0.06,0.24,0.08,0.2,0.16,0.19,0.08,0.38,0.42,0.36,0.36,0.26,0.22,0.59,0.55,0.48,0.24,0.54,0.22,0.96,1.73,0.32,0.26,0.16,0.33,0.4,0.2,0.15,0.23,0.35,0.45,0.39,0.23,0.1,0.2,0.11,0.57,0.15,0.11,0.27,0.2,0.21,0.2,,0.04,,0.07,,,0.06,0.03,0.02,0.04,0.08,0.04,0.04,0.03,,,0.1,,,0.03,,,0.12,,,,0.06,,,,0.02,,,,0.02,0.11,0.05,,,,,0.14,,0.07,,,,,0.01,,,,0.08,,,,,,,,,0.16,0.13,0.12,0.08,0.42,0.23,0.12,0.14,0.2,0.61,0.06,0.06,0.36,0.28,0.44,0.19,0.11,0.08,,0.05,0.32,0.24,0.21,,0.17,,,,0.26,,0.1,0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.01,,,,,,,,0.03,,,,,,,,,,,,,0.08,0.25,,0.03,0.16,,0.02,0.02,,0.02,,0.08,,0.02,,0.03,0.16,0.01,,,,,,,,,,,,0.02,,,,,,,0.03,,,,,,,,,,,,,,0.08,,0.01,,,,,,0.01,,,0.13,,,,0.03,0.04,,0.07,,,,,,0.07,,,0.05,0.03,0.09,0.06,0.25,0.02,,,,,,,,0.03,,,,,,,0.06,,,,,,,0.04,,0.05,,0.01,,,,0.01,0.05,,,,0.01,,,,,0.0,,,,,,
Qinhuangdaoshi_130300,0.67,0.95,1.08,14.52,,0.37,0.49,0.74,0.73,3.17,0.99,0.55,0.61,0.06,0.28,0.08,0.07,,0.12,0.08,,0.04,0.04,0.03,0.06,0.07,0.03,0.46,0.45,0.03,0.48,0.08,0.08,0.33,0.09,0.04,0.35,0.52,0.29,0.23,0.17,0.24,0.82,0.39,0.45,0.13,0.5,0.25,0.65,9.78,0.18,0.24,0.16,0.3,0.5,0.19,0.1,0.27,0.28,0.5,0.6,0.19,0.35,0.3,0.16,0.57,0.12,0.28,0.29,0.35,0.25,0.67,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.08,0.03,,0.15,0.06,0.23,,0.07,0.2,0.03,0.03,0.16,0.07,0.13,0.11,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.02,,,,,,,0.03,,,,,0.04,,,,,,,,,,
Handanshi_130400,1.04,4.33,5.33,0.71,0.49,,11.55,1.14,0.55,0.47,0.84,0.51,1.12,0.22,0.11,0.32,3.25,1.07,0.09,0.61,0.13,0.09,0.41,0.1,0.04,0.06,,0.1,0.07,0.04,0.07,0.0,0.04,0.03,,,0.11,,0.1,0.05,,0.04,0.05,0.05,0.04,0.04,,0.02,0.05,0.07,,,,0.04,0.05,,,0.01,0.04,,0.05,,,0.05,,0.03,,,0.09,0.06,,,,,0.05,0.08,0.04,,0.05,0.05,0.02,0.02,0.08,0.03,,,,,0.12,,,,,,,,,0.04,0.06,,0.02,,0.03,,,,0.02,0.05,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,0.28,0.12,0.13,0.07,0.18,0.06,0.19,0.16,0.22,0.14,0.15,0.13,0.22,3.66,0.22,0.21,0.26,0.11,0.12,0.05,4.81,0.57,0.36,0.15,3.44,0.1,0.1,0.13,0.1,0.07,0.07,0.09,,0.19,,,0.08,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,0.06,0.11,,,0.16,0.1,0.01,0.06,,0.07,0.01,0.03,0.04,,0.01,0.06,0.26,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.03,0.07,,0.04,0.03,0.08,0.13,0.17,,,,,,,,,,,0.05,,0.05,,0.02,,0.01,,,,,,0.02,,,0.01,0.01,0.01,,,0.01,0.06,,,0.03,,,,,0.01,,,,,,,
Xingtaishi_130500,0.35,0.4,13.14,0.44,0.29,8.79,,0.82,0.35,0.3,0.79,0.34,4.67,0.08,0.1,0.34,0.64,0.13,0.06,0.47,0.07,0.09,0.15,0.07,0.02,0.03,,0.05,0.05,0.03,,0.01,0.02,0.03,0.13,,,,,0.09,0.02,,0.03,,,,,,0.03,0.02,,,,0.03,0.03,,,,,,,,,0.02,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.08,0.05,0.04,0.12,0.03,0.06,0.05,0.1,0.04,0.03,0.04,0.55,3.61,0.13,0.09,0.1,,,,0.22,0.15,0.11,0.07,0.13,0.07,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.07,,0.04,,0.02,0.02,0.03,,,,0.07,,,0.15,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.02,0.06,0.14,0.08,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,,,,0.03,,,,,,,,,,,,0.03,,,,
Baodingshi_130600,7.59,2.31,15.88,2.99,2.35,2.84,2.98,,4.65,2.96,7.94,6.01,6.4,0.37,1.46,0.69,0.35,0.14,0.72,0.31,0.3,1.09,0.27,0.18,0.39,0.26,0.09,0.89,0.36,0.2,0.13,0.13,0.31,0.25,0.82,0.08,0.32,0.34,0.2,0.12,0.23,0.19,0.33,0.38,0.28,0.18,0.29,0.13,0.36,0.44,0.22,0.16,0.13,0.18,0.17,0.14,0.12,0.16,0.11,0.42,0.12,0.15,0.17,0.13,0.17,0.05,0.11,0.14,0.37,0.03,0.09,0.27,,0.04,0.04,0.07,0.05,0.04,0.04,0.04,0.03,0.03,0.05,0.03,0.04,0.05,,0.08,0.09,,,,,0.02,,,,0.06,0.08,0.02,0.07,0.07,0.04,0.03,,0.03,0.03,0.15,0.05,,0.09,,,,,,,,,,,,,,,,,0.12,,,,,,0.19,0.14,0.1,0.09,0.38,0.15,0.21,0.13,0.17,0.14,0.09,0.15,0.51,0.45,0.49,0.3,0.28,0.3,0.22,0.1,0.39,0.43,0.25,0.16,0.43,0.33,0.14,0.17,0.24,0.19,0.19,0.21,0.19,0.14,0.08,,0.1,0.08,0.08,,0.08,0.09,,0.05,,0.09,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.06,0.21,,0.07,0.23,0.12,0.05,0.07,0.02,0.03,0.01,0.08,0.03,,,0.01,0.26,0.03,0.05,,0.05,,,,,0.05,0.06,,0.01,,0.06,,,,0.04,0.01,0.07,0.01,,,,,,,,,,,,,0.04,,0.02,,,,0.01,0.02,,,,0.18,,,,0.06,,,,,,,,0.1,0.05,0.08,0.06,0.23,0.03,0.13,0.15,0.2,0.03,,0.01,0.08,0.05,0.11,0.07,,,,0.07,0.06,0.09,,,0.06,,,,0.02,,,,0.07,0.03,0.01,,0.03,,0.04,,0.03,,,0.0,0.03,,,,0.02,,,,,,,
Zhangjiakoushi_130700,3.22,0.74,1.45,0.89,0.44,0.26,0.25,1.16,,1.81,0.47,0.48,0.42,0.08,3.64,0.09,0.03,0.09,0.44,0.06,0.07,0.1,0.06,0.04,0.52,0.43,0.12,0.29,0.15,0.3,0.09,0.12,2.5,0.06,9.8,0.16,0.05,,0.04,0.02,,0.04,0.04,0.05,,,,,0.05,,0.05,,0.01,,0.04,0.03,,,,,,,,,,0.01,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.05,0.04,,0.04,0.04,0.03,,,,0.08,0.04,0.1,,,,,,,0.14,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.09,,,,,0.01,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.04,,,0.03,,,,,0.04,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.04,,,,0.02,,,,,
Chengdeshi_130800,2.62,0.83,0.9,7.13,3.03,0.16,0.18,0.47,1.92,,0.33,0.59,0.2,,0.07,,,,0.03,0.02,0.06,,,,0.06,0.06,0.01,3.24,0.26,0.01,,0.01,0.14,0.12,3.88,,0.09,0.11,0.04,,0.08,0.04,0.1,0.09,0.11,0.03,0.15,0.06,2.33,0.18,0.06,0.07,0.02,,0.04,0.04,0.02,0.03,0.03,,0.06,0.03,,,0.03,,0.03,0.05,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.07,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,
